date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2019-09-19T00:00:00.000Z,31,28258.222222222223,0.0,1.7776578666666668E7
2019-09-20T00:00:00.000Z,4,28476.875,0.0,1.66890915E7
2019-09-17T00:00:00.000Z,28,28826.347826086956,2.217391304347826,1.185092047826087E7
2019-09-19T00:00:00.000Z,9,28245.0,0.0,1.680663894117647E7
2019-09-18T00:00:00.000Z,30,28340.636363636364,0.0,1.757390309090909E7
2019-09-18T00:00:00.000Z,18,28640.0,0.0,1.7191238E7
2019-09-18T00:00:00.000Z,3,28386.0,0.0,1.77523835E7
2019-09-19T00:00:00.000Z,5,28350.363636363636,0.0,1.708058490909091E7
2019-09-19T00:00:00.000Z,21,28396.0,0.0,1.7254592E7
2019-09-19T00:00:00.000Z,3,28304.875,0.0,1.733140225E7
2019-09-20T00:00:00.000Z,13,28494.5,0.0,1.6921959E7
2019-09-17T00:00:00.000Z,10,28722.0625,33.5625,1.42616101875E7
2019-09-20T00:00:00.000Z,17,28525.0,0.0,1.6415679E7
2019-09-18T00:00:00.000Z,16,28530.666666666668,0.0,1.7436074888888888E7
2019-09-17T00:00:00.000Z,39,28704.333333333332,14.055555555555555,1.1683912777777778E7
2019-09-20T00:00:00.000Z,7,28488.235294117647,0.0,1.638675794117647E7
2019-09-20T00:00:00.000Z,23,28461.333333333332,0.0,1.6851997333333332E7
2019-09-18T00:00:00.000Z,39,28347.5,0.0,1.7670289333333332E7
2019-09-18T00:00:00.000Z,43,28358.384615384617,0.0,1.739057346153846E7
2019-09-18T00:00:00.000Z,31,28365.88888888889,0.0,1.7404938777777776E7
2019-09-20T00:00:00.000Z,32,28395.090909090908,0.0,1.7663093454545453E7
2019-09-19T00:00:00.000Z,13,28440.0,0.0,1.7231215E7
2019-09-17T00:00:00.000Z,8,28749.444444444445,15.11111111111111,1.3795576444444444E7
2019-09-18T00:00:00.000Z,17,28555.0,0.0,1.7166964E7
2019-09-19T00:00:00.000Z,23,28401.0,0.0,1.7211458666666668E7
2019-09-19T00:00:00.000Z,0,28381.333333333332,0.0,1.7185769333333332E7
2019-09-19T00:00:00.000Z,2,28358.0,0.0,1.737421E7
2019-09-18T00:00:00.000Z,0,28459.333333333332,0.0,1.7559354E7
2019-09-20T00:00:00.000Z,19,28396.785714285714,0.0,1.6087992E7
2019-09-19T00:00:00.000Z,40,28231.166666666668,0.0,1.7705209333333332E7
2019-09-19T00:00:00.000Z,33,28515.0,0.0,1.8015963333333332E7
2019-09-18T00:00:00.000Z,8,28390.333333333332,0.0,1.7187093111111112E7
2019-09-20T00:00:00.000Z,27,28539.88888888889,0.0,1.7577943333333332E7
2019-09-18T00:00:00.000Z,11,28318.85714285714,0.0,1.746841542857143E7
2019-09-20T00:00:00.000Z,37,28265.2,0.0,1.7212632E7
2019-09-20T00:00:00.000Z,34,28391.714285714286,0.0,1.772433357142857E7
2019-09-18T00:00:00.000Z,33,28624.444444444445,0.2222222222222222,1.7855311777777776E7
2019-09-18T00:00:00.000Z,34,28523.571428571428,0.0,1.7204556214285713E7
2019-09-17T00:00:00.000Z,2,28745.4,8.0,1.23722538E7
2019-09-20T00:00:00.000Z,26,28447.25,0.0,1.76269095E7
2019-09-19T00:00:00.000Z,42,28258.3,0.0,1.74076886E7
2019-09-17T00:00:00.000Z,27,28846.222222222223,1.5555555555555556,1.2518801444444444E7
2019-09-17T00:00:00.000Z,31,28704.333333333332,15.666666666666666,1.3165402777777778E7
2019-09-18T00:00:00.000Z,5,28419.090909090908,0.0,1.754169709090909E7
2019-09-19T00:00:00.000Z,4,28423.0,0.0,1.71498385E7
2019-09-17T00:00:00.000Z,11,28703.571428571428,13.0,1.116413E7
2019-09-20T00:00:00.000Z,40,28231.222222222223,0.0,1.7300703888888888E7
2019-09-19T00:00:00.000Z,19,28328.071428571428,0.0,1.662485157142857E7
2019-09-17T00:00:00.000Z,36,28746.25,16.0,1.2410122375E7
2019-09-17T00:00:00.000Z,43,28722.76923076923,19.153846153846153,1.2691273076923076E7
2019-09-20T00:00:00.000Z,25,28602.333333333332,0.0,1.7637224E7
2019-09-19T00:00:00.000Z,32,28425.909090909092,0.0,1.7921564727272727E7
2019-09-17T00:00:00.000Z,9,28694.70588235294,10.117647058823529,1.2623400588235294E7
2019-09-17T00:00:00.000Z,32,28917.81818181818,3.6363636363636362,1.4322402E7
2019-09-19T00:00:00.000Z,29,28282.555555555555,0.0,1.7549401555555556E7
2019-09-17T00:00:00.000Z,35,28662.6,19.2,1.1952367933333334E7
2019-09-18T00:00:00.000Z,26,28531.125,0.0,1.769545825E7
2019-09-17T00:00:00.000Z,38,28752.0,15.0,1.1631983E7
2019-09-17T00:00:00.000Z,25,28909.666666666668,1.3333333333333333,1.2499893E7
2019-09-18T00:00:00.000Z,14,28626.333333333332,0.0,1.7348462666666668E7
2019-09-18T00:00:00.000Z,24,28353.11111111111,0.0,1.7585187555555556E7
2019-09-18T00:00:00.000Z,15,28600.0,0.0,1.7398539E7
2019-09-17T00:00:00.000Z,16,28836.11111111111,1.0,1.2693814666666666E7
2019-09-18T00:00:00.000Z,4,28497.875,0.0,1.7551026E7
2019-09-18T00:00:00.000Z,29,28380.666666666668,0.0,1.7502484E7
2019-09-20T00:00:00.000Z,22,28322.454545454544,0.0,1.6911188E7
2019-09-17T00:00:00.000Z,24,28642.666666666668,8.11111111111111,1.2304253888888888E7
2019-09-20T00:00:00.000Z,31,28255.88888888889,0.0,1.7439864E7
2019-09-18T00:00:00.000Z,23,28473.666666666668,0.0,1.7551354E7
2019-09-20T00:00:00.000Z,15,28590.285714285714,0.0,1.6720885285714285E7
2019-09-18T00:00:00.000Z,37,28350.4,0.0,1.76405576E7
2019-09-20T00:00:00.000Z,2,28399.6,0.0,1.68544162E7
2019-09-18T00:00:00.000Z,25,28643.333333333332,0.0,1.7917926E7
2019-09-17T00:00:00.000Z,23,28804.0,1.0,1.3792824833333334E7
2019-09-17T00:00:00.000Z,22,28672.545454545456,4.2727272727272725,1.2958445090909092E7
2019-09-20T00:00:00.000Z,39,28273.777777777777,0.0,1.6767513277777778E7
2019-09-20T00:00:00.000Z,3,28369.25,0.0,1.6685820125E7
2019-09-19T00:00:00.000Z,20,28458.1875,0.0,1.67880508125E7
2019-09-18T00:00:00.000Z,19,28431.35714285714,0.0,1.701347657142857E7
2019-09-20T00:00:00.000Z,18,28589.0,0.0,1.6530791E7
2019-09-19T00:00:00.000Z,16,28458.0,0.0,1.7230776222222224E7
2019-09-19T00:00:00.000Z,11,28233.14285714286,0.0,1.711997485714286E7
2019-09-19T00:00:00.000Z,26,28430.5,0.0,1.7915047125E7
2019-09-20T00:00:00.000Z,41,28417.777777777777,0.0,1.7738091333333332E7
2019-09-18T00:00:00.000Z,7,28493.117647058825,0.0,1.738936505882353E7
2019-09-19T00:00:00.000Z,37,28245.9,0.0,1.76003184E7
2019-09-20T00:00:00.000Z,28,28520.521739130436,0.0,1.7216294608695652E7
2019-09-19T00:00:00.000Z,30,28242.636363636364,0.0,1.7833951272727273E7
2019-09-17T00:00:00.000Z,17,28845.0,5.0,1.5900821E7
2019-09-19T00:00:00.000Z,7,28411.41176470588,0.0,1.6859942470588237E7
2019-09-17T00:00:00.000Z,41,28979.88888888889,9.777777777777779,1.4073479111111112E7
2019-09-19T00:00:00.000Z,25,28556.333333333332,0.0,1.7926066666666668E7
2019-09-18T00:00:00.000Z,20,28550.0625,0.0,1.7206647875E7
2019-09-18T00:00:00.000Z,41,28575.666666666668,0.2222222222222222,1.6142959E7
2019-09-17T00:00:00.000Z,5,28744.090909090908,4.2727272727272725,1.2866740363636363E7
2019-09-18T00:00:00.000Z,36,28440.375,0.0,1.7809433E7
2019-09-19T00:00:00.000Z,43,28243.69230769231,0.0,1.7816912769230768E7
2019-09-18T00:00:00.000Z,12,28327.63157894737,0.0,1.7554543789473683E7
2019-09-17T00:00:00.000Z,14,28933.666666666668,0.0,1.3487032E7
2019-09-17T00:00:00.000Z,40,28738.666666666668,19.11111111111111,1.2451039277777778E7
2019-09-19T00:00:00.000Z,17,28452.0,0.0,1.6788388E7
2019-09-20T00:00:00.000Z,36,28368.5,0.0,1.717733775E7
2019-09-18T00:00:00.000Z,10,28382.625,0.0,1.668496075E7
2019-09-19T00:00:00.000Z,10,28259.0625,0.0,1.6490306625E7
2019-09-18T00:00:00.000Z,42,28398.75,0.0,1.55076218E7
2019-09-17T00:00:00.000Z,0,28779.666666666668,4.0,1.3138649E7
2019-09-20T00:00:00.000Z,20,28531.5,0.0,1.64342650625E7
2019-09-20T00:00:00.000Z,33,28516.11111111111,0.0,1.7716701777777776E7
2019-09-19T00:00:00.000Z,35,28239.466666666667,0.0,1.7547116133333333E7
2019-09-18T00:00:00.000Z,35,28339.8,0.0,1.7822139466666665E7
2019-09-20T00:00:00.000Z,43,28246.153846153848,0.0,1.745717E7
2019-09-17T00:00:00.000Z,20,28854.0,4.1875,1.540609075E7
2019-09-20T00:00:00.000Z,8,28372.88888888889,0.0,1.6052415333333334E7
2019-09-20T00:00:00.000Z,38,28283.0,0.0,1.6582811E7
2019-09-20T00:00:00.000Z,42,28237.75,0.0,1.77094916E7
2019-09-17T00:00:00.000Z,15,28919.071428571428,0.7857142857142857,1.4541998214285715E7
2019-09-17T00:00:00.000Z,19,28744.071428571428,16.5,1.5067881785714285E7
2019-09-17T00:00:00.000Z,30,28663.545454545456,6.181818181818182,1.3181589363636363E7
2019-09-18T00:00:00.000Z,32,28541.18181818182,0.0,1.6687829363636363E7
2019-09-17T00:00:00.000Z,7,28838.941176470587,3.2941176470588234,1.442675905882353E7
2019-09-17T00:00:00.000Z,33,28951.333333333332,0.6666666666666666,1.4908975111111112E7
2019-09-20T00:00:00.000Z,12,28314.21052631579,0.0,1.6238137842105264E7
2019-09-19T00:00:00.000Z,8,28290.777777777777,0.0,1.6702018666666666E7
2019-09-18T00:00:00.000Z,13,28517.0,0.0,1.7445424E7
2019-09-18T00:00:00.000Z,22,28358.363636363636,0.0,1.7481396363636363E7
2019-09-20T00:00:00.000Z,0,28429.333333333332,0.0,1.6718112E7
2019-09-19T00:00:00.000Z,12,28243.105263157893,0.0,1.7054543157894738E7
2019-09-20T00:00:00.000Z,14,28611.0,0.0,1.6765845333333334E7
2019-09-20T00:00:00.000Z,5,28422.0,0.0,1.6493062818181818E7
2019-09-18T00:00:00.000Z,27,28577.444444444445,0.0,1.7847530444444444E7
2019-09-17T00:00:00.000Z,3,28710.25,8.375,1.178075775E7
2019-09-19T00:00:00.000Z,15,28522.5,0.0,1.700859414285714E7
2019-09-19T00:00:00.000Z,1,28324.875,0.0,1.73139185E7
2019-09-20T00:00:00.000Z,29,28308.11111111111,0.0,1.7202625777777776E7
2019-09-17T00:00:00.000Z,42,28833.45,37.95,1.368389195E7
2019-09-19T00:00:00.000Z,22,28277.454545454544,0.0,1.7259784E7
2019-09-17T00:00:00.000Z,34,28881.571428571428,1.7142857142857142,1.5125994857142856E7
2019-09-17T00:00:00.000Z,12,28698.57894736842,9.947368421052632,1.1551399894736841E7
2019-09-17T00:00:00.000Z,26,28842.125,1.625,1.382235925E7
2019-09-19T00:00:00.000Z,14,28557.333333333332,0.0,1.7064325333333332E7
2019-09-19T00:00:00.000Z,34,28410.714285714286,0.0,1.7972172285714287E7
2019-09-20T00:00:00.000Z,9,28331.882352941175,0.0,1.6057845470588235E7
2019-09-19T00:00:00.000Z,36,28342.375,0.0,1.759382675E7
2019-09-19T00:00:00.000Z,18,28538.0,0.0,1.6821356E7
2019-09-17T00:00:00.000Z,29,28689.11111111111,12.0,1.2636605222222222E7
2019-09-20T00:00:00.000Z,10,28333.375,0.0,1.5820382E7
2019-09-20T00:00:00.000Z,16,28511.666666666668,0.0,1.6919852E7
2019-09-19T00:00:00.000Z,41,28449.11111111111,0.0,1.7901238666666668E7
2019-09-18T00:00:00.000Z,38,28370.0,0.0,1.754019E7
2019-09-19T00:00:00.000Z,24,28264.555555555555,0.0,1.7454069555555556E7
2019-09-19T00:00:00.000Z,38,28274.0,0.0,1.7425926E7
2019-09-17T00:00:00.000Z,18,28911.0,2.0,1.5977384E7
2019-09-20T00:00:00.000Z,1,28358.5,0.0,1.6902264625E7
2019-09-18T00:00:00.000Z,9,28334.176470588234,0.0,1.7324645529411763E7
2019-09-20T00:00:00.000Z,30,28266.727272727272,0.0,1.752210509090909E7
2019-09-20T00:00:00.000Z,35,28279.0,0.0,1.7046697866666667E7
2019-09-17T00:00:00.000Z,1,28720.375,4.625,1.303286025E7
2019-09-17T00:00:00.000Z,37,28672.7,17.7,1.2421577E7
2019-09-20T00:00:00.000Z,24,28311.666666666668,0.0,1.7097893333333332E7
2019-09-18T00:00:00.000Z,40,28342.11111111111,0.0,1.7235339388888888E7
2019-09-19T00:00:00.000Z,28,28473.304347826088,0.0,1.7536136173913043E7
2019-09-19T00:00:00.000Z,39,28249.5,0.0,1.7451348444444444E7
2019-09-20T00:00:00.000Z,21,28460.0,0.0,1.6920554E7
2019-09-18T00:00:00.000Z,28,28545.869565217392,0.0,1.761691747826087E7
2019-10-22T00:00:00.000Z,7,28594.0,0.35294117647058826,7609916.94117647
2019-10-20T00:00:00.000Z,43,28523.23076923077,1.0,9490931.307692308
2019-10-19T00:00:00.000Z,30,28355.090909090908,1239.5454545454545,4516811.363636363
2019-10-19T00:00:00.000Z,14,28689.666666666668,1297.0,5396751.0
2019-10-19T00:00:00.000Z,2,28542.6,808.6,4387879.6
2019-10-19T00:00:00.000Z,36,28509.875,971.625,4271137.375
2019-10-22T00:00:00.000Z,23,28598.333333333332,16.666666666666668,7263064.833333333
2019-10-20T00:00:00.000Z,32,28573.18181818182,0.6363636363636364,9857652.090909092
2019-10-22T00:00:00.000Z,18,28542.0,1.0,7444441.0
2019-10-20T00:00:00.000Z,2,28640.2,0.0,8999770.0
2019-10-20T00:00:00.000Z,40,28536.333333333332,6.888888888888889,9542208.388888888
2019-10-22T00:00:00.000Z,17,28551.0,2.0,7571178.0
2019-10-21T00:00:00.000Z,13,28666.0,844.0,2951486.5
2019-10-20T00:00:00.000Z,9,28609.29411764706,1.2352941176470589,9040362.176470589
2019-10-19T00:00:00.000Z,15,28676.285714285714,1001.9285714285714,5564135.5
2019-10-21T00:00:00.000Z,23,28688.166666666668,595.6666666666666,2769604.0
2019-10-21T00:00:00.000Z,0,28676.666666666668,459.3333333333333,3443101.0
2019-10-20T00:00:00.000Z,26,28548.625,0.1875,9135738.125
2019-10-22T00:00:00.000Z,4,28598.375,4.0,7271191.25
2019-10-20T00:00:00.000Z,38,28539.0,3.0,9258521.0
2019-10-21T00:00:00.000Z,41,28656.222222222223,499.8888888888889,6344860.555555556
2019-10-22T00:00:00.000Z,13,28578.0,2.0,7144955.5
2019-10-21T00:00:00.000Z,7,28665.941176470587,211.1764705882353,2935245.294117647
2019-10-20T00:00:00.000Z,18,28746.0,298.0,8357134.0
2019-10-20T00:00:00.000Z,36,28678.25,0.625,9069108.375
2019-10-22T00:00:00.000Z,22,28489.18181818182,10.818181818181818,7232296.090909091
2019-10-20T00:00:00.000Z,39,28534.444444444445,2.0,9184058.666666666
2019-10-19T00:00:00.000Z,20,28622.5625,769.0,5509534.0625
2019-10-22T00:00:00.000Z,26,28488.3125,40.0625,5413700.75
2019-10-21T00:00:00.000Z,12,28616.63157894737,84.21052631578948,5855848.631578947
2019-10-22T00:00:00.000Z,24,28485.222222222223,22.11111111111111,7100484.444444444
2019-10-21T00:00:00.000Z,34,28554.85714285714,1301.7142857142858,2860680.4285714286
2019-10-19T00:00:00.000Z,8,28517.333333333332,633.3333333333334,4463801.777777778
2019-10-19T00:00:00.000Z,27,28571.0,1168.4444444444443,5010284.222222222
2019-10-19T00:00:00.000Z,17,28640.0,658.0,5700509.0
2019-10-20T00:00:00.000Z,34,28542.85714285714,1.0714285714285714,9544956.357142856
2019-10-22T00:00:00.000Z,35,28479.266666666666,84.53333333333333,7046947.0
2019-10-19T00:00:00.000Z,40,28370.11111111111,582.0,5139519.555555556
2019-10-20T00:00:00.000Z,22,28649.18181818182,136.36363636363637,8961138.818181818
2019-10-22T00:00:00.000Z,11,28409.428571428572,56.285714285714285,7333855.714285715
2019-10-22T00:00:00.000Z,41,28551.777777777777,57.666666666666664,7176684.555555556
2019-10-19T00:00:00.000Z,41,28459.222222222223,579.0,4591166.333333333
2019-10-21T00:00:00.000Z,16,28670.777777777777,858.2222222222222,3006836.888888889
2019-10-19T00:00:00.000Z,38,28401.0,559.0,5429236.0
2019-10-22T00:00:00.000Z,14,28654.666666666668,8.0,7103562.333333333
2019-10-22T00:00:00.000Z,0,28566.333333333332,15.333333333333334,7283617.666666667
2019-10-21T00:00:00.000Z,35,28618.466666666667,517.2,4848633.333333333
2019-10-20T00:00:00.000Z,1,28644.25,22.875,9041222.875
2019-10-22T00:00:00.000Z,3,28524.75,107.625,7347729.375
2019-10-21T00:00:00.000Z,17,28671.0,214.0,2742988.0
2019-10-20T00:00:00.000Z,28,28690.304347826088,27.82608695652174,8742879.130434783
2019-10-20T00:00:00.000Z,29,28624.666666666668,0.2222222222222222,9121057.333333334
2019-10-22T00:00:00.000Z,21,28604.0,23.0,7291674.0
2019-10-21T00:00:00.000Z,25,28665.666666666668,988.6666666666666,3213861.3333333335
2019-10-21T00:00:00.000Z,14,28751.333333333332,680.0,2816764.0
2019-10-21T00:00:00.000Z,24,28563.666666666668,1310.7777777777778,2364074.888888889
2019-10-20T00:00:00.000Z,14,28808.666666666668,200.0,8691353.0
2019-10-21T00:00:00.000Z,2,28707.0,521.4,4172433.4
2019-10-21T00:00:00.000Z,3,28686.625,236.0,5438060.5
2019-10-22T00:00:00.000Z,42,28452.25,26.4,7479996.6
2019-10-21T00:00:00.000Z,1,28638.75,774.75,3065406.25
2019-10-22T00:00:00.000Z,27,28561.555555555555,9.333333333333334,6004432.222222222
2019-10-21T00:00:00.000Z,31,28543.444444444445,1107.111111111111,3488818.222222222
2019-10-21T00:00:00.000Z,26,28558.3125,1153.25,2782568.3125
2019-10-21T00:00:00.000Z,30,28527.272727272728,1554.4545454545455,2603362.0
2019-10-19T00:00:00.000Z,11,28397.428571428572,674.0,4969604.857142857
2019-10-22T00:00:00.000Z,37,28494.3,64.4,7155808.8
2019-10-21T00:00:00.000Z,15,28732.928571428572,456.07142857142856,2837715.6428571427
2019-10-21T00:00:00.000Z,5,28647.727272727272,249.27272727272728,3957084.1818181816
2019-10-20T00:00:00.000Z,7,28698.176470588234,26.764705882352942,9203831.823529411
2019-10-19T00:00:00.000Z,24,28436.88888888889,1204.4444444444443,4576400.777777778
2019-10-21T00:00:00.000Z,28,28656.478260869564,1143.2173913043478,2916886.6086956523
2019-10-19T00:00:00.000Z,13,28594.0,1375.0,5331357.0
2019-10-22T00:00:00.000Z,1,28519.875,8.0,7268306.125
2019-10-19T00:00:00.000Z,31,28334.11111111111,1039.4444444444443,4228312.555555556
2019-10-21T00:00:00.000Z,33,28576.555555555555,1179.4444444444443,2259749.888888889
2019-10-20T00:00:00.000Z,35,28554.733333333334,0.9333333333333333,9130277.933333334
2019-10-19T00:00:00.000Z,3,28493.375,967.75,4244073.0
2019-10-20T00:00:00.000Z,20,28715.875,113.375,8860551.3125
2019-10-22T00:00:00.000Z,33,28526.0,29.11111111111111,4694873.888888889
2019-10-19T00:00:00.000Z,37,28410.8,1029.0,4107412.4
2019-10-20T00:00:00.000Z,8,28643.555555555555,8.11111111111111,9170559.333333334
2019-10-22T00:00:00.000Z,16,28581.0,3.0,7095781.222222222
2019-10-20T00:00:00.000Z,19,28645.14285714286,150.92857142857142,9159126.642857144
2019-10-22T00:00:00.000Z,12,28456.42105263158,55.78947368421053,7835147.842105263
2019-10-19T00:00:00.000Z,25,28618.0,1180.6666666666667,5292055.333333333
2019-10-20T00:00:00.000Z,17,28731.0,79.0,8812792.0
2019-10-19T00:00:00.000Z,16,28607.88888888889,1401.7777777777778,5369853.666666667
2019-10-20T00:00:00.000Z,33,28570.666666666668,0.7777777777777778,8842849.444444444
2019-10-19T00:00:00.000Z,29,28428.777777777777,1150.5555555555557,4367694.333333333
2019-10-21T00:00:00.000Z,19,28584.14285714286,273.7857142857143,2943856.5714285714
2019-10-20T00:00:00.000Z,5,28625.090909090908,0.36363636363636365,9031464.272727273
2019-10-22T00:00:00.000Z,10,28530.4375,5.5,8138791.375
2019-10-20T00:00:00.000Z,21,28754.0,210.0,9096241.0
2019-10-21T00:00:00.000Z,43,28564.69230769231,636.0,5165403.307692308
2019-10-19T00:00:00.000Z,34,28410.64285714286,1159.7142857142858,4736385.928571428
2019-10-21T00:00:00.000Z,21,28697.0,676.0,2785184.0
2019-10-19T00:00:00.000Z,19,28516.5,630.7857142857143,5157584.428571428
2019-10-19T00:00:00.000Z,12,28441.894736842107,726.578947368421,4422959.578947368
2019-10-21T00:00:00.000Z,9,28622.235294117647,109.29411764705883,5049291.294117647
2019-10-21T00:00:00.000Z,39,28596.722222222223,160.61111111111111,6243335.888888889
2019-10-19T00:00:00.000Z,0,28556.666666666668,873.6666666666666,4741954.666666667
2019-10-19T00:00:00.000Z,18,28672.0,611.0,5829682.0
2019-10-19T00:00:00.000Z,21,28612.0,1006.0,5427714.0
2019-10-21T00:00:00.000Z,27,28641.11111111111,1113.111111111111,2855891.6666666665
2019-10-22T00:00:00.000Z,40,28427.444444444445,38.94444444444444,6928661.388888889
2019-10-20T00:00:00.000Z,23,28739.0,151.66666666666666,9074012.833333334
2019-10-22T00:00:00.000Z,8,28532.777777777777,4.666666666666667,7950674.888888889
2019-10-20T00:00:00.000Z,4,28704.25,18.0,9041666.0
2019-10-20T00:00:00.000Z,11,28523.0,0.0,8950409.0
2019-10-19T00:00:00.000Z,42,28355.95,393.4,5465101.6
2019-10-21T00:00:00.000Z,42,28585.55,155.5,7135858.1
2019-10-20T00:00:00.000Z,3,28626.625,0.0,8994569.875
2019-10-19T00:00:00.000Z,23,28599.5,1034.0,5264187.666666667
2019-10-20T00:00:00.000Z,0,28662.333333333332,12.0,9069914.666666666
2019-10-20T00:00:00.000Z,30,28548.272727272728,0.0,9437073.545454545
2019-10-19T00:00:00.000Z,10,28527.5625,653.8125,4683392.0625
2019-10-22T00:00:00.000Z,29,28509.444444444445,65.55555555555556,7082631.222222222
2019-10-19T00:00:00.000Z,28,28598.608695652172,1292.4782608695652,5074902.347826087
2019-10-21T00:00:00.000Z,38,28577.0,38.0,6592320.0
2019-10-19T00:00:00.000Z,43,28341.076923076922,868.3076923076923,4137749.076923077
2019-10-21T00:00:00.000Z,22,28595.636363636364,952.6363636363636,2837774.3636363638
2019-10-21T00:00:00.000Z,10,28633.4375,148.0625,4150170.375
2019-10-22T00:00:00.000Z,38,28430.0,24.0,6855413.0
2019-10-21T00:00:00.000Z,18,28682.0,285.0,3480350.0
2019-10-22T00:00:00.000Z,25,28572.666666666668,4.0,6007012.666666667
2019-10-19T00:00:00.000Z,5,28525.81818181818,654.3636363636364,4385372.2727272725
2019-10-21T00:00:00.000Z,32,28609.363636363636,924.5454545454545,4462770.181818182
2019-10-20T00:00:00.000Z,42,28582.15,13.15,9700365.0
2019-10-21T00:00:00.000Z,37,28602.0,1089.5,3178339.3
2019-10-22T00:00:00.000Z,32,28524.0,116.18181818181819,6758831.090909091
2019-10-21T00:00:00.000Z,8,28635.0,114.33333333333333,3932065.4444444445
2019-10-22T00:00:00.000Z,31,28452.666666666668,107.33333333333333,7050130.888888889
2019-10-20T00:00:00.000Z,15,28779.64285714286,145.5,8892418.92857143
2019-10-20T00:00:00.000Z,25,28661.0,1.0,9007169.666666666
2019-10-22T00:00:00.000Z,2,28560.6,50.2,7140044.0
2019-10-22T00:00:00.000Z,36,28562.75,38.625,7205063.375
2019-10-21T00:00:00.000Z,40,28580.38888888889,138.61111111111111,6715933.388888889
2019-10-20T00:00:00.000Z,31,28530.666666666668,0.3333333333333333,9526650.444444444
2019-10-22T00:00:00.000Z,19,28509.571428571428,37.142857142857146,7839641.928571428
2019-10-19T00:00:00.000Z,39,28392.166666666668,884.8888888888889,4727296.444444444
2019-10-21T00:00:00.000Z,20,28664.6875,284.25,2656360.0
2019-10-19T00:00:00.000Z,7,28579.058823529413,878.0,4920900.529411765
2019-10-19T00:00:00.000Z,9,28465.470588235294,672.4117647058823,4195535.882352941
2019-10-20T00:00:00.000Z,12,28575.894736842107,0.0,8950147.263157895
2019-10-20T00:00:00.000Z,41,28604.88888888889,0.8888888888888888,9815871.444444444
2019-10-19T00:00:00.000Z,1,28510.5,946.125,4850936.875
2019-10-21T00:00:00.000Z,11,28564.571428571428,69.28571428571429,6321986.714285715
2019-10-22T00:00:00.000Z,20,28565.25,9.375,7457467.4375
2019-10-22T00:00:00.000Z,5,28524.090909090908,19.272727272727273,7507049.7272727275
2019-10-22T00:00:00.000Z,43,28447.53846153846,84.07692307692308,7101354.538461538
2019-10-19T00:00:00.000Z,32,28404.727272727272,856.9090909090909,4453532.818181818
2019-10-19T00:00:00.000Z,33,28514.11111111111,1294.5555555555557,4823801.222222222
2019-10-22T00:00:00.000Z,28,28563.043478260868,12.91304347826087,6713363.478260869
2019-10-20T00:00:00.000Z,16,28731.333333333332,168.55555555555554,8642436.222222222
2019-10-20T00:00:00.000Z,13,28732.0,165.0,8653573.5
2019-10-19T00:00:00.000Z,26,28465.875,1231.9375,4955280.375
2019-10-22T00:00:00.000Z,34,28501.285714285714,109.85714285714286,5064896.214285715
2019-10-21T00:00:00.000Z,4,28692.0,397.5,2997755.75
2019-10-22T00:00:00.000Z,9,28484.470588235294,40.470588235294116,8012147.588235294
2019-10-19T00:00:00.000Z,4,28590.875,921.5,4734620.0
2019-10-19T00:00:00.000Z,22,28480.0,1252.090909090909,5121395.363636363
2019-10-19T00:00:00.000Z,35,28407.8,1022.8,4095503.6
2019-10-22T00:00:00.000Z,30,28452.272727272728,102.9090909090909,6686424.0
2019-10-21T00:00:00.000Z,36,28680.25,990.875,3291227.5
2019-10-22T00:00:00.000Z,39,28440.166666666668,77.55555555555556,6958445.555555556
2019-10-21T00:00:00.000Z,29,28594.666666666668,1394.7777777777778,2600351.3333333335
2019-10-20T00:00:00.000Z,27,28656.0,0.7777777777777778,9023866.333333334
2019-10-22T00:00:00.000Z,15,28636.785714285714,9.214285714285714,7328222.214285715
2019-10-20T00:00:00.000Z,10,28624.9375,36.625,9103927.8125
2019-10-20T00:00:00.000Z,37,28602.4,0.3,9168796.4
2019-10-20T00:00:00.000Z,24,28630.0,25.11111111111111,8920256.444444444
2019-10-31T00:00:00.000Z,9,27682.70588235294,0.0,9312717.294117646
2019-10-31T00:00:00.000Z,4,27872.375,0.0,9041303.75
2019-11-03T00:00:00.000Z,24,28226.777777777777,769.3333333333334,3872163.5555555555
2019-11-01T00:00:00.000Z,34,28223.5,781.2142857142857,3829115.4285714286
2019-10-31T00:00:00.000Z,12,27688.684210526317,0.0,9350788.421052631
2019-11-03T00:00:00.000Z,23,28418.166666666668,456.3333333333333,4165189.0
2019-11-02T00:00:00.000Z,21,28710.0,520.0,3935090.0
2019-11-02T00:00:00.000Z,13,28658.0,602.0,4035803.5
2019-11-01T00:00:00.000Z,38,28114.0,271.0,4433498.0
2019-11-02T00:00:00.000Z,25,28706.333333333332,590.0,4499807.333333333
2019-11-02T00:00:00.000Z,16,28669.333333333332,605.7777777777778,4036242.111111111
2019-10-31T00:00:00.000Z,39,27694.0,0.4444444444444444,6814207.222222222
2019-11-01T00:00:00.000Z,12,28062.36842105263,487.05263157894734,3077647.947368421
2019-11-01T00:00:00.000Z,11,28062.428571428572,443.85714285714283,3687923.285714286
2019-10-31T00:00:00.000Z,35,27719.933333333334,0.6,6705256.466666667
2019-11-02T00:00:00.000Z,27,28652.88888888889,682.4444444444445,4368358.0
