date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2023-09-19T00:00:00.000Z,21,29015.0,41.0,1.1576948E7
2023-09-16T00:00:00.000Z,17,29411.0,4.0,1.6575053E7
2023-09-19T00:00:00.000Z,27,28996.444444444445,176.0,1.2871059222222222E7
2023-09-19T00:00:00.000Z,30,28766.272727272728,126.0,1.2416673727272727E7
2023-09-18T00:00:00.000Z,2,29081.8,531.6,5761881.2
2023-09-17T00:00:00.000Z,22,29387.090909090908,4.363636363636363,1.4050292909090908E7
2023-09-16T00:00:00.000Z,30,29044.909090909092,179.9090909090909,1.6327037E7
2023-09-18T00:00:00.000Z,28,29183.260869565216,420.6521739130435,7914892.347826087
2023-09-18T00:00:00.000Z,14,29321.0,451.0,7405040.0
2023-09-17T00:00:00.000Z,7,29508.647058823528,0.0,1.4235919823529411E7
2023-09-17T00:00:00.000Z,35,29296.6,1.6666666666666667,1.4946205533333333E7
2023-09-19T00:00:00.000Z,16,29020.11111111111,110.11111111111111,1.0871035444444444E7
2023-09-19T00:00:00.000Z,3,28912.375,52.0,1.2099184125E7
2023-09-17T00:00:00.000Z,32,29344.545454545456,0.0,1.5794533818181818E7
2023-09-16T00:00:00.000Z,19,29268.214285714286,0.0,1.684315807142857E7
2023-09-16T00:00:00.000Z,0,29319.0,5.333333333333333,1.6673745333333334E7
2023-09-18T00:00:00.000Z,13,29198.5,554.5,7731408.5
2023-09-16T00:00:00.000Z,41,29205.777777777777,1.0,1.6640241E7
2023-09-17T00:00:00.000Z,3,29391.125,0.625,1.4912531E7
2023-09-16T00:00:00.000Z,43,29072.846153846152,3.4615384615384617,1.6110431615384616E7
2023-09-17T00:00:00.000Z,20,29547.625,0.5,1.43737151875E7
2023-09-16T00:00:00.000Z,24,29121.555555555555,168.0,1.6271097888888888E7
2023-09-16T00:00:00.000Z,40,29086.555555555555,2.111111111111111,1.6196565777777778E7
2023-09-19T00:00:00.000Z,22,28881.636363636364,88.72727272727273,1.1370797E7
2023-09-18T00:00:00.000Z,4,29165.5,322.0,5833835.375
2023-09-17T00:00:00.000Z,8,29446.0,0.0,1.4561644555555556E7
2023-09-19T00:00:00.000Z,24,28829.0,178.11111111111111,1.1531466888888888E7
2023-09-18T00:00:00.000Z,25,29178.0,500.0,7789176.0
2023-09-16T00:00:00.000Z,29,29132.333333333332,105.88888888888889,1.6194713666666666E7
2023-09-17T00:00:00.000Z,31,29242.777777777777,2.888888888888889,1.5168273333333334E7
2023-09-18T00:00:00.000Z,8,29103.11111111111,320.22222222222223,5076903.555555556
2023-09-18T00:00:00.000Z,36,29055.375,487.125,6163989.25
2023-09-17T00:00:00.000Z,10,29426.875,0.1875,1.46959633125E7
2023-09-16T00:00:00.000Z,27,29245.333333333332,497.1111111111111,1.5846117111111112E7
2023-09-18T00:00:00.000Z,7,29185.941176470587,220.11764705882354,5703651.294117647
2023-09-16T00:00:00.000Z,32,29181.727272727272,0.6363636363636364,1.6584283909090908E7
2023-09-18T00:00:00.000Z,16,29217.222222222223,514.1111111111111,7835600.111111111
2023-09-16T00:00:00.000Z,7,29367.058823529413,0.0,1.6877629647058822E7
2023-09-18T00:00:00.000Z,35,28933.2,799.9333333333333,5678456.266666667
2023-09-19T00:00:00.000Z,25,29069.0,132.66666666666666,1.3082263333333334E7
2023-09-16T00:00:00.000Z,42,29084.05,3.0,1.658243615E7
2023-09-16T00:00:00.000Z,35,29132.6,12.066666666666666,1.60803972E7
2023-09-25T00:00:00.000Z,40,28454.61111111111,0.0,1.64389815E7
2023-09-25T00:00:00.000Z,25,28683.0,0.0,1.6733561666666666E7
2023-09-27T00:00:00.000Z,34,28711.285714285714,0.2857142857142857,1.615237642857143E7
2023-09-26T00:00:00.000Z,15,28918.85714285714,0.0,1.5550853285714285E7
2023-09-25T00:00:00.000Z,24,28518.222222222223,0.0,1.6229627777777778E7
2023-09-26T00:00:00.000Z,4,28783.5,0.0,1.5723921125E7
2023-09-27T00:00:00.000Z,8,28878.333333333332,0.0,1.5194449555555556E7
2023-09-26T00:00:00.000Z,43,28558.384615384617,0.0,1.616787923076923E7
2023-09-26T00:00:00.000Z,32,28653.0,0.0,1.6373388818181818E7
2023-09-25T00:00:00.000Z,28,28653.91304347826,0.0,1.6448648173913043E7
2023-09-24T00:00:00.000Z,16,28556.444444444445,0.0,1.4680392777777778E7
2023-09-24T00:00:00.000Z,3,28481.875,0.0,1.4116690125E7
2023-09-27T00:00:00.000Z,3,28798.125,0.0,1.56729555E7
2023-09-25T00:00:00.000Z,11,28525.285714285714,0.0,1.571016542857143E7
2023-09-27T00:00:00.000Z,38,28731.0,0.0,1.5379619E7
2023-09-26T00:00:00.000Z,0,28738.666666666668,0.0,1.5730194333333334E7
2023-09-27T00:00:00.000Z,24,28783.333333333332,0.0,1.5770821555555556E7
2023-09-25T00:00:00.000Z,5,28617.0,0.0,1.5970149272727273E7
2023-09-26T00:00:00.000Z,2,28711.4,0.0,1.58277986E7
2023-09-24T00:00:00.000Z,19,28530.714285714286,0.0,1.5310956785714285E7
2023-09-24T00:00:00.000Z,42,28390.05,9.35,1.27099725E7
2023-09-24T00:00:00.000Z,9,28462.058823529413,0.0,1.4772133E7
2023-09-27T00:00:00.000Z,0,28853.0,0.0,1.5566447666666666E7
2023-09-24T00:00:00.000Z,41,28541.666666666668,11.333333333333334,1.3482969444444444E7
2023-09-25T00:00:00.000Z,31,28400.11111111111,0.0,1.6397415888888888E7
2023-09-27T00:00:00.000Z,20,28992.0,0.0,1.51772468125E7
2023-09-27T00:00:00.000Z,10,28910.0625,0.0,1.47770573125E7
2023-09-26T00:00:00.000Z,16,28831.555555555555,0.0,1.5598713333333334E7
2023-09-27T00:00:00.000Z,43,28679.30769230769,0.0,1.6152481923076924E7
2023-09-24T00:00:00.000Z,34,28428.35714285714,0.35714285714285715,1.4219869785714285E7
2023-09-25T00:00:00.000Z,16,28683.777777777777,0.0,1.6242667666666666E7
2023-09-25T00:00:00.000Z,26,28512.875,0.0,1.64736301875E7
2023-09-26T00:00:00.000Z,33,28657.88888888889,0.0,1.6465045666666666E7
2023-09-24T00:00:00.000Z,38,28419.0,3.0,1.293595E7
2023-09-25T00:00:00.000Z,20,28734.9375,0.0,1.60604915E7
2023-09-25T00:00:00.000Z,42,28414.8,0.0,1.68394235E7
2023-09-26T00:00:00.000Z,28,28783.521739130436,0.0,1.588704647826087E7
2023-09-27T00:00:00.000Z,11,28727.571428571428,0.0,1.5247403142857144E7
2023-09-25T00:00:00.000Z,14,28809.666666666668,0.0,1.6127318666666666E7
2023-09-27T00:00:00.000Z,21,28955.0,0.0,1.5593918E7
2023-09-25T00:00:00.000Z,18,28817.0,0.0,1.6081096E7
2023-09-24T00:00:00.000Z,21,28559.0,0.0,1.4995481E7
2023-09-27T00:00:00.000Z,13,28999.0,0.0,1.5514579E7
2023-09-25T00:00:00.000Z,3,28568.375,0.0,1.60114325E7
2023-09-27T00:00:00.000Z,14,29092.333333333332,0.0,1.5378248E7
2023-09-25T00:00:00.000Z,2,28591.2,0.0,1.6091442E7
2023-09-24T00:00:00.000Z,24,28423.666666666668,0.0,1.4327106888888888E7
2023-09-24T00:00:00.000Z,12,28439.263157894737,0.0,1.4462983684210526E7
2023-09-24T00:00:00.000Z,11,28388.14285714286,1.0,1.375743242857143E7
2023-09-26T00:00:00.000Z,3,28700.375,0.0,1.5822822625E7
2023-09-24T00:00:00.000Z,15,28657.214285714286,0.0,1.5260914714285715E7
2023-09-25T00:00:00.000Z,29,28500.0,0.0,1.6244408E7
2023-09-27T00:00:00.000Z,36,28824.375,0.0,1.5909351375E7
2023-09-25T00:00:00.000Z,19,28643.428571428572,0.0,1.5875017142857144E7
2023-09-24T00:00:00.000Z,32,28482.909090909092,8.181818181818182,1.4033859272727273E7
2023-09-25T00:00:00.000Z,22,28556.81818181818,0.0,1.6154707E7
2023-09-27T00:00:00.000Z,27,28882.777777777777,0.0,1.6134705888888888E7
2023-09-26T00:00:00.000Z,30,28580.0,0.0,1.6276989909090908E7
2023-09-27T00:00:00.000Z,28,28945.739130434784,0.0,1.5799008E7
2023-09-26T00:00:00.000Z,7,28803.70588235294,0.0,1.5598811411764706E7
2023-09-26T00:00:00.000Z,9,28743.058823529413,0.0,1.5504704352941176E7
2023-09-26T00:00:00.000Z,27,28744.88888888889,0.0,1.6265462222222222E7
2023-09-25T00:00:00.000Z,23,28698.333333333332,0.0,1.6222143E7
2023-09-24T00:00:00.000Z,10,28496.3125,0.0,1.45725814375E7
2023-09-27T00:00:00.000Z,39,28722.666666666668,0.0,1.5604111777777778E7
2023-09-26T00:00:00.000Z,38,28675.0,0.0,1.5695603E7
2023-09-27T00:00:00.000Z,7,28914.823529411766,0.0,1.535970994117647E7
2023-09-26T00:00:00.000Z,21,28822.0,0.0,1.5741629E7
2023-09-24T00:00:00.000Z,2,28494.8,0.0,1.42076152E7
2023-09-26T00:00:00.000Z,37,28608.7,0.0,1.59810354E7
2023-09-26T00:00:00.000Z,42,28603.65,0.35,1.644821305E7
2023-09-24T00:00:00.000Z,23,28557.5,0.0,1.4954988E7
2023-09-25T00:00:00.000Z,17,28735.0,0.0,1.6083767E7
2023-09-26T00:00:00.000Z,11,28668.85714285714,0.0,1.5541139285714285E7
2023-09-25T00:00:00.000Z,12,28571.315789473683,0.0,1.5776564894736841E7
2023-09-27T00:00:00.000Z,31,28657.88888888889,0.0,1.6110223111111112E7
2023-09-26T00:00:00.000Z,36,28714.75,0.0,1.5949212375E7
2023-09-27T00:00:00.000Z,33,28782.88888888889,0.0,1.6223333111111112E7
2023-09-24T00:00:00.000Z,4,28561.625,0.0,1.489025925E7
2023-09-25T00:00:00.000Z,30,28428.545454545456,0.0,1.6497851454545455E7
2023-09-24T00:00:00.000Z,39,28409.11111111111,1.7222222222222223,1.3161431277777778E7
2023-09-24T00:00:00.000Z,7,28585.470588235294,0.0,1.5338888823529411E7
2023-09-26T00:00:00.000Z,20,28869.5625,0.0,1.54379484375E7
2023-09-26T00:00:00.000Z,19,28817.14285714286,0.0,1.5391940285714285E7
2023-09-26T00:00:00.000Z,40,28602.444444444445,0.0,1.6124772611111112E7
2023-09-24T00:00:00.000Z,28,28561.956521739132,0.0,1.455813843478261E7
2023-09-24T00:00:00.000Z,27,28557.88888888889,0.0,1.4610228222222222E7
2023-09-25T00:00:00.000Z,7,28705.176470588234,0.0,1.602724594117647E7
2023-09-27T00:00:00.000Z,5,28812.0,0.0,1.5526144909090908E7
2023-09-25T00:00:00.000Z,34,28478.928571428572,0.0,1.640374207142857E7
2023-09-26T00:00:00.000Z,5,28718.272727272728,0.0,1.5717359272727273E7
2023-09-24T00:00:00.000Z,1,28451.5,0.0,1.45829335E7
2023-09-25T00:00:00.000Z,21,28707.0,0.0,1.6283739E7
2023-09-27T00:00:00.000Z,40,28712.88888888889,0.0,1.5948043722222222E7
2023-09-25T00:00:00.000Z,39,28508.61111111111,0.0,1.6009060777777778E7
2023-09-27T00:00:00.000Z,41,28826.666666666668,0.0,1.6295083777777778E7
2023-09-27T00:00:00.000Z,35,28716.733333333334,0.0,1.5860037666666666E7
2023-09-24T00:00:00.000Z,8,28503.11111111111,0.0,1.5057457E7
2023-09-27T00:00:00.000Z,2,28827.4,0.0,1.5698378E7
2023-09-26T00:00:00.000Z,22,28697.363636363636,0.0,1.5677258181818182E7
2023-09-24T00:00:00.000Z,18,28671.0,0.0,1.5839817E7
2023-09-25T00:00:00.000Z,33,28546.777777777777,0.0,1.6320202E7
2023-09-26T00:00:00.000Z,26,28630.5625,0.0,1.635538825E7
2023-09-24T00:00:00.000Z,22,28423.81818181818,0.0,1.4522745E7
2023-09-25T00:00:00.000Z,38,28552.0,0.0,1.5917175E7
2023-09-26T00:00:00.000Z,14,28937.0,0.0,1.5483284E7
2023-09-26T00:00:00.000Z,12,28721.526315789473,0.0,1.5610420894736841E7
2023-09-26T00:00:00.000Z,39,28635.5,0.0,1.5778741666666666E7
2023-09-27T00:00:00.000Z,42,28733.4,0.0,1.62714986E7
2023-09-26T00:00:00.000Z,41,28727.222222222223,0.3333333333333333,1.6393110777777778E7
2023-09-24T00:00:00.000Z,30,28363.81818181818,0.0,1.4413730181818182E7
2023-09-27T00:00:00.000Z,1,28816.0,0.0,1.5647916375E7
2023-09-25T00:00:00.000Z,36,28590.875,0.0,1.6255075375E7
2023-09-24T00:00:00.000Z,26,28455.8125,0.4375,1.44329286875E7
2023-09-27T00:00:00.000Z,37,28722.8,0.0,1.59448698E7
2023-09-27T00:00:00.000Z,26,28759.375,0.0,1.61483281875E7
2023-09-25T00:00:00.000Z,13,28673.0,0.0,1.62320065E7
2023-09-27T00:00:00.000Z,19,28927.071428571428,0.0,1.502909092857143E7
2023-09-24T00:00:00.000Z,17,28619.0,0.0,1.5738544E7
2023-09-25T00:00:00.000Z,9,28599.470588235294,0.0,1.5701174647058824E7
2023-09-25T00:00:00.000Z,4,28687.375,0.0,1.609697425E7
2023-09-26T00:00:00.000Z,10,28779.4375,0.0,1.53100766875E7
2023-09-24T00:00:00.000Z,20,28617.875,0.0,1.554151275E7
2023-09-25T00:00:00.000Z,0,28635.0,0.0,1.6067646666666666E7
2023-09-25T00:00:00.000Z,15,28788.785714285714,0.0,1.618473207142857E7
2023-09-25T00:00:00.000Z,27,28636.222222222223,0.0,1.6645787222222222E7
2023-09-27T00:00:00.000Z,18,29068.0,0.0,1.517902E7
2023-09-26T00:00:00.000Z,31,28542.11111111111,0.0,1.6201995444444444E7
2023-09-24T00:00:00.000Z,5,28505.81818181818,0.0,1.4832462818181818E7
2023-09-27T00:00:00.000Z,15,29056.0,0.0,1.540038242857143E7
2023-09-24T00:00:00.000Z,13,28544.5,0.0,1.46748835E7
2023-09-24T00:00:00.000Z,43,28386.23076923077,2.3846153846153846,1.3386951692307692E7
2023-09-27T00:00:00.000Z,32,28758.18181818182,0.0,1.6193648363636363E7
2023-09-27T00:00:00.000Z,16,29007.333333333332,0.0,1.5508228666666666E7
2023-09-25T00:00:00.000Z,1,28583.125,0.0,1.6144642875E7
2023-09-27T00:00:00.000Z,4,28894.625,0.0,1.5540373E7
2023-09-27T00:00:00.000Z,12,28808.63157894737,0.0,1.5303469368421054E7
2023-09-24T00:00:00.000Z,29,28428.88888888889,0.0,1.4244524222222222E7
2023-09-26T00:00:00.000Z,25,28783.0,0.0,1.6318398333333334E7
2023-09-24T00:00:00.000Z,35,28410.466666666667,0.9333333333333333,1.3520148866666667E7
2023-09-27T00:00:00.000Z,29,28748.666666666668,0.0,1.5887195555555556E7
2023-09-24T00:00:00.000Z,40,28390.222222222223,4.666666666666667,1.2642494944444444E7
2023-09-25T00:00:00.000Z,35,28470.6,0.0,1.6151564E7
2023-09-26T00:00:00.000Z,8,28764.777777777777,0.0,1.5494322444444444E7
2023-09-25T00:00:00.000Z,8,28637.222222222223,0.0,1.5794037333333334E7
2023-09-27T00:00:00.000Z,17,29009.0,0.0,1.5125832E7
2023-09-24T00:00:00.000Z,37,28397.8,0.6,1.39483523E7
2023-09-24T00:00:00.000Z,33,28519.333333333332,1.0,1.4389342111111112E7
2023-09-26T00:00:00.000Z,29,28644.666666666668,0.0,1.5958456444444444E7
2023-09-27T00:00:00.000Z,25,28921.666666666668,0.0,1.6175987333333334E7
2023-09-24T00:00:00.000Z,0,28516.666666666668,0.0,1.4659937E7
2023-09-25T00:00:00.000Z,10,28622.9375,0.0,1.5642114875E7
2023-09-26T00:00:00.000Z,17,28878.0,0.0,1.5434203E7
2023-09-24T00:00:00.000Z,14,28670.0,0.0,1.4795952333333334E7
2023-09-26T00:00:00.000Z,13,28826.0,0.0,1.55969335E7
2023-09-26T00:00:00.000Z,35,28597.933333333334,0.0,1.58932658E7
2023-09-25T00:00:00.000Z,41,28559.444444444445,0.0,1.6707960555555556E7
2023-09-24T00:00:00.000Z,31,28371.11111111111,1.4444444444444444,1.4047302E7
2023-09-27T00:00:00.000Z,30,28665.18181818182,0.0,1.6153238727272727E7
2023-09-26T00:00:00.000Z,18,28985.0,0.0,1.5403224E7
2023-09-25T00:00:00.000Z,43,28420.0,0.0,1.6440237615384616E7
2023-09-27T00:00:00.000Z,23,28934.166666666668,0.0,1.5561223833333334E7
2023-09-24T00:00:00.000Z,25,28594.666666666668,0.0,1.4753975666666666E7
2023-09-27T00:00:00.000Z,22,28828.81818181818,0.0,1.5576177909090908E7
2023-09-26T00:00:00.000Z,1,28704.5,0.0,1.5780574E7
2023-09-25T00:00:00.000Z,32,28500.636363636364,0.0,1.6555525636363637E7
2023-09-26T00:00:00.000Z,23,28808.833333333332,0.0,1.5718849833333334E7
2023-09-26T00:00:00.000Z,34,28612.214285714286,0.0,1.6461612142857144E7
2023-09-24T00:00:00.000Z,36,28490.0,0.75,1.40605005E7
2023-09-25T00:00:00.000Z,37,28475.2,0.0,1.6252242E7
2023-09-26T00:00:00.000Z,24,28653.88888888889,0.0,1.5830497222222222E7
2023-09-27T00:00:00.000Z,9,28844.70588235294,0.0,1.514626594117647E7
2023-10-12T00:00:00.000Z,22,29052.090909090908,13.909090909090908,6748630.2727272725
2023-10-12T00:00:00.000Z,38,29064.0,0.0,1.0297998E7
2023-10-11T00:00:00.000Z,19,29037.14285714286,0.0,1.2176919214285715E7
2023-10-11T00:00:00.000Z,11,28915.428571428572,0.0,1.2452241142857144E7
2023-10-12T00:00:00.000Z,29,29080.88888888889,0.0,9723256.777777778
2023-10-11T00:00:00.000Z,41,28901.333333333332,0.0,1.3252971777777778E7
2023-10-11T00:00:00.000Z,27,29046.333333333332,0.0,1.2913140333333334E7
2023-10-11T00:00:00.000Z,31,28827.88888888889,0.0,1.2967720666666666E7
2023-10-10T00:00:00.000Z,18,28956.0,0.0,1.0887219E7
2023-10-11T00:00:00.000Z,15,29226.85714285714,0.0,1.2308224142857144E7
2023-10-13T00:00:00.000Z,1,29323.125,0.0,1.19311225E7
2023-10-10T00:00:00.000Z,12,28781.36842105263,0.0,1.1673827157894736E7
2023-10-12T00:00:00.000Z,9,28910.58823529412,312.1764705882353,6094746.94117647
2023-10-13T00:00:00.000Z,28,29417.652173913044,5.130434782608695,1.2060412739130436E7
2023-10-12T00:00:00.000Z,40,29005.5,0.0,1.1164776833333334E7
2023-10-10T00:00:00.000Z,20,28912.5625,0.0,1.09207406875E7
2023-10-10T00:00:00.000Z,15,29008.428571428572,0.0,1.0973738785714285E7
2023-10-12T00:00:00.000Z,5,29009.727272727272,76.27272727272727,6840733.0
2023-10-13T00:00:00.000Z,13,29422.0,19.0,1.17531605E7
2023-10-12T00:00:00.000Z,15,29118.5,173.92857142857142,4333401.428571428
2023-10-13T00:00:00.000Z,24,29223.555555555555,0.0,1.2027498777777778E7
2023-10-10T00:00:00.000Z,26,28837.625,0.0,1.20169198125E7
2023-10-11T00:00:00.000Z,37,28944.4,0.0,1.27576376E7
2023-10-13T00:00:00.000Z,22,29292.18181818182,0.0,1.1891868090909092E7
2023-10-11T00:00:00.000Z,12,28952.36842105263,0.0,1.2468776842105264E7
2023-10-11T00:00:00.000Z,3,29016.375,0.0,1.2626720375E7
2023-10-12T00:00:00.000Z,17,28960.0,603.0,3097556.0
2023-10-13T00:00:00.000Z,12,29203.684210526317,0.0,1.1509500315789474E7
2023-10-12T00:00:00.000Z,10,28889.5,636.25,4166616.6875
2023-10-11T00:00:00.000Z,18,29208.0,0.0,1.212535E7
2023-10-12T00:00:00.000Z,21,29121.0,39.0,5529556.0
2023-10-12T00:00:00.000Z,24,29068.222222222223,1.0,8441413.0
2023-10-11T00:00:00.000Z,21,29189.0,0.0,1.2521404E7
2023-10-12T00:00:00.000Z,28,29195.17391304348,0.43478260869565216,8065155.956521739
2023-10-11T00:00:00.000Z,23,29155.0,0.0,1.2494539333333334E7
2023-10-11T00:00:00.000Z,30,28845.363636363636,0.0,1.2966514363636363E7
2023-10-13T00:00:00.000Z,26,29215.6875,0.0,1.2550113125E7
2023-10-13T00:00:00.000Z,25,29412.666666666668,0.0,1.2461440666666666E7
2023-10-12T00:00:00.000Z,36,29171.375,0.0,8983759.625
2023-10-11T00:00:00.000Z,34,28884.928571428572,0.0,1.3108899214285715E7
2023-10-10T00:00:00.000Z,25,28916.333333333332,0.0,1.1985379333333334E7
2023-10-12T00:00:00.000Z,19,28867.785714285714,662.5,3779815.6428571427
2023-10-12T00:00:00.000Z,27,29196.777777777777,0.0,1.0379275666666666E7
2023-10-13T00:00:00.000Z,0,29355.333333333332,0.0,1.1784878333333334E7
2023-10-13T00:00:00.000Z,14,29491.0,0.0,1.1568119666666666E7
2023-10-12T00:00:00.000Z,13,29125.0,26.5,5494416.0
2023-10-11T00:00:00.000Z,33,28966.222222222223,0.0,1.3005130222222222E7
2023-10-12T00:00:00.000Z,8,28916.88888888889,462.77777777777777,4985937.777777778
2023-10-10T00:00:00.000Z,4,28878.375,0.0,1.1325294875E7
2023-10-10T00:00:00.000Z,37,28795.2,0.0,1.15464163E7
2023-10-12T00:00:00.000Z,37,29082.6,0.0,9689398.1
2023-10-13T00:00:00.000Z,27,29361.333333333332,0.0,1.2394658777777778E7
2023-10-10T00:00:00.000Z,3,28845.5,0.0,1.1642347E7
2023-10-12T00:00:00.000Z,1,29087.75,17.625,7254367.875
2023-10-12T00:00:00.000Z,43,28940.846153846152,0.0,1.0971560076923076E7
2023-10-10T00:00:00.000Z,14,29044.0,0.0,1.0860769666666666E7
2023-10-13T00:00:00.000Z,10,29274.25,3.0,1.0231577625E7
2023-10-13T00:00:00.000Z,40,29031.333333333332,0.0,1.2527822166666666E7
2023-10-12T00:00:00.000Z,25,29231.0,0.0,1.0433734666666666E7
2023-10-11T00:00:00.000Z,32,28868.727272727272,0.0,1.3131507909090908E7
2023-10-13T00:00:00.000Z,8,29281.11111111111,0.4444444444444444,1.0739583888888888E7
2023-10-10T00:00:00.000Z,38,28828.0,0.0,1.172495E7
2023-10-11T00:00:00.000Z,39,28931.0,0.0,1.2677992055555556E7
2023-10-13T00:00:00.000Z,2,29347.4,0.0,1.20379598E7
2023-10-13T00:00:00.000Z,29,29203.777777777777,0.0,1.2171410666666666E7
2023-10-10T00:00:00.000Z,0,28857.666666666668,0.0,1.1404888666666666E7
2023-10-13T00:00:00.000Z,35,29174.2,0.0,1.2224418466666667E7
2023-10-10T00:00:00.000Z,42,28824.95,0.0,1.20120464E7
2023-10-11T00:00:00.000Z,2,29077.2,0.0,1.26216652E7
2023-10-12T00:00:00.000Z,16,29135.11111111111,22.22222222222222,5552437.888888889
2023-10-12T00:00:00.000Z,35,29072.0,0.0,9653092.733333332
2023-10-13T00:00:00.000Z,37,29198.7,0.0,1.22577939E7
2023-10-10T00:00:00.000Z,34,28851.428571428572,0.0,1.2085484285714285E7
2023-10-11T00:00:00.000Z,29,28927.88888888889,0.0,1.2666877333333334E7
2023-10-12T00:00:00.000Z,26,29059.125,0.0,1.132643925E7
2023-10-10T00:00:00.000Z,1,28828.125,0.0,1.14017655E7
2023-10-13T00:00:00.000Z,23,29408.666666666668,0.0,1.1737130666666666E7
2023-10-12T00:00:00.000Z,41,28980.11111111111,0.0,1.1845108E7
2023-10-12T00:00:00.000Z,0,29090.0,48.0,6881261.0
2023-10-11T00:00:00.000Z,8,29031.444444444445,0.0,1.2281554444444444E7
2023-10-11T00:00:00.000Z,38,28938.0,0.0,1.2641642E7
2023-10-10T00:00:00.000Z,21,28964.0,0.0,1.1230574E7
2023-10-11T00:00:00.000Z,14,29256.0,0.0,1.2244141666666666E7
2023-10-13T00:00:00.000Z,17,29361.0,25.0,1.0654419E7
2023-10-13T00:00:00.000Z,21,29434.0,0.0,1.1790944E7
2023-10-10T00:00:00.000Z,28,28874.869565217392,0.0,1.1389375956521738E7
2023-10-10T00:00:00.000Z,2,28873.0,0.0,1.15250124E7
2023-10-11T00:00:00.000Z,13,29151.5,0.0,1.2359364E7
2023-10-10T00:00:00.000Z,29,28774.11111111111,0.0,1.1517065222222222E7
2023-10-11T00:00:00.000Z,16,29156.0,0.0,1.2368901888888888E7
2023-10-12T00:00:00.000Z,30,28990.909090909092,0.0,1.0776175727272727E7
2023-10-10T00:00:00.000Z,30,28720.909090909092,0.0,1.1849691909090908E7
2023-10-10T00:00:00.000Z,10,28851.3125,0.0,1.11997325E7
2023-10-11T00:00:00.000Z,7,29068.70588235294,0.0,1.2369601E7
2023-10-11T00:00:00.000Z,4,29094.625,0.0,1.2484633875E7
2023-10-13T00:00:00.000Z,38,29123.0,0.0,1.2141552E7
2023-10-11T00:00:00.000Z,10,29074.5625,0.0,1.21288694375E7
2023-10-13T00:00:00.000Z,32,29032.909090909092,0.0,1.2702565181818182E7
2023-10-12T00:00:00.000Z,23,29101.833333333332,49.0,5647349.5
2023-10-10T00:00:00.000Z,13,28933.0,0.0,1.0970049E7
2023-10-11T00:00:00.000Z,25,29075.333333333332,0.0,1.2983259E7
2023-10-11T00:00:00.000Z,36,29052.5,0.0,1.2701758625E7
2023-10-11T00:00:00.000Z,26,28936.25,0.0,1.2998644375E7
2023-10-10T00:00:00.000Z,43,28770.69230769231,0.0,1.1761603615384616E7
2023-10-10T00:00:00.000Z,24,28748.0,0.0,1.1319270888888888E7
2023-10-10T00:00:00.000Z,27,28892.11111111111,0.0,1.1873189111111112E7
2023-10-10T00:00:00.000Z,31,28758.0,0.0,1.1804121555555556E7
2023-10-12T00:00:00.000Z,7,28983.823529411766,404.11764705882354,4727832.705882353
2023-10-12T00:00:00.000Z,14,29180.666666666668,42.0,4831762.666666667
2023-10-12T00:00:00.000Z,2,29152.0,0.0,8215072.4
2023-10-10T00:00:00.000Z,39,28812.88888888889,0.0,1.1649404055555556E7
2023-10-13T00:00:00.000Z,18,29410.0,12.0,1.0753473E7
2023-10-12T00:00:00.000Z,4,29083.75,72.0,6144538.0
2023-10-12T00:00:00.000Z,39,29043.833333333332,0.3333333333333333,1.0063962722222222E7
2023-10-13T00:00:00.000Z,33,29229.88888888889,0.6666666666666666,1.2589363222222222E7
2023-10-10T00:00:00.000Z,16,28938.666666666668,0.0,1.0993556E7
2023-10-10T00:00:00.000Z,11,28760.714285714286,0.0,1.1700312142857144E7
2023-10-11T00:00:00.000Z,1,29045.75,0.0,1.2559864875E7
2023-10-12T00:00:00.000Z,12,28953.21052631579,71.10526315789474,7670242.47368421
2023-10-11T00:00:00.000Z,20,29130.1875,0.0,1.21858194375E7
2023-10-13T00:00:00.000Z,7,29339.764705882353,6.352941176470588,1.1108955705882354E7
2023-10-13T00:00:00.000Z,16,29434.88888888889,17.555555555555557,1.1756922777777778E7
2023-10-10T00:00:00.000Z,40,28814.222222222223,0.0,1.1835406E7
2023-10-11T00:00:00.000Z,24,28941.0,0.0,1.2543487222222222E7
2023-10-11T00:00:00.000Z,9,28983.470588235294,0.0,1.2324641176470589E7
2023-10-13T00:00:00.000Z,42,28969.25,0.0,1.282301895E7
2023-10-11T00:00:00.000Z,28,29077.17391304348,0.0,1.2606791260869564E7
2023-10-12T00:00:00.000Z,20,28979.375,455.9375,3461591.1875
2023-10-12T00:00:00.000Z,42,28965.85,0.0,1.18944157E7
2023-10-11T00:00:00.000Z,22,29033.81818181818,0.0,1.2478189818181818E7
2023-10-11T00:00:00.000Z,43,28834.615384615383,0.0,1.3017602923076924E7
2023-10-10T00:00:00.000Z,8,28816.666666666668,0.0,1.1291343E7
2023-10-10T00:00:00.000Z,33,28892.666666666668,0.0,1.2082865888888888E7
2023-10-12T00:00:00.000Z,18,29003.0,345.0,2994060.0
2023-10-12T00:00:00.000Z,3,29089.375,1.125,8883352.875
2023-10-11T00:00:00.000Z,0,29072.666666666668,0.0,1.2530180666666666E7
2023-10-13T00:00:00.000Z,34,29064.14285714286,0.0,1.2712995642857144E7
2023-10-10T00:00:00.000Z,36,28873.5,0.0,1.150125075E7
