date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2016-11-26T00:00:00.000Z,36,27974.875,10.625,3054550.125
2016-11-23T00:00:00.000Z,30,27995.454545454544,5.090909090909091,4340513.2727272725
2016-11-25T00:00:00.000Z,2,28016.8,16.4,3135569.4
2016-11-26T00:00:00.000Z,16,27963.0,20.333333333333332,2799868.5555555555
2016-11-23T00:00:00.000Z,5,28074.090909090908,0.0,5399752.2727272725
2016-11-25T00:00:00.000Z,32,27747.272727272728,217.54545454545453,3298984.5454545454
2016-11-26T00:00:00.000Z,9,27860.470588235294,65.41176470588235,1858574.0
2016-11-26T00:00:00.000Z,21,28017.0,21.0,2553252.0
2016-11-23T00:00:00.000Z,32,27987.272727272728,0.6363636363636364,4796838.090909091
2016-11-24T00:00:00.000Z,25,27973.333333333332,1.6666666666666667,4872850.666666667
2016-11-23T00:00:00.000Z,28,28054.043478260868,9.695652173913043,4069654.7391304346
2016-11-25T00:00:00.000Z,3,27970.125,23.875,2825742.5
2016-11-24T00:00:00.000Z,20,28110.3125,2.375,4594734.25
2016-11-25T00:00:00.000Z,42,27718.4,183.7,2611329.0
2016-11-23T00:00:00.000Z,36,28133.0,0.25,5046139.875
2016-11-24T00:00:00.000Z,40,27726.055555555555,1.2222222222222223,4651231.444444444
2016-11-26T00:00:00.000Z,24,27886.555555555555,5.666666666666667,3361768.777777778
2016-11-24T00:00:00.000Z,10,28002.9375,2.75,4705067.8125
2016-11-24T00:00:00.000Z,5,28001.454545454544,0.6363636363636364,4030488.4545454546
2016-11-26T00:00:00.000Z,7,27995.352941176472,33.529411764705884,2107234.7647058824
2016-11-26T00:00:00.000Z,23,28014.666666666668,19.666666666666668,2470362.1666666665
2016-11-24T00:00:00.000Z,3,27916.625,3.0,3998977.625
2016-11-24T00:00:00.000Z,33,27890.222222222223,0.5555555555555556,4340111.0
2016-11-24T00:00:00.000Z,22,27837.0,4.454545454545454,4434479.2727272725
2016-11-23T00:00:00.000Z,31,27940.88888888889,0.8888888888888888,4825141.555555556
2016-11-23T00:00:00.000Z,41,28004.666666666668,0.1111111111111111,5218389.888888889
2016-11-26T00:00:00.000Z,38,27839.0,15.0,2211238.0
2016-11-25T00:00:00.000Z,20,28127.5625,10.4375,2755986.4375
2016-11-25T00:00:00.000Z,13,27999.5,13.0,4105334.5
2016-11-26T00:00:00.000Z,3,27951.75,22.875,1977598.125
2016-11-24T00:00:00.000Z,38,27772.0,3.0,4395100.0
2016-11-23T00:00:00.000Z,3,28067.5,0.0,5366508.25
2016-11-25T00:00:00.000Z,33,27887.222222222223,277.6666666666667,3367441.3333333335
2016-11-24T00:00:00.000Z,13,27978.0,2.0,4581053.5
2016-11-24T00:00:00.000Z,28,27943.17391304348,1.1304347826086956,4831697.434782608
2016-11-25T00:00:00.000Z,41,27772.0,275.77777777777777,2842368.5555555555
2016-11-24T00:00:00.000Z,35,27783.2,4.533333333333333,4323240.466666667
2016-11-23T00:00:00.000Z,25,28058.0,26.333333333333332,3422345.6666666665
2016-11-25T00:00:00.000Z,29,27806.88888888889,39.666666666666664,3726113.0
2016-11-24T00:00:00.000Z,11,27810.0,2.0,4222003.142857143
2016-11-26T00:00:00.000Z,12,27871.526315789473,77.3157894736842,1690519.0
2016-11-23T00:00:00.000Z,2,28074.8,0.0,5407836.2
2016-11-26T00:00:00.000Z,40,27804.11111111111,37.111111111111114,2807398.388888889
2016-11-23T00:00:00.000Z,14,28163.666666666668,3.0,4841828.333333333
2016-11-24T00:00:00.000Z,29,27844.444444444445,3.888888888888889,4731759.777777778
2016-11-26T00:00:00.000Z,34,27855.5,8.428571428571429,4028895.785714286
2016-11-23T00:00:00.000Z,19,28048.928571428572,0.0,5275997.857142857
2016-11-26T00:00:00.000Z,17,27991.0,34.0,2048639.0
2016-11-24T00:00:00.000Z,18,28141.0,7.0,4548056.0
2016-11-23T00:00:00.000Z,20,28107.0625,0.0625,4925741.0
2016-11-25T00:00:00.000Z,23,28075.333333333332,12.666666666666666,3563378.0
2016-11-24T00:00:00.000Z,17,28131.0,2.0,4763100.0
2016-11-24T00:00:00.000Z,24,27826.777777777777,4.222222222222222,4572898.777777778
2016-11-25T00:00:00.000Z,25,27981.333333333332,193.66666666666666,3394224.6666666665
2016-11-23T00:00:00.000Z,43,27924.23076923077,0.0,5185140.769230769
2016-11-25T00:00:00.000Z,15,28159.5,7.428571428571429,3321759.6428571427
2016-11-23T00:00:00.000Z,29,28052.333333333332,3.5555555555555554,4509758.0
2016-11-23T00:00:00.000Z,4,28117.375,0.0,5384230.875
2016-10-12T00:00:00.000Z,20,28069.0,8.875,6556593.0625
2016-10-13T00:00:00.000Z,12,27892.0,0.0,8571885.894736841
2016-10-10T00:00:00.000Z,15,28085.928571428572,42.07142857142857,9713106.07142857
2016-10-11T00:00:00.000Z,37,27818.1,38.8,1.00173006E7
2016-10-13T00:00:00.000Z,29,27810.222222222223,0.0,9236255.222222222
2016-10-12T00:00:00.000Z,38,27842.0,4.0,6980178.0
2016-10-11T00:00:00.000Z,20,28108.375,39.25,1.0552201625E7
2016-10-13T00:00:00.000Z,40,27777.333333333332,0.0,9279501.055555556
2016-10-10T00:00:00.000Z,8,27940.333333333332,18.666666666666668,9637978.777777778
2016-10-12T00:00:00.000Z,36,27923.75,1.5,8227932.375
2016-10-11T00:00:00.000Z,19,27997.35714285714,87.14285714285714,1.0190986357142856E7
2016-10-10T00:00:00.000Z,9,27895.176470588234,22.41176470588235,9571948.647058824
2016-10-11T00:00:00.000Z,35,27823.866666666665,116.26666666666667,9708453.733333332
2016-10-12T00:00:00.000Z,40,27794.166666666668,2.111111111111111,7727221.055555556
2016-10-10T00:00:00.000Z,5,27926.272727272728,32.54545454545455,9380970.818181818
2016-10-12T00:00:00.000Z,0,27962.0,0.3333333333333333,7372773.333333333
2016-10-10T00:00:00.000Z,38,27851.0,49.0,8757503.0
2016-10-12T00:00:00.000Z,33,27830.555555555555,0.7777777777777778,9435576.888888888
2016-10-10T00:00:00.000Z,37,27839.4,122.9,9323697.2
2016-10-12T00:00:00.000Z,8,27938.444444444445,8.444444444444445,6285385.444444444
2016-10-12T00:00:00.000Z,12,27848.57894736842,2.263157894736842,6724611.631578947
2016-10-11T00:00:00.000Z,18,28189.0,20.0,1.0515131E7
2016-10-10T00:00:00.000Z,22,27904.909090909092,58.45454545454545,9788772.181818182
2016-10-11T00:00:00.000Z,3,27898.0,142.375,9658794.875
2016-10-10T00:00:00.000Z,43,27818.153846153848,164.69230769230768,9128888.461538462
2016-10-12T00:00:00.000Z,24,27831.0,0.0,8959307.222222222
2016-10-11T00:00:00.000Z,28,27995.043478260868,25.434782608695652,1.1474051782608695E7
2016-10-10T00:00:00.000Z,12,27876.42105263158,28.789473684210527,9295076.736842105
2016-10-12T00:00:00.000Z,30,27743.0,0.0,9394463.727272727
2016-10-13T00:00:00.000Z,18,28140.0,0.0,9463967.0
2016-10-13T00:00:00.000Z,23,27994.0,0.0,9316011.5
2016-10-12T00:00:00.000Z,29,27821.11111111111,0.0,8948063.333333334
2016-10-12T00:00:00.000Z,37,27804.3,1.5,8422035.7
2016-10-13T00:00:00.000Z,34,27848.0,16.071428571428573,9451374.214285715
2016-10-10T00:00:00.000Z,23,27995.166666666668,36.333333333333336,9774327.333333334
2016-10-10T00:00:00.000Z,26,27870.4375,109.25,6898176.4375
2016-10-11T00:00:00.000Z,43,27796.846153846152,70.92307692307692,9683342.461538462
2016-10-10T00:00:00.000Z,2,27939.8,39.8,9497417.8
2016-10-13T00:00:00.000Z,1,27911.0,0.0,8997353.75
2016-10-11T00:00:00.000Z,10,27957.875,79.3125,9769935.6875
2016-10-12T00:00:00.000Z,23,27975.333333333332,0.0,7726059.0
2016-10-12T00:00:00.000Z,13,27981.5,0.0,8723190.5
2016-10-12T00:00:00.000Z,17,28091.0,12.0,6290330.0
2016-10-11T00:00:00.000Z,38,27885.0,118.0,9503135.0
2016-10-13T00:00:00.000Z,13,27977.0,0.0,9246916.5
2016-10-11T00:00:00.000Z,5,27965.636363636364,40.72727272727273,9968260.181818182
2016-10-13T00:00:00.000Z,21,27987.0,0.0,9417219.0
2016-10-12T00:00:00.000Z,41,27935.444444444445,7.555555555555555,8515353.666666666
2016-10-11T00:00:00.000Z,34,27857.428571428572,73.14285714285714,9762693.142857144
2016-10-11T00:00:00.000Z,14,28142.666666666668,39.0,1.1188126666666666E7
2016-10-13T00:00:00.000Z,9,27921.41176470588,0.0,8107254.882352941
2016-10-12T00:00:00.000Z,25,28001.666666666668,0.0,1.0512795666666666E7
2016-10-10T00:00:00.000Z,28,28003.608695652172,59.56521739130435,8674691.086956521
2016-10-13T00:00:00.000Z,11,27843.85714285714,0.0,9013136.57142857
2016-10-10T00:00:00.000Z,21,27985.0,40.0,9862522.0
2016-10-10T00:00:00.000Z,33,27914.88888888889,89.33333333333333,6582652.111111111
2016-10-12T00:00:00.000Z,28,27978.782608695652,0.0,9832200.826086957
2016-10-12T00:00:00.000Z,31,27749.555555555555,1.2222222222222223,8773450.222222222
2016-10-12T00:00:00.000Z,21,27967.0,0.0,7909234.0
2016-10-13T00:00:00.000Z,43,27741.076923076922,0.0,9170069.076923076
2016-10-10T00:00:00.000Z,20,28027.0625,35.5,9451691.5
2016-10-10T00:00:00.000Z,19,27973.785714285714,20.5,9570488.285714285
2016-10-11T00:00:00.000Z,7,28060.941176470587,50.411764705882355,1.0333827588235294E7
2016-10-10T00:00:00.000Z,18,28104.0,21.0,9505374.0
2016-10-12T00:00:00.000Z,26,27813.4375,0.1875,9794041.8125
2016-10-13T00:00:00.000Z,25,28031.0,4.666666666666667,9668844.333333334
2016-10-11T00:00:00.000Z,31,27778.333333333332,43.44444444444444,9843366.111111112
2016-10-10T00:00:00.000Z,4,28014.625,29.5,9531943.0
2016-10-10T00:00:00.000Z,39,27823.444444444445,67.83333333333333,9097012.0
2016-10-13T00:00:00.000Z,16,27996.555555555555,0.0,9306016.555555556
2016-10-10T00:00:00.000Z,16,28039.333333333332,57.666666666666664,9714288.888888888
2016-10-10T00:00:00.000Z,36,27950.625,68.0,9657577.25
2016-10-12T00:00:00.000Z,35,27810.933333333334,2.933333333333333,7750052.866666666
2016-10-13T00:00:00.000Z,28,28001.782608695652,0.6086956521739131,9484673.0
2016-10-12T00:00:00.000Z,4,28003.25,0.0,7197452.5
2016-10-11T00:00:00.000Z,30,27765.454545454544,42.27272727272727,1.0371069090909092E7
2016-10-13T00:00:00.000Z,10,27990.125,0.0,7583864.4375
2016-10-13T00:00:00.000Z,20,28085.4375,0.0,9577586.8125
2016-10-13T00:00:00.000Z,42,27777.9,0.0,9730123.7
2016-10-12T00:00:00.000Z,11,27808.14285714286,3.5714285714285716,6823356.571428572
2016-10-11T00:00:00.000Z,22,27897.909090909092,55.63636363636363,1.0945905545454545E7
2016-10-13T00:00:00.000Z,41,27913.88888888889,0.0,9650258.222222222
2016-10-11T00:00:00.000Z,13,28021.0,45.5,1.1352424E7
2016-10-11T00:00:00.000Z,36,27935.125,41.875,1.01835865E7
2016-10-13T00:00:00.000Z,14,28102.333333333332,0.0,9222133.666666666
2016-10-12T00:00:00.000Z,32,27868.0,6.090909090909091,8783431.181818182
2016-10-13T00:00:00.000Z,0,27987.666666666668,0.0,8953417.333333334
2016-10-10T00:00:00.000Z,13,28034.5,61.5,9805470.5
2016-10-12T00:00:00.000Z,2,27938.4,1.0,7456287.2
2016-10-10T00:00:00.000Z,1,27941.875,28.5,9727220.0
2016-10-10T00:00:00.000Z,40,27819.88888888889,99.55555555555556,9000766.944444444
2016-10-12T00:00:00.000Z,42,27779.35,3.6,8409489.15
2016-10-13T00:00:00.000Z,7,28045.176470588234,0.0,9272928.647058824
2016-10-11T00:00:00.000Z,33,27922.555555555555,109.66666666666667,1.0212039777777778E7
2016-10-10T00:00:00.000Z,10,27967.1875,15.9375,9932839.8125
2016-10-11T00:00:00.000Z,42,27801.65,71.35,9881097.3
2016-10-13T00:00:00.000Z,19,27977.214285714286,0.0,9096372.714285715
2016-10-13T00:00:00.000Z,31,27725.444444444445,0.0,9409367.222222222
2016-10-10T00:00:00.000Z,34,27847.64285714286,105.85714285714286,6701113.357142857
2016-10-11T00:00:00.000Z,32,27912.090909090908,63.63636363636363,9648273.272727273
2016-10-11T00:00:00.000Z,17,28126.0,32.0,1.0488989E7
2016-10-12T00:00:00.000Z,1,27911.5,0.0,7886966.0
2016-10-11T00:00:00.000Z,41,27972.222222222223,75.11111111111111,9744450.111111112
2016-10-11T00:00:00.000Z,15,28134.85714285714,36.857142857142854,1.1006969642857144E7
2016-10-10T00:00:00.000Z,24,27874.666666666668,88.44444444444444,9243167.888888888
2016-10-12T00:00:00.000Z,39,27815.444444444445,3.1666666666666665,7303616.166666667
2016-10-13T00:00:00.000Z,5,27983.454545454544,0.0,8737887.545454545
2016-10-12T00:00:00.000Z,14,28099.666666666668,0.0,8181838.0
2016-10-11T00:00:00.000Z,16,28030.444444444445,36.888888888888886,1.1423676333333334E7
2016-10-11T00:00:00.000Z,21,28024.0,48.0,1.1092436E7
2016-10-13T00:00:00.000Z,3,27914.375,0.0,8710040.625
2016-10-10T00:00:00.000Z,14,28142.666666666668,57.0,9768578.666666666
2016-10-12T00:00:00.000Z,16,27992.11111111111,0.0,8831959.444444444
2016-10-11T00:00:00.000Z,24,27834.777777777777,56.0,1.0723844888888888E7
2016-10-11T00:00:00.000Z,12,27863.894736842107,95.36842105263158,9503598.157894736
2016-10-10T00:00:00.000Z,41,28001.222222222223,133.44444444444446,8228307.222222222
2016-10-12T00:00:00.000Z,7,28010.529411764706,2.1176470588235294,6611853.705882353
2016-10-11T00:00:00.000Z,2,27967.4,114.8,9997563.8
2016-10-13T00:00:00.000Z,4,28031.125,0.0,8997340.0
2016-10-12T00:00:00.000Z,15,28089.285714285714,1.0,7601730.642857143
2016-10-13T00:00:00.000Z,36,27894.375,0.0,8905116.125
2016-10-12T00:00:00.000Z,5,27934.727272727272,0.6363636363636364,6987161.909090909
2016-10-13T00:00:00.000Z,2,27961.6,0.0,8703174.6
2016-10-12T00:00:00.000Z,9,27882.647058823528,3.3529411764705883,6470184.294117647
2016-10-10T00:00:00.000Z,25,28025.666666666668,110.0,7345543.0
2016-10-11T00:00:00.000Z,23,28034.166666666668,49.666666666666664,1.09239295E7
2016-10-12T00:00:00.000Z,19,27959.071428571428,18.428571428571427,6000396.071428572
2016-10-11T00:00:00.000Z,1,27954.25,60.25,1.0555734625E7
2016-10-10T00:00:00.000Z,42,27847.8,94.95,8416441.9
2016-10-11T00:00:00.000Z,4,28056.75,47.5,1.0398148125E7
2016-10-12T00:00:00.000Z,10,27968.3125,26.25,5721813.25
2016-10-13T00:00:00.000Z,24,27828.0,0.0,9139455.555555556
2016-10-13T00:00:00.000Z,17,28100.0,0.0,9689316.0
2016-10-13T00:00:00.000Z,33,27945.777777777777,82.88888888888889,8829317.777777778
2016-10-10T00:00:00.000Z,0,27971.333333333332,32.0,9580418.666666666
2016-10-10T00:00:00.000Z,7,28000.235294117647,34.35294117647059,9497288.823529411
2016-10-11T00:00:00.000Z,25,28045.0,64.0,1.1538693333333334E7
2016-10-11T00:00:00.000Z,27,27979.666666666668,75.11111111111111,1.1262158E7
2016-10-11T00:00:00.000Z,0,28009.0,68.66666666666667,1.0320102E7
2016-10-12T00:00:00.000Z,27,27960.0,0.0,1.0225599777777778E7
2016-10-13T00:00:00.000Z,27,27991.777777777777,2.6666666666666665,9576961.333333334
2016-10-12T00:00:00.000Z,22,27858.272727272728,0.0,8384461.7272727275
2016-10-11T00:00:00.000Z,26,27884.25,77.6875,1.06387243125E7
2016-10-13T00:00:00.000Z,30,27755.090909090908,0.18181818181818182,9574096.909090908
2016-10-11T00:00:00.000Z,40,27825.944444444445,64.72222222222223,9676978.666666666
2016-10-13T00:00:00.000Z,39,27820.944444444445,0.0,8925133.166666666
2016-10-11T00:00:00.000Z,8,27957.777777777777,69.88888888888889,9872826.222222222
2016-10-10T00:00:00.000Z,11,27821.0,31.428571428571427,8793229.142857144
2016-10-13T00:00:00.000Z,26,27881.5,24.0,9367007.0625
2016-10-10T00:00:00.000Z,3,27874.75,46.875,9270849.875
2016-10-10T00:00:00.000Z,31,27793.444444444445,202.11111111111111,8778044.555555556
2016-10-12T00:00:00.000Z,34,27786.214285714286,0.5,9108319.857142856
2016-10-11T00:00:00.000Z,11,27833.428571428572,125.85714285714286,9440996.142857144
2016-10-10T00:00:00.000Z,32,27919.0,224.8181818181818,7993234.545454546
2016-10-13T00:00:00.000Z,15,28105.714285714286,0.0,9525733.642857144
2016-10-10T00:00:00.000Z,35,27818.6,93.8,9507835.266666668
2016-10-13T00:00:00.000Z,37,27773.9,0.0,9018103.1
2016-10-10T00:00:00.000Z,27,27973.666666666668,148.66666666666666,7403034.222222222
2016-10-13T00:00:00.000Z,35,27803.666666666668,0.0,8753380.8
2016-10-11T00:00:00.000Z,9,27883.647058823528,101.17647058823529,9529957.411764706
2016-10-11T00:00:00.000Z,29,27833.222222222223,36.55555555555556,1.0292831222222222E7
2016-10-13T00:00:00.000Z,32,27844.909090909092,0.0,9729837.818181818
2016-10-12T00:00:00.000Z,18,28165.0,17.0,6716882.0
2016-10-13T00:00:00.000Z,8,27975.0,0.0,8366586.0
2016-10-13T00:00:00.000Z,38,27857.0,0.0,9184862.0
2016-10-11T00:00:00.000Z,39,27845.777777777777,139.33333333333334,9522910.888888888
2016-10-10T00:00:00.000Z,30,27788.18181818182,160.54545454545453,8207915.7272727275
2016-10-10T00:00:00.000Z,29,27866.777777777777,130.88888888888889,8943369.333333334
2016-10-12T00:00:00.000Z,43,27773.46153846154,4.461538461538462,8271618.153846154
2016-10-12T00:00:00.000Z,3,27884.375,1.375,7291381.375
2016-10-13T00:00:00.000Z,22,27847.727272727272,0.0,9158226.545454545
2016-10-10T00:00:00.000Z,17,28024.0,31.0,9446956.0
2016-11-09T00:00:00.000Z,29,27527.11111111111,654.5555555555555,3784630.4444444445
2016-11-09T00:00:00.000Z,12,27548.526315789473,435.0,6400534.157894737
2016-11-10T00:00:00.000Z,27,27829.444444444445,1612.4444444444443,3786710.777777778
2016-11-07T00:00:00.000Z,14,27642.333333333332,59.0,6669003.333333333
2016-11-08T00:00:00.000Z,1,27404.0,195.875,5995561.0
2016-11-07T00:00:00.000Z,17,27553.0,105.0,5638202.0
2016-11-08T00:00:00.000Z,39,27317.277777777777,20.444444444444443,7088219.166666667
2016-11-07T00:00:00.000Z,10,27505.375,116.1875,5171678.0
2016-11-10T00:00:00.000Z,36,27780.5,805.625,4764086.5
2016-11-07T00:00:00.000Z,9,27419.882352941175,33.294117647058826,5809566.823529412
2016-11-10T00:00:00.000Z,8,27770.444444444445,1146.0,2975981.888888889
2016-11-07T00:00:00.000Z,23,27538.166666666668,60.333333333333336,6853274.5
2016-11-10T00:00:00.000Z,16,27876.88888888889,746.8888888888889,3653175.3333333335
2016-11-09T00:00:00.000Z,20,27700.5,532.625,4602711.125
2016-11-07T00:00:00.000Z,24,27351.555555555555,97.33333333333333,7001937.222222222
2016-11-09T00:00:00.000Z,21,27679.0,541.0,4741857.0
2016-11-09T00:00:00.000Z,8,27603.333333333332,458.1111111111111,5909648.0
2016-11-09T00:00:00.000Z,34,27520.571428571428,864.0,3125153.6428571427
2016-11-08T00:00:00.000Z,8,27404.555555555555,223.44444444444446,4701095.888888889
2016-11-08T00:00:00.000Z,34,27316.35714285714,25.928571428571427,6930143.928571428
2016-11-07T00:00:00.000Z,12,27380.684210526317,36.73684210526316,6164558.684210527
2016-11-08T00:00:00.000Z,26,27317.5625,25.375,6882427.4375
2016-11-07T00:00:00.000Z,21,27543.0,61.0,6922242.0
2016-11-07T00:00:00.000Z,33,27388.11111111111,104.66666666666667,7040847.444444444
2016-11-08T00:00:00.000Z,9,27365.058823529413,185.05882352941177,5715328.05882353
2016-11-07T00:00:00.000Z,22,27419.909090909092,85.0,7034219.7272727275
2016-11-10T00:00:00.000Z,20,27882.125,1013.4375,3715039.5625
2016-11-10T00:00:00.000Z,34,27698.14285714286,1821.7857142857142,4284911.142857143
2016-11-09T00:00:00.000Z,31,27449.0,553.2222222222222,3972150.111111111
2016-11-08T00:00:00.000Z,37,27306.2,18.8,6582750.7
2016-11-10T00:00:00.000Z,43,27614.384615384617,997.6153846153846,5041500.153846154
2016-11-10T00:00:00.000Z,24,27671.777777777777,1206.2222222222222,4311962.777777778
2016-11-07T00:00:00.000Z,32,27426.81818181818,181.27272727272728,6918912.090909091
2016-11-08T00:00:00.000Z,2,27431.8,91.2,6358419.8
2016-11-09T00:00:00.000Z,9,27558.176470588234,453.7647058823529,6235472.235294118
2016-11-10T00:00:00.000Z,23,27875.5,729.0,4181008.3333333335
2016-11-08T00:00:00.000Z,29,27317.333333333332,32.888888888888886,6608542.888888889
2016-11-08T00:00:00.000Z,31,27249.444444444445,9.777777777777779,6840642.666666667
2016-11-10T00:00:00.000Z,0,27855.333333333332,718.3333333333334,4430617.333333333
2016-11-09T00:00:00.000Z,22,27569.0,605.6363636363636,4432436.454545454
2016-11-10T00:00:00.000Z,14,27965.666666666668,624.0,3825477.6666666665
2016-11-10T00:00:00.000Z,26,27756.6875,1769.75,3941179.5
2016-11-07T00:00:00.000Z,39,27336.444444444445,191.0,6489002.888888889
2016-11-07T00:00:00.000Z,30,27256.636363636364,174.45454545454547,7279643.181818182
2016-11-08T00:00:00.000Z,16,27479.555555555555,189.88888888888889,5969701.0
2016-11-10T00:00:00.000Z,21,27875.0,706.0,4220245.0
2016-11-09T00:00:00.000Z,4,27693.25,439.5,5116237.5
2016-11-08T00:00:00.000Z,25,27462.0,66.33333333333333,6780981.666666667
2016-11-08T00:00:00.000Z,4,27470.25,241.0,5427282.625
2016-11-08T00:00:00.000Z,42,27360.75,25.55,7408129.65
2016-11-07T00:00:00.000Z,28,27475.521739130436,50.0,7085156.652173913
2016-11-07T00:00:00.000Z,4,27535.5,44.5,6656970.5
2016-11-08T00:00:00.000Z,14,27592.333333333332,202.0,5420321.0
2016-11-07T00:00:00.000Z,13,27510.5,61.5,6859335.0
2016-11-08T00:00:00.000Z,27,27416.555555555555,70.11111111111111,6749044.888888889
2016-11-10T00:00:00.000Z,5,27821.545454545456,779.2727272727273,4144364.272727273
2016-11-10T00:00:00.000Z,28,27871.652173913044,1049.8260869565217,3464336.8695652173
2016-11-10T00:00:00.000Z,31,27607.11111111111,1071.7777777777778,4900864.111111111
2016-11-09T00:00:00.000Z,16,27700.777777777777,666.2222222222222,3943970.3333333335
2016-11-10T00:00:00.000Z,39,27688.055555555555,697.4444444444445,5126922.666666667
2016-11-09T00:00:00.000Z,40,27513.777777777777,357.8888888888889,5329018.111111111
2016-11-07T00:00:00.000Z,11,27320.714285714286,92.28571428571429,6255728.857142857
2016-11-09T00:00:00.000Z,33,27621.11111111111,913.8888888888889,2658956.222222222
2016-11-09T00:00:00.000Z,2,27651.8,393.2,5079880.2
2016-11-08T00:00:00.000Z,12,27339.473684210527,131.26315789473685,6782093.684210527
2016-11-07T00:00:00.000Z,34,27338.928571428572,233.78571428571428,7160418.071428572
2016-11-08T00:00:00.000Z,33,27350.333333333332,25.11111111111111,6886495.444444444
2016-11-07T00:00:00.000Z,3,27409.125,97.75,6583134.125
2016-11-08T00:00:00.000Z,13,27472.0,185.5,5939198.5
2016-11-07T00:00:00.000Z,5,27456.363636363636,30.636363636363637,6462868.636363637
2016-11-08T00:00:00.000Z,11,27304.14285714286,40.57142857142857,7403213.714285715
2016-11-09T00:00:00.000Z,0,27659.666666666668,422.0,5154466.666666667
2016-11-09T00:00:00.000Z,3,27597.125,419.875,5538679.375
2016-11-09T00:00:00.000Z,30,27445.81818181818,775.5454545454545,3652164.090909091
2016-11-08T00:00:00.000Z,23,27463.5,287.0,5404163.5
2016-11-07T00:00:00.000Z,1,27461.875,66.625,6984259.875
2016-11-08T00:00:00.000Z,30,27243.81818181818,28.181818181818183,6961925.181818182
2016-11-09T00:00:00.000Z,11,27529.714285714286,358.57142857142856,6258076.0
2016-11-07T00:00:00.000Z,26,27343.6875,105.4375,7231443.0625
2016-11-08T00:00:00.000Z,28,27446.521739130436,91.47826086956522,6531049.434782608
2016-11-10T00:00:00.000Z,37,27670.7,912.9,4817057.7
2016-11-09T00:00:00.000Z,37,27518.2,524.7,4114941.6
2016-11-08T00:00:00.000Z,15,27546.785714285714,194.57142857142858,4853037.857142857
2016-11-07T00:00:00.000Z,42,27370.4,304.8,6360130.35
2016-11-07T00:00:00.000Z,25,27492.666666666668,33.666666666666664,7334672.666666667
2016-11-09T00:00:00.000Z,23,27678.333333333332,513.3333333333334,4816682.666666667
2016-11-09T00:00:00.000Z,43,27465.76923076923,487.6923076923077,4440391.461538462
2016-11-08T00:00:00.000Z,35,27308.533333333333,29.8,6632794.733333333
2016-11-10T00:00:00.000Z,25,27910.666666666668,1461.3333333333333,3630959.0
2016-11-09T00:00:00.000Z,28,27704.391304347828,709.3478260869565,3432788.347826087
2016-11-09T00:00:00.000Z,32,27538.0,541.2727272727273,3875619.1818181816
2016-11-09T00:00:00.000Z,38,27561.0,314.0,5929920.0
2016-11-10T00:00:00.000Z,18,27957.0,895.0,4272457.0
2016-11-09T00:00:00.000Z,17,27699.0,584.0,4517698.0
2016-11-10T00:00:00.000Z,30,27593.81818181818,1508.909090909091,4744170.0
2016-11-09T00:00:00.000Z,26,27567.6875,867.125,3059802.875
2016-11-10T00:00:00.000Z,7,27858.29411764706,1082.1176470588234,3479114.7647058824
2016-11-10T00:00:00.000Z,38,27726.0,489.0,5169887.0
2016-11-09T00:00:00.000Z,36,27630.0,489.375,4307675.0
2016-11-10T00:00:00.000Z,29,27672.333333333332,1184.888888888889,4604235.444444444
2016-11-08T00:00:00.000Z,41,27469.11111111111,19.333333333333332,7124200.222222222
2016-11-09T00:00:00.000Z,10,27610.5625,417.4375,5978880.625
2016-11-09T00:00:00.000Z,27,27670.222222222223,940.1111111111111,3146492.777777778
2016-11-08T00:00:00.000Z,0,27437.0,189.66666666666666,5776283.333333333
2016-11-07T00:00:00.000Z,35,27335.266666666666,151.46666666666667,6823386.066666666
2016-11-09T00:00:00.000Z,18,27762.0,451.0,4081838.0
2016-11-09T00:00:00.000Z,42,27514.35,396.45,5214486.25
2016-11-10T00:00:00.000Z,3,27769.875,711.25,4871258.625
2016-11-09T00:00:00.000Z,13,27686.0,668.5,3964407.5
2016-11-07T00:00:00.000Z,37,27332.3,148.2,7017211.7
2016-11-09T00:00:00.000Z,41,27593.88888888889,480.0,4452045.888888889
2016-11-10T00:00:00.000Z,35,27676.333333333332,822.0666666666667,5061324.866666666
2016-11-09T00:00:00.000Z,25,27726.666666666668,835.0,3178051.3333333335
2016-11-08T00:00:00.000Z,7,27453.823529411766,245.11764705882354,4509273.764705882
2016-11-07T00:00:00.000Z,29,27340.777777777777,145.66666666666666,7014485.111111111
2016-11-07T00:00:00.000Z,31,27278.0,180.77777777777777,7100582.222222222
2016-11-08T00:00:00.000Z,24,27327.0,83.0,6441211.888888889
2016-11-09T00:00:00.000Z,1,27615.0,462.25,4787749.5
2016-11-07T00:00:00.000Z,36,27453.25,119.625,6964464.625
2016-11-09T00:00:00.000Z,15,27765.5,508.85714285714283,4474145.357142857
2016-11-10T00:00:00.000Z,15,27951.214285714286,713.5714285714286,3996206.3571428573
2016-11-10T00:00:00.000Z,4,27894.0,748.5,4116942.75
2016-11-07T00:00:00.000Z,2,27481.6,65.4,6840624.8
2016-11-08T00:00:00.000Z,19,27400.071428571428,238.78571428571428,3822322.5
2016-11-07T00:00:00.000Z,41,27514.88888888889,239.77777777777777,6641664.222222222
2016-11-09T00:00:00.000Z,24,27536.666666666668,731.2222222222222,3805172.888888889
