date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2017-09-27T00:00:00.000Z,17,28728.0,1.0,1.3176507E7
2017-09-29T00:00:00.000Z,1,28882.875,152.5,6753163.0
2017-09-29T00:00:00.000Z,10,28872.625,105.9375,7736574.1875
2017-09-29T00:00:00.000Z,24,28834.0,150.55555555555554,7197886.666666667
2017-09-27T00:00:00.000Z,11,28568.714285714286,197.0,1.1285084857142856E7
2017-09-29T00:00:00.000Z,21,29024.0,190.0,7386471.0
2017-09-28T00:00:00.000Z,20,28941.0625,3.875,9864252.25
2017-09-28T00:00:00.000Z,39,28723.277777777777,32.833333333333336,1.0799321166666666E7
2017-09-28T00:00:00.000Z,24,28776.333333333332,14.88888888888889,1.0054374E7
2017-09-29T00:00:00.000Z,28,29018.956521739132,38.08695652173913,8208915.391304348
2017-09-28T00:00:00.000Z,40,28715.88888888889,28.72222222222222,1.0899751944444444E7
2017-09-27T00:00:00.000Z,12,28618.736842105263,100.42105263157895,1.2122164894736841E7
2017-09-27T00:00:00.000Z,43,28611.53846153846,153.15384615384616,1.2670136E7
2017-09-30T00:00:00.000Z,0,28775.666666666668,801.3333333333334,1.1546931333333334E7
2017-09-28T00:00:00.000Z,34,28760.85714285714,2.2857142857142856,1.0214499285714285E7
2017-09-30T00:00:00.000Z,39,28702.333333333332,1155.2777777777778,1.2325365833333334E7
2017-09-27T00:00:00.000Z,32,28732.0,121.63636363636364,1.3473815727272727E7
2017-09-27T00:00:00.000Z,39,28612.055555555555,242.55555555555554,1.1614280166666666E7
2017-09-28T00:00:00.000Z,1,28853.875,37.625,1.026015375E7
2017-09-30T00:00:00.000Z,24,28625.777777777777,840.2222222222222,1.0815856222222222E7
2017-09-27T00:00:00.000Z,8,28678.555555555555,65.0,1.3512448E7
2017-09-29T00:00:00.000Z,4,28964.5,149.5,6635285.625
2017-09-29T00:00:00.000Z,14,29114.0,92.0,7743774.666666667
2017-09-30T00:00:00.000Z,4,28809.75,789.0,1.1508104E7
2017-09-29T00:00:00.000Z,15,29088.714285714286,111.0,8035996.071428572
2017-09-27T00:00:00.000Z,40,28615.444444444445,284.72222222222223,1.2078334777777778E7
2017-09-30T00:00:00.000Z,14,28847.333333333332,580.0,1.0514399E7
2017-09-27T00:00:00.000Z,25,28822.666666666668,67.66666666666667,1.3835413E7
2017-09-29T00:00:00.000Z,0,28915.333333333332,170.0,6585341.0
2017-09-29T00:00:00.000Z,33,28927.666666666668,13.88888888888889,1.0016872222222222E7
2017-09-28T00:00:00.000Z,11,28745.0,22.857142857142858,1.1257670142857144E7
2017-09-28T00:00:00.000Z,23,28929.833333333332,40.333333333333336,1.0358428666666666E7
2017-09-29T00:00:00.000Z,2,28870.4,200.2,6157326.4
2017-09-30T00:00:00.000Z,18,28806.0,482.0,1.0026774E7
2017-09-28T00:00:00.000Z,25,28939.333333333332,2.0,1.1545321E7
2017-09-29T00:00:00.000Z,29,28821.555555555555,193.0,7190483.111111111
2017-09-29T00:00:00.000Z,25,29033.666666666668,8.333333333333334,9339819.0
2017-09-30T00:00:00.000Z,31,28592.222222222223,799.1111111111111,1.1430941777777778E7
2017-09-29T00:00:00.000Z,40,28723.61111111111,452.3888888888889,6172055.277777778
2017-09-28T00:00:00.000Z,4,28935.75,29.0,1.03799785E7
2017-09-27T00:00:00.000Z,19,28659.071428571428,90.07142857142857,1.348271207142857E7
2017-09-28T00:00:00.000Z,38,28737.0,21.0,1.113884E7
2017-09-29T00:00:00.000Z,36,28862.625,207.375,6397431.25
2017-09-28T00:00:00.000Z,10,28831.1875,7.25,1.01340088125E7
2017-09-30T00:00:00.000Z,25,28747.0,968.3333333333334,1.0386270333333334E7
2017-09-27T00:00:00.000Z,9,28652.764705882353,44.529411764705884,1.3028623764705881E7
2017-09-27T00:00:00.000Z,18,28805.0,0.0,1.3060554E7
2017-09-30T00:00:00.000Z,43,28611.384615384617,952.9230769230769,1.1878176153846154E7
2017-09-28T00:00:00.000Z,3,28828.5,24.5,1.07641495E7
2017-09-28T00:00:00.000Z,35,28723.8,36.333333333333336,1.0150931066666666E7
2017-09-27T00:00:00.000Z,42,28630.25,199.5,1.304083855E7
2017-09-29T00:00:00.000Z,3,28820.125,173.875,6249108.625
2017-09-27T00:00:00.000Z,14,28837.666666666668,4.0,1.3529645666666666E7
2017-09-29T00:00:00.000Z,34,28813.071428571428,89.5,8684299.714285715
2017-09-28T00:00:00.000Z,0,28894.0,29.333333333333332,1.0391934E7
2017-09-29T00:00:00.000Z,19,28915.85714285714,127.07142857142857,7561510.0
2017-09-29T00:00:00.000Z,16,29039.88888888889,62.22222222222222,7867978.666666667
2017-09-27T00:00:00.000Z,7,28722.235294117647,23.058823529411764,1.3339102294117646E7
2017-09-30T00:00:00.000Z,27,28709.0,972.5555555555555,1.0549506333333334E7
2017-09-27T00:00:00.000Z,28,28767.217391304348,53.17391304347826,1.368691856521739E7
2017-09-27T00:00:00.000Z,36,28714.25,99.375,1.2803988375E7
2017-09-28T00:00:00.000Z,12,28789.473684210527,32.578947368421055,1.1195761736842105E7
2017-09-29T00:00:00.000Z,8,28892.555555555555,151.22222222222223,7246518.0
2017-09-27T00:00:00.000Z,30,28592.18181818182,123.9090909090909,1.3425899818181818E7
2017-09-27T00:00:00.000Z,0,28709.333333333332,38.666666666666664,1.2917173666666666E7
2017-09-27T00:00:00.000Z,10,28681.875,77.4375,1.38476933125E7
2017-09-28T00:00:00.000Z,16,28926.88888888889,12.0,1.0307411444444444E7
2017-09-30T00:00:00.000Z,26,28635.875,1006.3125,1.04267275E7
2017-09-29T00:00:00.000Z,12,28795.157894736843,309.05263157894734,7041256.842105263
2017-09-30T00:00:00.000Z,37,28642.3,826.7,1.11160425E7
2017-09-30T00:00:00.000Z,21,28790.0,756.0,1.1105337E7
2017-09-30T00:00:00.000Z,3,28750.125,1052.75,1.19909065E7
2017-09-30T00:00:00.000Z,40,28696.333333333332,1119.611111111111,1.2819096555555556E7
2017-09-30T00:00:00.000Z,16,28739.666666666668,619.4444444444445,1.0304052777777778E7
2017-09-28T00:00:00.000Z,30,28714.454545454544,6.909090909090909,1.0048681090909092E7
2017-09-27T00:00:00.000Z,15,28805.35714285714,6.285714285714286,1.3454793785714285E7
2017-09-28T00:00:00.000Z,29,28777.11111111111,10.666666666666666,9911201.222222222
2017-09-27T00:00:00.000Z,21,28753.0,38.0,1.3555878E7
2017-09-29T00:00:00.000Z,37,28770.2,233.6,6425405.3
2017-09-29T00:00:00.000Z,31,28712.444444444445,268.3333333333333,6883642.111111111
2017-09-28T00:00:00.000Z,36,28843.0,29.625,9984044.0
2017-09-28T00:00:00.000Z,37,28745.2,22.8,9766508.3
2017-09-27T00:00:00.000Z,26,28676.5,53.375,1.35380589375E7
2017-09-30T00:00:00.000Z,34,28645.35714285714,965.5714285714286,1.0991394285714285E7
2017-09-28T00:00:00.000Z,2,28867.2,28.0,1.03312554E7
2017-09-30T00:00:00.000Z,15,28841.35714285714,542.2857142857143,1.0732232142857144E7
2017-09-28T00:00:00.000Z,32,28820.727272727272,0.0,9862569.545454545
2017-09-29T00:00:00.000Z,11,28738.285714285714,228.0,6760937.0
2017-09-27T00:00:00.000Z,29,28646.0,128.33333333333334,1.3127625666666666E7
2017-09-30T00:00:00.000Z,10,28804.5625,717.625,1.26195875E7
2017-09-28T00:00:00.000Z,27,28894.0,2.2222222222222223,1.1137127444444444E7
2017-09-30T00:00:00.000Z,5,28765.636363636364,796.0909090909091,1.1941723727272727E7
2017-09-30T00:00:00.000Z,41,28764.11111111111,1123.4444444444443,1.2930472555555556E7
2017-09-28T00:00:00.000Z,21,28932.0,40.0,1.0379314E7
2017-09-28T00:00:00.000Z,33,28821.666666666668,5.444444444444445,1.1562237666666666E7
2017-09-29T00:00:00.000Z,35,28728.666666666668,289.8,5888715.133333334
2017-09-28T00:00:00.000Z,8,28871.11111111111,5.0,1.0663464777777778E7
2017-09-28T00:00:00.000Z,42,28734.9,14.3,1.124041245E7
2017-12-01T00:00:00.000Z,11,27089.285714285714,127.57142857142857,3101968.4285714286
2017-11-30T00:00:00.000Z,29,27195.11111111111,432.1111111111111,3252440.888888889
2017-12-03T00:00:00.000Z,17,27168.0,459.0,1816737.0
2017-12-02T00:00:00.000Z,31,27052.0,11.444444444444445,4644220.111111111
2017-11-30T00:00:00.000Z,26,27265.4375,551.625,3889134.4375
2017-12-02T00:00:00.000Z,42,27082.0,11.5,4574432.35
2017-12-01T00:00:00.000Z,3,27123.25,200.125,3246461.625
2017-11-30T00:00:00.000Z,11,27235.285714285714,346.0,3008768.0
2017-12-02T00:00:00.000Z,40,27067.666666666668,14.277777777777779,4248241.111111111
2017-12-03T00:00:00.000Z,16,27028.222222222223,257.6666666666667,3177908.888888889
2017-12-02T00:00:00.000Z,35,27042.0,7.2,4447565.8
2017-12-03T00:00:00.000Z,0,27145.0,280.0,3318420.6666666665
2017-12-02T00:00:00.000Z,33,27198.88888888889,4.888888888888889,4635426.666666667
2017-11-30T00:00:00.000Z,21,27363.0,377.0,2439129.0
2017-12-02T00:00:00.000Z,30,26961.363636363636,11.181818181818182,5012356.2727272725
2017-12-01T00:00:00.000Z,5,27213.636363636364,171.9090909090909,3200705.4545454546
2017-12-01T00:00:00.000Z,37,27073.3,132.9,4601175.6
2017-12-01T00:00:00.000Z,43,27104.69230769231,124.0,4167169.153846154
2017-12-02T00:00:00.000Z,22,26893.090909090908,2.909090909090909,5239872.7272727275
2017-12-01T00:00:00.000Z,35,27066.866666666665,154.86666666666667,3856983.8666666667
2017-12-01T00:00:00.000Z,30,26941.0,97.54545454545455,5424178.818181818
2017-11-30T00:00:00.000Z,39,27207.722222222223,365.44444444444446,3086979.0555555555
2017-11-30T00:00:00.000Z,32,27295.0,289.0,3685441.272727273
2017-12-02T00:00:00.000Z,0,27145.0,1.6666666666666667,4720410.666666667
2017-12-02T00:00:00.000Z,13,26998.5,0.5,5272861.5
2017-12-03T00:00:00.000Z,30,26901.0,141.45454545454547,4961110.909090909
2017-12-02T00:00:00.000Z,5,27137.0,1.0,4597880.363636363
2017-12-01T00:00:00.000Z,0,27216.0,164.66666666666666,3710741.0
2017-12-01T00:00:00.000Z,9,27160.941176470587,152.23529411764707,2860036.0
2017-12-01T00:00:00.000Z,21,27173.0,201.0,4354388.0
2017-12-03T00:00:00.000Z,34,27035.428571428572,108.07142857142857,5088076.571428572
2017-11-30T00:00:00.000Z,10,27392.8125,290.6875,3001957.6875
2017-12-03T00:00:00.000Z,20,27170.75,412.875,1980581.0625
2017-12-03T00:00:00.000Z,29,26960.333333333332,164.66666666666666,4452847.0
2017-11-30T00:00:00.000Z,20,27430.5,343.0,2757990.5625
2017-12-03T00:00:00.000Z,24,26864.11111111111,177.88888888888889,4151720.6666666665
2017-12-02T00:00:00.000Z,38,27092.0,6.0,4092824.0
2017-11-30T00:00:00.000Z,23,27363.5,363.3333333333333,2413839.1666666665
2017-11-30T00:00:00.000Z,37,27201.9,328.4,3121948.5
2017-11-30T00:00:00.000Z,7,27398.470588235294,376.88235294117646,2734815.8235294116
2017-12-02T00:00:00.000Z,19,27063.64285714286,0.7857142857142857,4756105.5
2017-12-03T00:00:00.000Z,1,27035.75,233.0,3622048.375
2017-11-30T00:00:00.000Z,13,27357.5,522.0,2265442.5
2017-11-30T00:00:00.000Z,35,27187.533333333333,362.0,2945825.8
2017-12-01T00:00:00.000Z,31,27066.333333333332,105.22222222222223,4788619.0
2017-12-02T00:00:00.000Z,16,27015.555555555555,0.6666666666666666,5298661.555555556
2017-12-03T00:00:00.000Z,21,27045.0,265.0,3067132.0
2017-12-01T00:00:00.000Z,27,27082.666666666668,68.22222222222223,5541862.555555556
2017-11-30T00:00:00.000Z,9,27297.117647058825,318.5882352941176,2798895.705882353
2017-12-02T00:00:00.000Z,10,27117.4375,0.6875,4592810.75
2017-12-01T00:00:00.000Z,8,27240.0,112.22222222222223,3043065.6666666665
2017-12-02T00:00:00.000Z,26,27123.0625,4.8125,4920457.9375
2017-12-01T00:00:00.000Z,41,27272.0,99.66666666666667,3963497.777777778
2017-11-30T00:00:00.000Z,17,27440.0,335.0,2937762.0
2017-11-30T00:00:00.000Z,33,27330.555555555555,575.3333333333334,3874579.3333333335
2017-12-03T00:00:00.000Z,18,27268.0,370.0,1804771.0
2017-12-03T00:00:00.000Z,13,27007.0,257.0,3176820.5
2017-11-30T00:00:00.000Z,19,27360.5,370.42857142857144,3086768.1428571427
2017-11-30T00:00:00.000Z,16,27367.666666666668,507.55555555555554,2289446.888888889
2017-11-30T00:00:00.000Z,2,27319.4,325.8,2433877.2
2017-12-03T00:00:00.000Z,12,27081.052631578947,336.36842105263156,3580448.3684210526
2017-11-30T00:00:00.000Z,22,27239.363636363636,437.45454545454544,2582063.090909091
2017-12-03T00:00:00.000Z,2,27160.8,273.6,3659088.0
2017-12-03T00:00:00.000Z,39,27057.11111111111,250.94444444444446,4198904.444444444
2017-12-01T00:00:00.000Z,10,27279.0,58.5,3013172.8125
2017-12-02T00:00:00.000Z,20,27136.875,0.875,4644065.4375
2017-12-03T00:00:00.000Z,40,27064.444444444445,208.66666666666666,4460348.833333333
2017-11-30T00:00:00.000Z,4,27384.5,329.0,2354377.5
2017-12-02T00:00:00.000Z,18,27200.0,1.0,4459708.0
2017-12-02T00:00:00.000Z,21,27034.0,1.0,5113042.0
2017-12-03T00:00:00.000Z,27,27080.444444444445,129.22222222222223,4486855.222222222
2017-12-03T00:00:00.000Z,32,27153.545454545456,162.27272727272728,4739987.818181818
2017-12-02T00:00:00.000Z,37,27014.7,9.5,4694606.6
2017-11-30T00:00:00.000Z,34,27215.14285714286,596.7857142857143,4163970.4285714286
2017-11-30T00:00:00.000Z,1,27292.125,322.75,2469734.25
2017-12-01T00:00:00.000Z,18,27372.0,45.0,3812496.0
2017-12-01T00:00:00.000Z,25,27165.0,57.333333333333336,5615365.0
2017-12-01T00:00:00.000Z,15,27311.214285714286,110.35714285714286,4138865.285714286
2017-12-02T00:00:00.000Z,27,27134.11111111111,1.8888888888888888,5058683.111111111
2017-11-30T00:00:00.000Z,31,27163.0,314.44444444444446,3656242.222222222
2017-12-02T00:00:00.000Z,36,27083.75,7.375,4647915.0
2017-12-01T00:00:00.000Z,13,27168.0,126.0,4623911.5
2017-12-02T00:00:00.000Z,17,27133.0,1.0,4598884.0
2017-11-30T00:00:00.000Z,28,27356.521739130436,528.8260869565217,2765855.9565217393
2017-12-01T00:00:00.000Z,24,26988.666666666668,126.11111111111111,4892652.222222222
2017-12-02T00:00:00.000Z,8,27103.11111111111,0.2222222222222222,4615398.222222222
2017-12-03T00:00:00.000Z,7,27171.29411764706,366.8235294117647,2466631.411764706
2017-12-03T00:00:00.000Z,5,27149.545454545456,340.72727272727275,3176967.3636363638
2017-12-02T00:00:00.000Z,9,27069.70588235294,0.8823529411764706,4640194.823529412
2017-11-30T00:00:00.000Z,27,27339.11111111111,563.0,3500123.3333333335
2017-12-02T00:00:00.000Z,7,27158.764705882353,0.0,4697699.0
2017-12-02T00:00:00.000Z,2,27166.4,2.2,4515736.4
2017-12-02T00:00:00.000Z,3,27108.375,3.375,4496413.5
2017-12-03T00:00:00.000Z,28,27087.434782608696,190.95652173913044,3804885.304347826
2017-12-01T00:00:00.000Z,23,27186.666666666668,197.66666666666666,4211405.666666667
2017-12-02T00:00:00.000Z,41,27235.444444444445,8.555555555555555,4624169.555555556
2017-11-30T00:00:00.000Z,43,27178.30769230769,329.7692307692308,3421096.230769231
2017-12-03T00:00:00.000Z,9,27069.647058823528,382.29411764705884,3021941.588235294
2017-11-30T00:00:00.000Z,24,27184.11111111111,585.3333333333334,2852622.4444444445
2017-12-01T00:00:00.000Z,14,27293.0,140.0,4316819.333333333
2017-12-01T00:00:00.000Z,16,27170.222222222223,126.88888888888889,4668741.666666667
2017-12-02T00:00:00.000Z,43,27055.0,11.076923076923077,4494935.076923077
2017-12-01T00:00:00.000Z,20,27301.3125,71.625,3868054.875
2017-11-30T00:00:00.000Z,15,27465.785714285714,378.42857142857144,2461963.1428571427
2017-11-30T00:00:00.000Z,41,27336.0,305.8888888888889,3436566.222222222
2017-12-03T00:00:00.000Z,26,27036.5,112.5,4857563.0625
2017-12-01T00:00:00.000Z,34,27058.571428571428,68.0,5522022.142857143
2017-11-30T00:00:00.000Z,18,27503.0,215.0,2850844.0
2017-12-03T00:00:00.000Z,8,27109.0,383.55555555555554,2556684.6666666665
2017-12-02T00:00:00.000Z,12,27087.105263157893,1.736842105263158,4613045.684210527
2017-12-02T00:00:00.000Z,25,27204.666666666668,1.0,5157424.666666667
2017-11-30T00:00:00.000Z,40,27212.833333333332,302.3888888888889,3415567.4444444445
2017-12-01T00:00:00.000Z,32,27230.636363636364,69.0909090909091,4544361.181818182
2017-12-03T00:00:00.000Z,41,27206.777777777777,157.33333333333334,4500960.888888889
2017-12-01T00:00:00.000Z,33,27108.11111111111,52.77777777777778,5602964.222222222
2017-12-01T00:00:00.000Z,22,27043.0,173.63636363636363,4727858.454545454
2017-12-01T00:00:00.000Z,39,27092.666666666668,145.38888888888889,3445992.777777778
2017-12-02T00:00:00.000Z,32,27220.090909090908,10.636363636363637,4544384.363636363
2017-11-30T00:00:00.000Z,12,27267.315789473683,294.8421052631579,2880655.947368421
2017-12-01T00:00:00.000Z,2,27200.0,158.6,3536497.2
2017-12-01T00:00:00.000Z,42,27119.3,106.0,3748834.9
2017-12-01T00:00:00.000Z,1,27143.125,167.75,4190719.0
2017-11-30T00:00:00.000Z,38,27256.0,329.0,3270634.0
2017-12-03T00:00:00.000Z,43,27010.846153846152,213.84615384615384,4509646.307692308
2017-12-03T00:00:00.000Z,19,27074.64285714286,399.35714285714283,2192942.8571428573
2017-11-30T00:00:00.000Z,30,27109.0,503.0,3895734.272727273
2017-12-01T00:00:00.000Z,36,27163.875,144.5,4351902.25
2017-12-03T00:00:00.000Z,42,27078.6,162.0,4589774.9
2017-12-02T00:00:00.000Z,28,27093.869565217392,1.8695652173913044,5180638.391304348
2017-12-03T00:00:00.000Z,4,27170.125,286.5,3040594.75
2017-12-03T00:00:00.000Z,37,26982.0,197.3,4405558.4
2017-12-01T00:00:00.000Z,4,27253.875,173.5,3653437.375
2017-12-03T00:00:00.000Z,3,27113.875,294.75,3838185.25
2017-12-02T00:00:00.000Z,11,27060.428571428572,4.0,4339198.285714285
2017-12-01T00:00:00.000Z,19,27228.0,72.21428571428571,3685532.285714286
2017-12-02T00:00:00.000Z,14,27123.0,1.0,5049100.333333333
2017-12-03T00:00:00.000Z,31,26997.88888888889,187.0,4764058.777777778
2017-12-03T00:00:00.000Z,15,27186.35714285714,334.0,2455079.4285714286
2017-12-01T00:00:00.000Z,12,27125.21052631579,167.78947368421052,2967542.0
2017-11-30T00:00:00.000Z,8,27358.0,361.8888888888889,2824011.0
2017-11-30T00:00:00.000Z,25,27419.0,515.6666666666666,3502938.6666666665
2017-12-03T00:00:00.000Z,22,26890.454545454544,229.0909090909091,3716071.727272727
2017-12-01T00:00:00.000Z,38,27164.0,89.0,3320091.0
2017-12-01T00:00:00.000Z,7,27284.0,131.1764705882353,3525634.0
2017-12-02T00:00:00.000Z,1,27043.375,3.5,4897856.375
2017-12-03T00:00:00.000Z,25,27163.0,121.66666666666667,4468124.666666667
2017-12-01T00:00:00.000Z,29,27034.88888888889,117.0,4884228.0
2017-12-02T00:00:00.000Z,15,27153.928571428572,1.0,4895303.071428572
2017-12-01T00:00:00.000Z,26,27061.6875,58.8125,5654865.625
2017-12-02T00:00:00.000Z,23,27059.666666666668,1.3333333333333333,5026735.333333333
2017-12-01T00:00:00.000Z,17,27316.0,58.0,3897654.0
2017-12-03T00:00:00.000Z,10,27110.8125,380.9375,2340475.625
2017-12-03T00:00:00.000Z,35,27031.666666666668,259.73333333333335,4156681.8
2017-12-01T00:00:00.000Z,40,27150.0,120.44444444444444,3669716.3333333335
2017-12-03T00:00:00.000Z,14,27146.333333333332,278.0,2764824.3333333335
2017-11-30T00:00:00.000Z,14,27472.0,445.0,2151918.6666666665
2017-12-01T00:00:00.000Z,28,27125.652173913044,83.26086956521739,5104319.9130434785
2017-12-02T00:00:00.000Z,29,26999.444444444445,9.0,4774842.555555556
2017-11-30T00:00:00.000Z,0,27342.333333333332,325.0,2469829.0
2017-12-03T00:00:00.000Z,23,27069.333333333332,265.3333333333333,3063202.1666666665
2017-12-02T00:00:00.000Z,24,26899.222222222223,5.0,5002265.444444444
2017-11-30T00:00:00.000Z,5,27328.636363636364,348.09090909090907,2460905.727272727
2017-11-30T00:00:00.000Z,42,27195.45,338.25,3466123.75
2017-12-03T00:00:00.000Z,36,27063.0,209.25,4082612.625
2017-11-30T00:00:00.000Z,3,27271.875,383.875,2607852.75
2017-12-02T00:00:00.000Z,39,27053.88888888889,6.666666666666667,4274833.333333333
2017-12-03T00:00:00.000Z,11,27064.285714285714,281.2857142857143,4009344.1428571427
2017-12-03T00:00:00.000Z,38,27105.0,242.0,4268296.0
2017-12-02T00:00:00.000Z,34,27139.714285714286,9.785714285714286,4712757.714285715
2017-12-03T00:00:00.000Z,33,27110.444444444445,95.11111111111111,4849531.666666667
2017-12-02T00:00:00.000Z,4,27166.0,1.5,4728963.0
2017-11-30T00:00:00.000Z,36,27300.5,330.875,2740932.625
2017-12-05T00:00:00.000Z,13,27580.0,55.5,1751146.5
2017-12-04T00:00:00.000Z,10,27401.25,241.625,1080608.0
2017-12-04T00:00:00.000Z,42,27259.1,640.0,1484835.8
2017-12-06T00:00:00.000Z,11,27364.571428571428,3.5714285714285716,3871075.285714286
2017-12-06T00:00:00.000Z,29,27154.333333333332,0.0,4683974.888888889
2017-12-07T00:00:00.000Z,8,27591.0,260.8888888888889,4917307.555555556
2017-12-06T00:00:00.000Z,1,27439.0,0.875,4041528.5
2017-12-07T00:00:00.000Z,33,27559.11111111111,112.44444444444444,5620137.888888889
2017-12-05T00:00:00.000Z,8,27545.88888888889,120.55555555555556,1555780.2222222222
2017-12-07T00:00:00.000Z,10,27609.9375,301.0,4864178.75
2017-12-07T00:00:00.000Z,36,27673.875,106.75,5274761.125
2017-12-05T00:00:00.000Z,37,27310.8,13.5,3123823.2
2017-12-07T00:00:00.000Z,28,27683.478260869564,267.69565217391306,5253169.826086956
2017-12-07T00:00:00.000Z,14,27804.666666666668,343.0,4892189.333333333
2017-12-05T00:00:00.000Z,23,27625.166666666668,61.333333333333336,1864889.0
2017-12-05T00:00:00.000Z,14,27688.333333333332,49.0,1566840.0
2017-12-05T00:00:00.000Z,28,27521.0,31.652173913043477,2330379.913043478
2017-12-04T00:00:00.000Z,27,27372.11111111111,327.77777777777777,1939840.4444444445
2017-12-06T00:00:00.000Z,3,27429.75,2.375,4144331.25
2017-12-04T00:00:00.000Z,32,27284.090909090908,289.1818181818182,2038772.7272727273
2017-12-07T00:00:00.000Z,24,27543.555555555555,178.0,5331297.222222222
2017-12-07T00:00:00.000Z,26,27510.125,142.375,5688191.625
2017-12-06T00:00:00.000Z,16,27496.88888888889,2.5555555555555554,3637453.5555555555
2017-12-06T00:00:00.000Z,40,27218.88888888889,0.0,5103193.944444444
2017-12-07T00:00:00.000Z,38,27522.0,0.0,5298920.0
2017-12-06T00:00:00.000Z,31,27119.777777777777,0.2222222222222222,5110996.888888889
2017-12-06T00:00:00.000Z,42,27212.7,0.0,5356999.1
2017-12-04T00:00:00.000Z,16,27373.555555555555,470.22222222222223,1270385.3333333333
2017-12-04T00:00:00.000Z,2,27427.2,290.6,1606005.0
2017-12-07T00:00:00.000Z,43,27397.153846153848,14.0,5593683.923076923
2017-12-04T00:00:00.000Z,0,27416.666666666668,246.33333333333334,1504537.0
2017-12-04T00:00:00.000Z,40,27280.777777777777,413.6111111111111,1684875.111111111
2017-12-07T00:00:00.000Z,30,27421.363636363636,94.0909090909091,5768131.818181818
2017-12-04T00:00:00.000Z,23,27405.166666666668,259.0,1423304.1666666667
2017-12-07T00:00:00.000Z,2,27691.0,93.8,5251889.4
2017-12-07T00:00:00.000Z,3,27636.375,122.25,5266510.25
2017-12-04T00:00:00.000Z,1,27372.25,202.125,1681081.0
2017-12-04T00:00:00.000Z,33,27347.11111111111,243.88888888888889,2584429.0
2017-12-06T00:00:00.000Z,20,27604.0625,5.375,3372573.6875
2017-12-06T00:00:00.000Z,23,27558.5,1.0,3767334.5
2017-12-06T00:00:00.000Z,26,27115.6875,3.4375,4910671.0625
2017-12-06T00:00:00.000Z,22,27385.727272727272,0.5454545454545454,4061592.3636363638
2017-12-04T00:00:00.000Z,5,27386.636363636364,369.90909090909093,1366423.3636363635
2017-12-07T00:00:00.000Z,27,27645.222222222223,195.11111111111111,5474609.888888889
2017-12-05T00:00:00.000Z,35,27345.4,33.6,3042297.1333333333
2017-12-05T00:00:00.000Z,18,27693.0,36.0,1650897.0
2017-12-06T00:00:00.000Z,19,27554.428571428572,10.285714285714286,3162006.5714285714
2017-12-07T00:00:00.000Z,17,27670.0,457.0,4738146.0
2017-12-07T00:00:00.000Z,5,27605.909090909092,240.8181818181818,5128695.818181818
2017-12-06T00:00:00.000Z,7,27565.117647058825,3.588235294117647,3390139.9411764704
2017-12-06T00:00:00.000Z,41,27312.88888888889,0.0,5217032.888888889
2017-12-05T00:00:00.000Z,17,27608.0,99.0,1490198.0
2017-12-04T00:00:00.000Z,30,27190.727272727272,229.45454545454547,2438497.8181818184
2017-12-07T00:00:00.000Z,29,27528.222222222223,111.22222222222223,5418025.888888889
2017-12-04T00:00:00.000Z,41,27347.0,468.3333333333333,1636493.7777777778
2017-12-05T00:00:00.000Z,40,27314.055555555555,7.611111111111111,3458311.111111111
2017-12-06T00:00:00.000Z,39,27293.555555555555,2.0555555555555554,4592096.222222222
2017-12-07T00:00:00.000Z,35,27555.2,28.066666666666666,5418337.666666667
2017-12-04T00:00:00.000Z,28,27379.478260869564,446.1304347826087,1392012.956521739
2017-12-04T00:00:00.000Z,36,27390.25,209.25,1831407.25
2017-12-06T00:00:00.000Z,28,27354.652173913044,1.608695652173913,3947027.2608695654
2017-12-04T00:00:00.000Z,4,27443.375,238.5,1297970.625
2017-12-07T00:00:00.000Z,12,27568.21052631579,134.6315789473684,5127891.263157895
2017-12-05T00:00:00.000Z,32,27297.636363636364,6.545454545454546,3976410.8181818184
2017-12-04T00:00:00.000Z,26,27287.6875,256.0625,2405226.5
2017-12-04T00:00:00.000Z,24,27264.11111111111,324.0,1815097.2222222222
2017-12-05T00:00:00.000Z,0,27596.666666666668,87.0,2122117.0
2017-12-04T00:00:00.000Z,3,27387.0,378.375,1693756.125
2017-12-05T00:00:00.000Z,22,27471.636363636364,49.81818181818182,2259439.6363636362
2017-12-06T00:00:00.000Z,15,27628.714285714286,2.857142857142857,3561841.5
2017-12-05T00:00:00.000Z,30,27180.545454545456,7.818181818181818,3833084.5454545454
2017-12-06T00:00:00.000Z,13,27488.0,2.5,3681872.5
2017-12-05T00:00:00.000Z,3,27516.5,84.125,2564474.75
2017-12-05T00:00:00.000Z,11,27469.85714285714,50.714285714285715,2533112.5714285714
2017-12-05T00:00:00.000Z,21,27623.0,46.0,1884526.0
2017-12-06T00:00:00.000Z,21,27564.0,1.0,3807447.0
2017-12-07T00:00:00.000Z,0,27672.666666666668,200.0,5179927.333333333
2017-12-07T00:00:00.000Z,7,27631.176470588234,310.0,4947120.882352941
2017-12-06T00:00:00.000Z,9,27490.58823529412,5.764705882352941,3049657.0
2017-12-07T00:00:00.000Z,18,27730.0,340.0,4704740.0
2017-12-07T00:00:00.000Z,25,27695.0,226.0,5519233.666666667
2017-12-05T00:00:00.000Z,19,27524.214285714286,83.28571428571429,1514365.5714285714
2017-12-04T00:00:00.000Z,8,27358.11111111111,279.44444444444446,1056102.111111111
