date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2021-07-05T00:00:00.000Z,15,29178.071428571428,76.21428571428571,1.0233501642857144E7
2021-07-07T00:00:00.000Z,9,28976.176470588234,445.7647058823529,7143184.94117647
2021-07-04T00:00:00.000Z,24,28837.222222222223,799.6666666666666,1.3885311888888888E7
2021-07-07T00:00:00.000Z,38,29000.0,644.0,6830132.0
2021-07-06T00:00:00.000Z,0,29100.666666666668,1359.6666666666667,1.0870073E7
2021-07-04T00:00:00.000Z,8,29055.222222222223,454.22222222222223,1.6334493333333334E7
2021-07-04T00:00:00.000Z,13,29011.0,551.5,1.5031957E7
2021-07-06T00:00:00.000Z,15,29127.428571428572,1259.2142857142858,9031627.5
2021-07-07T00:00:00.000Z,15,29191.785714285714,283.0,1.60536485E7
2021-07-05T00:00:00.000Z,20,29135.125,85.8125,9467421.1875
2021-07-06T00:00:00.000Z,22,28934.636363636364,1847.5454545454545,1.0132071909090908E7
2021-07-04T00:00:00.000Z,5,29016.636363636364,487.72727272727275,1.4488524181818182E7
2021-07-05T00:00:00.000Z,5,29026.363636363636,67.27272727272727,9256027.0
2021-07-06T00:00:00.000Z,28,28986.521739130436,1887.5217391304348,8750157.260869564
2021-07-05T00:00:00.000Z,39,28924.277777777777,68.44444444444444,1.0528123777777778E7
2021-07-04T00:00:00.000Z,25,29057.666666666668,472.0,1.5566671333333334E7
2021-07-06T00:00:00.000Z,2,29113.0,1155.0,1.30014748E7
2021-07-04T00:00:00.000Z,40,28932.666666666668,1011.8888888888889,1.4807484E7
2021-07-07T00:00:00.000Z,41,29013.777777777777,1148.888888888889,6389126.777777778
2021-07-07T00:00:00.000Z,11,28953.285714285714,445.57142857142856,6522700.428571428
2021-07-04T00:00:00.000Z,20,29137.0,310.375,1.5908800875E7
2021-07-05T00:00:00.000Z,24,28911.444444444445,172.77777777777777,1.1407532555555556E7
2021-07-06T00:00:00.000Z,5,29088.81818181818,1096.8181818181818,1.1146512272727273E7
2021-07-04T00:00:00.000Z,7,29099.41176470588,342.7647058823529,1.5666486E7
2021-07-07T00:00:00.000Z,22,28923.272727272728,507.54545454545456,1.1795966181818182E7
2021-07-06T00:00:00.000Z,32,29108.545454545456,1386.5454545454545,1.8036215636363637E7
2021-07-07T00:00:00.000Z,43,28848.153846153848,957.6923076923077,5846806.846153846
2021-07-06T00:00:00.000Z,18,29165.0,740.0,8873645.0
2021-07-04T00:00:00.000Z,31,28792.333333333332,692.5555555555555,1.2635366444444444E7
2021-07-05T00:00:00.000Z,32,28969.363636363636,71.27272727272727,1.3566588272727273E7
2021-07-06T00:00:00.000Z,42,29166.75,597.6,2.24312768E7
2021-07-05T00:00:00.000Z,4,29119.375,76.0,9440118.5
2021-07-07T00:00:00.000Z,33,29002.11111111111,626.3333333333334,1.0993958111111112E7
2021-07-06T00:00:00.000Z,9,29073.058823529413,905.0,1.2405196529411765E7
2021-07-05T00:00:00.000Z,3,28965.0,77.625,9509111.875
2021-07-07T00:00:00.000Z,36,28977.75,702.375,7678707.625
2021-07-05T00:00:00.000Z,43,28871.076923076922,72.53846153846153,1.181687676923077E7
2021-07-07T00:00:00.000Z,14,29219.333333333332,329.0,1.5270662333333334E7
2021-07-04T00:00:00.000Z,33,28959.777777777777,308.1111111111111,1.3970349111111112E7
2021-07-07T00:00:00.000Z,0,29037.666666666668,545.6666666666666,8930449.0
2021-07-05T00:00:00.000Z,25,29099.666666666668,134.66666666666666,1.2746989666666666E7
2021-07-06T00:00:00.000Z,27,28941.666666666668,2364.3333333333335,8489075.888888888
2021-07-07T00:00:00.000Z,19,29064.785714285714,285.42857142857144,1.4282702857142856E7
2021-07-05T00:00:00.000Z,16,29076.777777777777,134.44444444444446,1.0596958E7
2021-07-06T00:00:00.000Z,33,28905.222222222223,2696.5555555555557,8772991.666666666
2021-07-04T00:00:00.000Z,0,29036.666666666668,603.3333333333334,1.4287767666666666E7
2021-07-07T00:00:00.000Z,1,28987.0,573.875,9536177.875
2021-07-06T00:00:00.000Z,34,28915.64285714286,2168.5714285714284,1.2825214785714285E7
2021-07-07T00:00:00.000Z,16,29083.333333333332,352.0,1.5335191E7
2021-07-05T00:00:00.000Z,31,28828.11111111111,112.22222222222223,1.2386763333333334E7
2021-07-06T00:00:00.000Z,25,28971.0,2347.0,7940989.0
2021-07-06T00:00:00.000Z,3,29094.625,760.75,1.52481545E7
2021-07-05T00:00:00.000Z,12,28948.105263157893,79.36842105263158,1.0119739210526315E7
2021-07-06T00:00:00.000Z,19,29047.64285714286,1281.7142857142858,9218476.285714285
2021-07-05T00:00:00.000Z,13,29055.0,139.5,1.06083725E7
2021-07-05T00:00:00.000Z,36,29016.625,82.75,1.096843275E7
2021-07-06T00:00:00.000Z,21,29049.0,1597.0,9259770.0
2021-07-04T00:00:00.000Z,10,29082.25,767.8125,1.7515765875E7
2021-07-04T00:00:00.000Z,2,29010.2,585.2,1.36988858E7
2021-07-05T00:00:00.000Z,1,29026.5,75.875,1.038731175E7
2021-07-07T00:00:00.000Z,39,28926.777777777777,707.0,6133799.555555556
2021-07-05T00:00:00.000Z,17,29146.0,95.0,9412845.0
2021-07-05T00:00:00.000Z,34,28931.571428571428,108.21428571428571,1.3809155285714285E7
2021-07-04T00:00:00.000Z,12,28981.473684210527,830.7894736842105,1.5849731368421054E7
2021-07-06T00:00:00.000Z,30,28845.81818181818,2099.3636363636365,1.2369065909090908E7
2021-07-05T00:00:00.000Z,0,29070.333333333332,69.66666666666667,9673917.0
2021-07-07T00:00:00.000Z,21,29065.0,411.0,1.323819E7
2021-07-05T00:00:00.000Z,30,28822.727272727272,180.0909090909091,1.2638333545454545E7
2021-07-07T00:00:00.000Z,37,28837.8,756.4,7175997.9
2021-07-06T00:00:00.000Z,17,29127.0,1039.0,8702077.0
2021-07-06T00:00:00.000Z,14,29146.666666666668,1630.0,8953739.666666666
2021-07-05T00:00:00.000Z,9,28980.0,93.47058823529412,1.0346522647058824E7
2021-07-06T00:00:00.000Z,20,29111.125,1080.25,8701431.375
2021-07-04T00:00:00.000Z,39,28943.444444444445,930.4444444444445,1.4851237222222222E7
2021-07-04T00:00:00.000Z,21,29047.0,831.0,1.5062534E7
2021-07-04T00:00:00.000Z,42,28890.8,888.65,1.414698535E7
2021-07-04T00:00:00.000Z,3,28967.25,704.125,1.4134572E7
2021-07-06T00:00:00.000Z,26,28838.3125,2387.6875,9499654.875
2021-07-07T00:00:00.000Z,31,28798.555555555555,826.6666666666666,7108603.888888889
2021-07-04T00:00:00.000Z,38,29013.0,1006.0,1.6141508E7
2021-07-04T00:00:00.000Z,35,28870.4,687.4,1.3199315533333333E7
2021-07-06T00:00:00.000Z,23,29069.333333333332,1580.3333333333333,9342389.5
2021-07-07T00:00:00.000Z,10,29066.1875,322.75,1.08104585E7
2021-07-07T00:00:00.000Z,3,28948.375,600.375,5853998.75
2021-07-05T00:00:00.000Z,26,28930.5625,112.0,1.32886305625E7
2021-07-07T00:00:00.000Z,34,28867.785714285714,860.6428571428571,8750064.714285715
2021-07-05T00:00:00.000Z,8,29029.555555555555,81.66666666666667,1.0083753666666666E7
2021-07-05T00:00:00.000Z,35,28886.6,76.6,1.03688878E7
2021-07-06T00:00:00.000Z,4,29131.875,1425.0,9824392.0
2021-07-07T00:00:00.000Z,32,28928.090909090908,934.8181818181819,7059088.545454546
2021-07-05T00:00:00.000Z,42,28920.7,15.85,1.30720425E7
2021-07-06T00:00:00.000Z,35,29023.466666666667,1090.2,1.6362811666666666E7
2021-07-06T00:00:00.000Z,39,29127.944444444445,634.2222222222222,1.92785285E7
2021-07-05T00:00:00.000Z,28,29077.0,146.56521739130434,1.1437065826086957E7
2021-07-07T00:00:00.000Z,18,29269.0,152.0,1.926842E7
2021-07-06T00:00:00.000Z,8,29085.222222222223,1251.2222222222222,1.0302933111111112E7
2021-07-07T00:00:00.000Z,12,28939.315789473683,403.94736842105266,6013093.315789473
2021-07-07T00:00:00.000Z,24,28888.0,655.1111111111111,1.0480735888888888E7
2021-07-04T00:00:00.000Z,22,28899.727272727272,822.0909090909091,1.4439522272727273E7
2021-07-06T00:00:00.000Z,7,29111.58823529412,1212.8823529411766,9306948.05882353
2021-07-04T00:00:00.000Z,9,29008.941176470587,650.4117647058823,1.6056428411764706E7
2021-07-05T00:00:00.000Z,33,29039.11111111111,78.11111111111111,1.386531E7
2021-07-06T00:00:00.000Z,31,28942.444444444445,1610.5555555555557,1.5727531111111112E7
2021-07-06T00:00:00.000Z,41,29244.444444444445,964.4444444444445,2.0628049333333332E7
2021-07-05T00:00:00.000Z,22,28951.363636363636,118.54545454545455,1.0691456454545455E7
2021-07-05T00:00:00.000Z,11,28935.0,69.57142857142857,1.0303075714285715E7
2021-07-06T00:00:00.000Z,11,29137.714285714286,566.0,1.8687161714285713E7
2021-07-06T00:00:00.000Z,38,29215.0,516.0,2.0974808E7
2021-07-04T00:00:00.000Z,1,28981.5,708.875,1.4181201625E7
2021-07-05T00:00:00.000Z,18,29204.0,127.0,1.0059043E7
2021-07-05T00:00:00.000Z,37,28873.6,102.2,1.12156917E7
2021-07-07T00:00:00.000Z,5,29008.909090909092,511.90909090909093,7765698.2727272725
2021-07-07T00:00:00.000Z,27,29036.666666666668,511.44444444444446,1.23088E7
2021-07-06T00:00:00.000Z,36,29084.875,1514.125,1.3534547375E7
2021-07-05T00:00:00.000Z,10,29048.0625,90.375,1.1079658875E7
2021-07-06T00:00:00.000Z,37,28959.8,1585.6,1.40668296E7
2021-07-04T00:00:00.000Z,26,28869.75,382.75,1.4331270125E7
2021-07-05T00:00:00.000Z,14,29209.333333333332,103.0,1.0405087666666666E7
2021-07-07T00:00:00.000Z,29,28872.555555555555,757.5555555555555,9109736.333333334
2021-07-07T00:00:00.000Z,40,28931.0,930.7222222222222,6311407.888888889
2021-07-04T00:00:00.000Z,43,28852.53846153846,762.0769230769231,1.2797887E7
2021-07-04T00:00:00.000Z,29,28841.333333333332,821.5555555555555,1.3441592888888888E7
2021-07-06T00:00:00.000Z,1,29044.25,1575.5,1.0806729E7
2021-07-07T00:00:00.000Z,42,28885.9,1038.5,6414284.2
2021-07-04T00:00:00.000Z,27,28990.222222222223,526.8888888888889,1.5105862444444444E7
2021-07-07T00:00:00.000Z,28,29068.260869565216,423.95652173913044,1.3911722608695652E7
2021-07-04T00:00:00.000Z,23,29055.666666666668,799.6666666666666,1.49431325E7
2021-07-04T00:00:00.000Z,36,28974.375,694.375,1.3259773125E7
2021-07-06T00:00:00.000Z,40,29176.166666666668,693.5,2.1783326666666668E7
2021-07-04T00:00:00.000Z,16,29031.222222222223,561.0,1.5209909333333334E7
2021-07-06T00:00:00.000Z,10,29093.625,1341.5,1.0565048625E7
2021-07-06T00:00:00.000Z,43,29052.30769230769,1308.3846153846155,1.8610725230769232E7
2021-07-04T00:00:00.000Z,19,29051.285714285714,660.1428571428571,1.680302E7
2021-07-04T00:00:00.000Z,34,28851.5,535.0,1.3210306857142856E7
2021-07-06T00:00:00.000Z,16,29003.0,1711.888888888889,8953392.888888888
2021-07-05T00:00:00.000Z,19,29026.14285714286,111.07142857142857,9592013.357142856
2021-07-05T00:00:00.000Z,41,29061.222222222223,34.55555555555556,1.3339888333333334E7
2021-07-04T00:00:00.000Z,30,28756.909090909092,786.0,1.3389193363636363E7
2021-07-05T00:00:00.000Z,38,28976.0,49.0,1.0873847E7
2021-07-06T00:00:00.000Z,12,29092.684210526317,661.6842105263158,1.5554491842105264E7
2021-07-07T00:00:00.000Z,2,29002.8,637.8,6716724.2
2021-07-06T00:00:00.000Z,24,28907.0,1951.2222222222222,1.0795952222222222E7
2021-07-05T00:00:00.000Z,40,28920.5,38.27777777777778,1.1712336833333334E7
2021-07-07T00:00:00.000Z,8,29045.555555555555,374.77777777777777,9808894.555555556
2021-07-07T00:00:00.000Z,30,28788.272727272728,811.6363636363636,8982348.181818182
2021-07-05T00:00:00.000Z,7,29095.941176470587,78.23529411764706,9341810.764705881
2021-07-04T00:00:00.000Z,14,29179.0,521.0,1.5174482E7
2021-07-04T00:00:00.000Z,28,29015.956521739132,544.8695652173913,1.5189612043478262E7
2021-07-07T00:00:00.000Z,35,28858.666666666668,747.5333333333333,5756294.2
2021-07-05T00:00:00.000Z,21,29090.0,86.0,1.0190356E7
2021-07-07T00:00:00.000Z,20,29162.25,235.1875,1.68165281875E7
2021-07-07T00:00:00.000Z,4,29089.0,497.5,9731731.875
2021-07-04T00:00:00.000Z,32,28930.272727272728,540.3636363636364,1.2813580272727273E7
2021-07-07T00:00:00.000Z,26,28908.0,622.9375,1.10806415E7
2021-07-05T00:00:00.000Z,27,29043.666666666668,139.33333333333334,1.2594323777777778E7
2021-07-07T00:00:00.000Z,17,29183.0,195.0,1.8086836E7
2021-01-23T00:00:00.000Z,17,27536.0,626.0,2839274.0
2021-01-21T00:00:00.000Z,35,27884.8,110.4,5435523.866666666
2021-01-21T00:00:00.000Z,41,27604.333333333332,2.5555555555555554,6326808.111111111
2021-01-23T00:00:00.000Z,33,27471.0,820.6666666666666,4523847.666666667
2021-01-24T00:00:00.000Z,26,27180.5,165.625,6656541.3125
2021-01-22T00:00:00.000Z,19,27732.571428571428,1028.642857142857,2060294.142857143
2021-01-22T00:00:00.000Z,24,27761.666666666668,1201.2222222222222,4538500.777777778
2021-01-21T00:00:00.000Z,33,27904.88888888889,398.3333333333333,3388555.888888889
2021-01-22T00:00:00.000Z,38,27830.0,291.0,5393685.0
2021-01-22T00:00:00.000Z,32,27604.0,610.2727272727273,5328854.090909091
2021-01-24T00:00:00.000Z,10,27202.375,767.5,1832565.6875
2021-01-24T00:00:00.000Z,32,27106.454545454544,49.09090909090909,6569183.7272727275
2021-01-21T00:00:00.000Z,37,27881.3,163.3,4916402.4
2021-01-23T00:00:00.000Z,18,27604.0,573.0,2766633.0
2021-01-23T00:00:00.000Z,11,27322.714285714286,1005.1428571428571,4082654.1428571427
2021-01-21T00:00:00.000Z,5,28051.363636363636,673.5454545454545,4550161.454545454
2021-01-22T00:00:00.000Z,28,27929.0,1343.0434782608695,3823004.4782608696
2021-01-23T00:00:00.000Z,35,27331.666666666668,910.3333333333334,4902953.8
2021-01-24T00:00:00.000Z,19,27188.428571428572,707.6428571428571,2237144.214285714
2021-01-24T00:00:00.000Z,13,27289.0,250.5,4473106.0
2021-01-21T00:00:00.000Z,26,27923.0,408.125,3628275.1875
2021-01-22T00:00:00.000Z,41,27595.222222222223,460.8888888888889,5604645.555555556
2021-01-23T00:00:00.000Z,23,27539.833333333332,774.3333333333334,4345326.666666667
2021-01-23T00:00:00.000Z,4,27558.75,845.5,4311870.125
2021-01-24T00:00:00.000Z,27,27274.444444444445,235.77777777777777,6120508.555555556
2021-01-21T00:00:00.000Z,15,28266.0,166.35714285714286,2873122.1428571427
2021-01-22T00:00:00.000Z,14,27906.0,1236.0,3045758.6666666665
2021-01-24T00:00:00.000Z,18,27422.0,271.0,3007696.0
2021-01-23T00:00:00.000Z,19,27419.5,656.0,3101012.9285714286
2021-01-24T00:00:00.000Z,35,27043.066666666666,55.13333333333333,6104574.733333333
2021-01-22T00:00:00.000Z,5,27932.090909090908,665.7272727272727,4403093.454545454
2021-01-22T00:00:00.000Z,10,27819.0,665.6875,2884550.75
2021-01-24T00:00:00.000Z,17,27308.0,489.0,2646660.0
2021-01-22T00:00:00.000Z,43,27608.76923076923,606.7692307692307,5479519.692307692
2021-01-21T00:00:00.000Z,20,28173.0625,309.0,2227323.1875
2021-01-23T00:00:00.000Z,1,27470.5,771.75,4722553.125
2021-01-21T00:00:00.000Z,0,28157.0,233.0,4360081.0
2021-01-21T00:00:00.000Z,19,28036.5,312.5,2675303.9285714286
2021-01-24T00:00:00.000Z,30,26984.545454545456,230.0909090909091,6659644.454545454
2021-01-21T00:00:00.000Z,23,28237.0,153.33333333333334,3762509.8333333335
2021-01-21T00:00:00.000Z,14,28252.333333333332,188.0,3241017.0
2021-01-22T00:00:00.000Z,15,27887.35714285714,1101.0,2516621.0
2021-01-22T00:00:00.000Z,13,27848.0,1280.0,3419812.0
2021-01-24T00:00:00.000Z,41,27122.444444444445,52.55555555555556,6594644.222222222
2021-01-23T00:00:00.000Z,34,27334.928571428572,886.5,4998544.571428572
2021-01-21T00:00:00.000Z,21,28255.0,127.0,3705645.0
2021-01-22T00:00:00.000Z,9,27815.352941176472,503.2352941176471,4402309.882352941
2021-01-22T00:00:00.000Z,37,27784.0,785.6,5026304.6
2021-01-23T00:00:00.000Z,41,27316.444444444445,1047.0,5053184.111111111
2021-01-21T00:00:00.000Z,43,27670.53846153846,64.53846153846153,5818186.615384615
2021-01-23T00:00:00.000Z,29,27351.333333333332,835.1111111111111,4765061.888888889
2021-01-22T00:00:00.000Z,16,27862.88888888889,1292.888888888889,3402274.3333333335
2021-01-23T00:00:00.000Z,16,27511.333333333332,811.1111111111111,4146836.0
2021-01-22T00:00:00.000Z,2,27972.8,659.2,5018765.8
2021-01-22T00:00:00.000Z,26,27795.625,1254.625,4321177.0625
2021-01-23T00:00:00.000Z,13,27500.0,803.0,4192606.5
2021-01-23T00:00:00.000Z,36,27449.5,790.875,4750394.875
2021-01-21T00:00:00.000Z,16,28203.88888888889,252.44444444444446,3332902.3333333335
2021-01-21T00:00:00.000Z,40,27703.166666666668,10.277777777777779,6375484.5
2021-01-21T00:00:00.000Z,24,27966.555555555555,261.55555555555554,4055541.3333333335
2021-01-24T00:00:00.000Z,42,26993.75,91.4,6764275.75
2021-01-23T00:00:00.000Z,3,27408.625,983.0,4623586.125
2021-01-24T00:00:00.000Z,38,27136.0,29.0,5887922.0
2021-01-22T00:00:00.000Z,21,27906.0,1221.0,3667636.0
2021-01-22T00:00:00.000Z,7,27897.941176470587,878.0,2979446.0
2021-01-22T00:00:00.000Z,0,27966.333333333332,816.6666666666666,4427596.0
2021-01-21T00:00:00.000Z,2,28099.8,203.2,4949900.4
2021-01-24T00:00:00.000Z,29,27055.0,209.22222222222223,6183943.111111111
2021-01-21T00:00:00.000Z,34,27713.785714285714,405.7142857142857,4559626.785714285
2021-01-22T00:00:00.000Z,12,27818.684210526317,357.2631578947368,5015420.2105263155
2021-01-24T00:00:00.000Z,21,27315.0,207.0,4226363.0
2021-01-21T00:00:00.000Z,13,28179.0,261.0,3417582.0
2021-01-21T00:00:00.000Z,31,27718.11111111111,128.88888888888889,5211882.222222222
2021-01-22T00:00:00.000Z,8,27857.444444444445,701.5555555555555,3380230.4444444445
2021-01-23T00:00:00.000Z,32,27326.727272727272,897.3636363636364,4946487.454545454
2021-01-23T00:00:00.000Z,9,27370.117647058825,934.8823529411765,3785945.294117647
2021-01-21T00:00:00.000Z,28,28225.521739130436,242.30434782608697,3024704.217391304
2021-01-22T00:00:00.000Z,4,27989.125,890.5,4074709.875
2021-01-21T00:00:00.000Z,17,28164.0,446.0,1848921.0
2021-01-21T00:00:00.000Z,9,27927.058823529413,335.70588235294116,4513417.94117647
2021-01-23T00:00:00.000Z,7,27514.70588235294,758.5882352941177,3583116.882352941
2021-01-21T00:00:00.000Z,1,28094.125,168.25,4369231.875
2021-01-23T00:00:00.000Z,14,27591.333333333332,732.0,3974810.6666666665
2021-01-22T00:00:00.000Z,18,27809.0,957.0,928334.0
2021-01-22T00:00:00.000Z,3,27851.125,587.75,5235823.625
2021-01-21T00:00:00.000Z,11,27797.714285714286,316.2857142857143,5643596.0
2021-01-21T00:00:00.000Z,39,27798.666666666668,89.83333333333333,5893574.388888889
2021-01-22T00:00:00.000Z,23,27918.666666666668,1159.6666666666667,3761557.8333333335
2021-01-22T00:00:00.000Z,30,27670.18181818182,1022.0,4976143.7272727275
2021-01-24T00:00:00.000Z,14,27396.0,225.0,4032620.6666666665
2021-01-24T00:00:00.000Z,22,27146.545454545456,220.27272727272728,5064368.181818182
2021-01-24T00:00:00.000Z,3,27112.875,124.75,5274091.0
2021-01-21T00:00:00.000Z,32,27626.545454545456,32.90909090909091,5656209.454545454
2021-01-21T00:00:00.000Z,29,27910.88888888889,255.77777777777777,4397339.0
2021-01-24T00:00:00.000Z,23,27320.333333333332,214.0,4172799.8333333335
2021-01-21T00:00:00.000Z,7,28173.29411764706,249.1764705882353,3274095.7647058824
2021-01-21T00:00:00.000Z,3,27961.625,492.5,5391918.5
2021-01-23T00:00:00.000Z,22,27398.909090909092,779.3636363636364,4728240.636363637
2021-01-23T00:00:00.000Z,37,27344.5,803.3,4896838.4
2021-01-22T00:00:00.000Z,35,27786.2,648.2,5292290.8
2021-01-22T00:00:00.000Z,22,27807.727272727272,1169.3636363636363,4254721.0
2021-01-21T00:00:00.000Z,22,28044.81818181818,204.9090909090909,4170904.5454545454
2021-01-23T00:00:00.000Z,31,27268.88888888889,826.5555555555555,5000447.111111111
2021-01-24T00:00:00.000Z,12,27103.0,336.63157894736844,4117828.5263157897
2021-01-23T00:00:00.000Z,10,27432.375,740.8125,3104952.6875
2021-01-23T00:00:00.000Z,28,27532.043478260868,831.4347826086956,4001766.1739130435
2021-01-24T00:00:00.000Z,5,27223.272727272728,275.54545454545456,4107604.5454545454
2021-01-23T00:00:00.000Z,0,27518.333333333332,840.6666666666666,4516572.0
2021-01-21T00:00:00.000Z,10,28072.4375,159.5,3232601.5625
2021-01-23T00:00:00.000Z,5,27471.545454545456,903.9090909090909,4331897.181818182
2021-01-23T00:00:00.000Z,26,27412.9375,821.4375,4601155.625
2021-01-24T00:00:00.000Z,20,27327.6875,403.1875,2821894.9375
2021-01-23T00:00:00.000Z,2,27498.2,856.6,4756406.4
2021-01-21T00:00:00.000Z,18,28195.0,357.0,1697385.0
2021-01-23T00:00:00.000Z,27,27512.666666666668,844.4444444444445,4224726.888888889
2021-01-21T00:00:00.000Z,42,27677.0,0.7,6615808.65
2021-01-24T00:00:00.000Z,0,27300.666666666668,182.0,4431513.666666667
2021-01-24T00:00:00.000Z,31,26980.11111111111,90.0,6721933.222222222
2021-01-21T00:00:00.000Z,8,28057.777777777777,327.6666666666667,3622699.222222222
2021-01-24T00:00:00.000Z,34,27102.285714285714,139.78571428571428,6847155.857142857
2021-01-21T00:00:00.000Z,25,28200.0,340.3333333333333,2912012.6666666665
2021-01-24T00:00:00.000Z,36,27174.625,81.5,5805776.75
2021-01-21T00:00:00.000Z,4,28206.875,288.0,4036011.25
2021-01-21T00:00:00.000Z,36,28002.75,163.5,4703067.125
2021-01-22T00:00:00.000Z,33,27834.88888888889,1258.4444444444443,3689795.3333333335
2021-01-24T00:00:00.000Z,8,27196.88888888889,590.1111111111111,2444366.0
2021-01-24T00:00:00.000Z,1,27234.25,140.75,4894458.75
2021-01-24T00:00:00.000Z,28,27330.695652173912,198.47826086956522,5112920.739130435
2021-01-23T00:00:00.000Z,20,27533.4375,630.375,3081325.0625
2021-01-22T00:00:00.000Z,11,27804.285714285714,350.42857142857144,5334714.142857143
2021-01-22T00:00:00.000Z,40,27695.5,417.27777777777777,5670129.944444444
2021-01-23T00:00:00.000Z,21,27540.0,746.0,4352436.0
2021-01-23T00:00:00.000Z,42,27249.2,1120.3,4715577.65
2021-01-24T00:00:00.000Z,15,27399.214285714286,219.0,3587230.0714285714
2021-01-21T00:00:00.000Z,12,27848.78947368421,385.5263157894737,5179276.47368421
2021-01-22T00:00:00.000Z,20,27797.9375,1031.4375,1598015.3125
2021-01-21T00:00:00.000Z,38,27773.0,24.0,6031546.0
2021-01-23T00:00:00.000Z,39,27304.0,948.7777777777778,4468059.0
2021-01-24T00:00:00.000Z,24,27071.777777777777,306.1111111111111,5667219.444444444
2021-01-23T00:00:00.000Z,15,27593.285714285714,652.8571428571429,3669888.3571428573
2021-01-24T00:00:00.000Z,43,26978.846153846152,46.76923076923077,6719952.846153846
2021-01-22T00:00:00.000Z,36,27910.25,789.375,4792344.5
2021-01-22T00:00:00.000Z,29,27759.444444444445,976.6666666666666,4816598.111111111
2021-01-24T00:00:00.000Z,2,27248.8,87.0,5141577.4
2021-01-23T00:00:00.000Z,25,27581.666666666668,782.6666666666666,4144737.0
2021-01-24T00:00:00.000Z,11,27101.714285714286,132.28571428571428,5201087.142857143
2021-01-23T00:00:00.000Z,24,27348.666666666668,866.8888888888889,4661691.666666667
2021-01-24T00:00:00.000Z,33,27250.777777777777,154.77777777777777,6775353.777777778
2021-01-22T00:00:00.000Z,42,27662.1,346.75,5741977.05
2021-01-23T00:00:00.000Z,8,27434.222222222223,792.5555555555555,3457096.5555555555
2021-01-24T00:00:00.000Z,4,27351.125,233.0,4018694.625
2021-01-21T00:00:00.000Z,30,27826.363636363636,390.54545454545456,4427336.909090909
2021-01-23T00:00:00.000Z,38,27327.0,934.0,3957565.0
2021-01-24T00:00:00.000Z,39,27055.444444444445,49.5,5980527.0
2021-01-22T00:00:00.000Z,17,27774.0,1046.0,1093439.0
2021-01-22T00:00:00.000Z,34,27649.64285714286,1059.5,4649561.571428572
2021-01-24T00:00:00.000Z,16,27310.777777777777,234.88888888888889,4438681.222222222
2021-01-24T00:00:00.000Z,40,27023.222222222223,28.72222222222222,6687358.888888889
2021-01-23T00:00:00.000Z,12,27353.684210526317,994.9473684210526,4024447.0
2021-01-23T00:00:00.000Z,43,27244.53846153846,953.1538461538462,5025847.153846154
2021-01-22T00:00:00.000Z,31,27636.0,746.0,5262546.444444444
2021-01-23T00:00:00.000Z,30,27280.545454545456,885.0909090909091,4918051.818181818
2021-01-23T00:00:00.000Z,40,27258.944444444445,990.5,4601625.555555556
2021-01-22T00:00:00.000Z,1,27921.375,913.5,4550632.0
2021-01-22T00:00:00.000Z,25,27989.333333333332,1420.3333333333333,4084363.3333333335
2021-01-24T00:00:00.000Z,7,27321.823529411766,443.5882352941176,2922275.7647058824
2021-01-22T00:00:00.000Z,27,27924.88888888889,1378.3333333333333,4154159.4444444445
2021-01-24T00:00:00.000Z,25,27369.666666666668,194.66666666666666,6090678.666666667
2021-01-24T00:00:00.000Z,9,27114.0,510.94117647058823,3050918.0588235296
2021-01-24T00:00:00.000Z,37,27050.3,93.3,6291717.9
2021-01-22T00:00:00.000Z,39,27758.277777777777,462.77777777777777,5454284.0
2021-01-21T00:00:00.000Z,27,28138.333333333332,428.77777777777777,3074435.6666666665
2021-01-14T00:00:00.000Z,23,27267.833333333332,464.0,1598395.1666666667
2021-01-15T00:00:00.000Z,27,26977.88888888889,664.5555555555555,5085545.0
2021-01-13T00:00:00.000Z,33,27524.88888888889,1308.2222222222222,3877981.6666666665
2021-01-16T00:00:00.000Z,37,26712.1,136.2,4421734.5
2021-01-16T00:00:00.000Z,30,26667.727272727272,173.36363636363637,4753522.363636363
2021-01-15T00:00:00.000Z,21,27104.0,30.0,5392396.0
2021-01-14T00:00:00.000Z,8,27216.666666666668,64.66666666666667,2415926.111111111
2021-01-13T00:00:00.000Z,21,27440.0,265.0,4340304.0
2021-01-14T00:00:00.000Z,17,27307.0,47.0,2079896.0
2021-01-16T00:00:00.000Z,17,27163.0,143.0,4600826.0
2021-01-16T00:00:00.000Z,9,26944.529411764706,73.3529411764706,3510665.1764705884
2021-01-14T00:00:00.000Z,10,27227.1875,24.0625,2658208.9375
2021-01-14T00:00:00.000Z,15,27349.214285714286,346.2857142857143,1518248.7142857143
2021-01-15T00:00:00.000Z,18,27291.0,5.0,4537646.0
2021-01-13T00:00:00.000Z,2,27411.8,287.8,4560644.0
2021-01-14T00:00:00.000Z,27,27312.555555555555,3094.0,732157.7777777778
2021-01-16T00:00:00.000Z,15,27208.64285714286,178.28571428571428,3621077.0
2021-01-15T00:00:00.000Z,4,27130.5,30.0,5133268.625
2021-01-14T00:00:00.000Z,28,27270.869565217392,2294.1739130434785,872550.1304347826
2021-01-16T00:00:00.000Z,21,27112.0,180.0,3203337.0
2021-01-15T00:00:00.000Z,3,26883.375,25.75,5526619.5
