date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2020-10-24T00:00:00.000Z,31,28226.333333333332,83.66666666666667,7348200.444444444
2020-10-24T00:00:00.000Z,33,28351.333333333332,68.0,6992183.888888889
2020-10-21T00:00:00.000Z,30,28399.090909090908,37.72727272727273,8759455.0
2020-10-22T00:00:00.000Z,11,28623.285714285714,115.57142857142857,8101020.0
2020-10-22T00:00:00.000Z,30,28557.545454545456,264.54545454545456,7007348.7272727275
2020-10-24T00:00:00.000Z,30,28215.909090909092,91.18181818181819,7355604.818181818
2020-10-23T00:00:00.000Z,10,28684.1875,644.125,3264436.8125
2020-10-21T00:00:00.000Z,26,28446.3125,4.0625,8311667.4375
2020-10-22T00:00:00.000Z,28,28824.695652173912,128.43478260869566,6532919.304347826
2020-10-21T00:00:00.000Z,1,28591.875,0.0,8011341.875
2020-10-21T00:00:00.000Z,3,28557.25,0.0,9040516.125
2020-10-23T00:00:00.000Z,8,28673.777777777777,676.0,2775129.888888889
2020-10-22T00:00:00.000Z,23,28910.166666666668,158.33333333333334,7094556.0
2020-10-22T00:00:00.000Z,3,28749.125,164.25,7521442.5
2020-10-21T00:00:00.000Z,38,28406.0,0.0,9559760.0
2020-10-23T00:00:00.000Z,11,28576.571428571428,961.4285714285714,3315893.0
2020-10-21T00:00:00.000Z,32,28391.909090909092,0.0,9348252.909090908
2020-10-24T00:00:00.000Z,2,28448.0,122.8,7342010.0
2020-10-22T00:00:00.000Z,32,28498.636363636364,145.27272727272728,8300806.7272727275
2020-10-21T00:00:00.000Z,42,28391.85,0.0,9867522.45
2020-10-22T00:00:00.000Z,18,28928.0,77.0,7835878.0
2020-10-22T00:00:00.000Z,31,28504.222222222223,181.44444444444446,7640677.888888889
2020-10-23T00:00:00.000Z,23,28703.0,785.6666666666666,2060468.5
2020-10-24T00:00:00.000Z,9,28376.058823529413,54.76470588235294,6541942.94117647
2020-10-23T00:00:00.000Z,39,28540.944444444445,1183.5,3180101.777777778
2020-10-22T00:00:00.000Z,5,28800.909090909092,239.54545454545453,7073387.363636363
2020-10-22T00:00:00.000Z,15,28963.64285714286,93.57142857142857,7322223.071428572
2020-10-23T00:00:00.000Z,22,28567.272727272728,938.9090909090909,2186650.6363636362
2020-10-22T00:00:00.000Z,29,28652.0,209.33333333333334,6896258.444444444
2020-10-21T00:00:00.000Z,5,28574.909090909092,0.0,8706354.181818182
2020-10-24T00:00:00.000Z,42,28196.05,453.9,6173404.15
2020-10-22T00:00:00.000Z,2,28807.4,140.2,7252302.6
2020-10-21T00:00:00.000Z,25,28615.666666666668,1.3333333333333333,8346173.666666667
2020-10-21T00:00:00.000Z,2,28598.6,3.2,8486641.6
2020-10-21T00:00:00.000Z,24,28554.88888888889,42.55555555555556,7797331.888888889
2020-10-22T00:00:00.000Z,41,28543.11111111111,67.0,9172010.222222222
2020-10-23T00:00:00.000Z,1,28620.5,887.0,2128838.875
2020-10-24T00:00:00.000Z,26,28308.0625,69.1875,7182686.1875
2020-10-24T00:00:00.000Z,20,28524.375,41.3125,6063016.5
2020-12-14T00:00:00.000Z,4,27700.375,0.0,3576914.875
2020-12-12T00:00:00.000Z,18,27845.0,280.0,629237.0
2020-12-14T00:00:00.000Z,1,27650.125,0.0,3719753.75
2020-12-15T00:00:00.000Z,14,28084.0,573.0,889291.6666666666
2020-12-15T00:00:00.000Z,21,28012.0,601.0,1103050.0
2020-12-12T00:00:00.000Z,30,27530.81818181818,636.2727272727273,2440660.5454545454
2020-12-12T00:00:00.000Z,20,27794.875,476.25,639940.75
2020-12-14T00:00:00.000Z,14,27884.333333333332,0.0,2692790.0
2020-12-14T00:00:00.000Z,13,27826.0,0.0,2834423.0
2020-12-13T00:00:00.000Z,17,27840.0,37.0,2693715.0
2020-12-12T00:00:00.000Z,8,27693.222222222223,417.8888888888889,989616.6666666666
2020-12-15T00:00:00.000Z,31,27596.333333333332,361.1111111111111,2202051.3333333335
2020-12-13T00:00:00.000Z,26,27626.625,410.1875,1648013.4375
2020-12-12T00:00:00.000Z,14,27928.0,1200.0,720642.6666666666
2020-12-12T00:00:00.000Z,22,27730.727272727272,1168.6363636363637,1386406.7272727273
2020-12-12T00:00:00.000Z,32,27557.636363636364,375.8181818181818,2798670.0
2020-12-12T00:00:00.000Z,15,27889.214285714286,885.2857142857143,782463.3571428572
2020-12-14T00:00:00.000Z,17,27767.0,0.0,2457470.0
2020-12-13T00:00:00.000Z,20,27826.625,54.625,2357551.9375
2020-12-13T00:00:00.000Z,30,27489.090909090908,353.3636363636364,1485670.2727272727
2020-12-13T00:00:00.000Z,41,27621.444444444445,279.1111111111111,1781645.0
2020-12-12T00:00:00.000Z,36,27715.125,811.125,1906304.125
2020-12-14T00:00:00.000Z,8,27646.222222222223,0.0,3213085.222222222
2020-12-15T00:00:00.000Z,41,27688.555555555555,215.11111111111111,2826344.4444444445
2020-12-13T00:00:00.000Z,5,27742.272727272728,122.27272727272727,867451.5454545454
2020-12-15T00:00:00.000Z,2,27868.4,170.6,1526356.0
2020-12-12T00:00:00.000Z,10,27668.8125,132.5625,1274131.3125
2020-12-12T00:00:00.000Z,0,27786.333333333332,1092.3333333333333,1348355.3333333333
2020-12-15T00:00:00.000Z,12,27726.157894736843,80.21052631578948,2051077.0
2020-12-15T00:00:00.000Z,30,27671.81818181818,751.5454545454545,1737911.1818181819
2020-12-12T00:00:00.000Z,39,27525.88888888889,634.3333333333334,2126418.8333333335
2020-12-14T00:00:00.000Z,10,27642.875,0.0,2875207.1875
2020-12-15T00:00:00.000Z,36,27840.0,456.75,1514184.25
2020-12-12T00:00:00.000Z,34,27582.928571428572,542.1428571428571,2678553.714285714
2020-12-14T00:00:00.000Z,9,27601.29411764706,0.0,3395382.1764705884
2020-12-15T00:00:00.000Z,7,27877.29411764706,320.0,1200496.294117647
2020-12-14T00:00:00.000Z,7,27684.941176470587,0.0,3266410.294117647
2020-12-14T00:00:00.000Z,43,27373.69230769231,0.6923076923076923,4371035.230769231
2020-12-15T00:00:00.000Z,27,27928.777777777777,791.0,1153579.0
2020-12-12T00:00:00.000Z,5,27726.454545454544,1003.5454545454545,1158291.0909090908
2020-12-12T00:00:00.000Z,19,27684.285714285714,251.78571428571428,877694.2857142857
2020-12-15T00:00:00.000Z,0,27871.333333333332,306.6666666666667,1301186.3333333333
2020-12-15T00:00:00.000Z,40,27649.0,148.27777777777777,3013088.8333333335
2020-12-14T00:00:00.000Z,19,27651.571428571428,0.0,2832939.8571428573
2020-12-12T00:00:00.000Z,3,27637.875,874.25,1702881.875
2020-12-14T00:00:00.000Z,27,27710.555555555555,0.0,4364242.666666667
2020-12-15T00:00:00.000Z,16,28031.444444444445,630.0,1018292.1111111111
2020-12-14T00:00:00.000Z,32,27480.090909090908,0.6363636363636364,4215916.7272727275
2020-12-15T00:00:00.000Z,26,27772.1875,870.25,1502009.5625
2020-12-15T00:00:00.000Z,17,27960.0,487.0,1342732.0
2020-12-13T00:00:00.000Z,38,27573.0,80.0,1752858.0
2020-12-15T00:00:00.000Z,28,27983.130434782608,636.4782608695652,1013779.9130434783
2020-12-13T00:00:00.000Z,43,27482.69230769231,196.15384615384616,1712709.923076923
2020-12-14T00:00:00.000Z,11,27405.571428571428,0.2857142857142857,3865930.5714285714
2020-12-15T00:00:00.000Z,35,27697.666666666668,170.73333333333332,2197454.466666667
2020-12-15T00:00:00.000Z,43,27562.30769230769,220.53846153846155,2680491.3846153845
2020-12-14T00:00:00.000Z,2,27616.6,0.0,3943189.8
2020-12-14T00:00:00.000Z,5,27606.272727272728,0.0,3717424.5454545454
2020-12-12T00:00:00.000Z,29,27613.0,765.2222222222222,2063020.7777777778
2020-12-13T00:00:00.000Z,37,27574.5,228.8,1217502.6
2020-12-14T00:00:00.000Z,35,27470.466666666667,0.3333333333333333,4174697.0
2020-12-14T00:00:00.000Z,30,27459.727272727272,0.18181818181818182,4477801.7272727275
2020-12-15T00:00:00.000Z,29,27779.666666666668,653.2222222222222,1425621.0
2020-12-15T00:00:00.000Z,22,27918.18181818182,651.5454545454545,1185118.7272727273
2020-12-13T00:00:00.000Z,28,27751.17391304348,464.17391304347825,883948.8260869565
2020-12-15T00:00:00.000Z,34,27668.714285714286,802.2857142857143,1970769.4285714286
2020-12-15T00:00:00.000Z,1,27878.5,461.5,1193506.125
2020-12-15T00:00:00.000Z,19,27850.071428571428,378.0,1408738.9285714286
2020-12-13T00:00:00.000Z,32,27592.272727272728,248.8181818181818,1606501.4545454546
2020-12-12T00:00:00.000Z,2,27748.8,854.4,1625990.0
2020-12-14T00:00:00.000Z,33,27587.11111111111,0.0,4577251.666666667
2020-12-12T00:00:00.000Z,41,27577.88888888889,447.3333333333333,2704876.6666666665
2020-12-12T00:00:00.000Z,13,27852.0,1256.0,881773.0
2020-12-13T00:00:00.000Z,35,27554.066666666666,149.8,1286426.4666666666
2020-12-12T00:00:00.000Z,25,27860.0,634.6666666666666,1579368.6666666667
2020-12-15T00:00:00.000Z,25,27958.333333333332,737.6666666666666,1227461.3333333333
2020-12-13T00:00:00.000Z,40,27525.0,179.88888888888889,2064058.2777777778
2020-12-12T00:00:00.000Z,1,27755.0,1031.5,1441925.5
2020-12-15T00:00:00.000Z,4,27902.125,369.0,1067099.5
2020-12-15T00:00:00.000Z,42,27654.3,182.15,3035410.45
2020-12-14T00:00:00.000Z,29,27555.555555555555,0.0,3969430.0
2020-12-14T00:00:00.000Z,31,27401.222222222223,0.0,4364493.555555556
2020-12-13T00:00:00.000Z,9,27689.58823529412,80.0,840910.7647058824
2020-12-12T00:00:00.000Z,9,27617.058823529413,504.11764705882354,1170996.1764705882
2020-12-14T00:00:00.000Z,40,27430.555555555555,0.05555555555555555,4428683.111111111
2020-12-12T00:00:00.000Z,37,27600.5,691.0,2276066.9
2020-12-13T00:00:00.000Z,21,27817.0,158.0,1378063.0
2020-12-14T00:00:00.000Z,3,27561.25,0.0,3941193.75
2020-12-13T00:00:00.000Z,18,27872.0,22.0,3028015.0
2020-12-13T00:00:00.000Z,36,27683.375,227.25,956180.25
2020-12-12T00:00:00.000Z,33,27739.222222222223,532.7777777777778,2094889.2222222222
2020-12-15T00:00:00.000Z,10,27832.125,182.5,1544471.4375
2020-12-15T00:00:00.000Z,8,27838.88888888889,202.22222222222223,1380483.888888889
2020-12-14T00:00:00.000Z,36,27618.125,0.0,3880745.75
2020-12-14T00:00:00.000Z,39,27442.0,0.6111111111111112,4160996.4444444445
2020-12-12T00:00:00.000Z,28,27837.0,1027.0,1116625.391304348
2020-12-15T00:00:00.000Z,13,28030.5,642.5,1000816.0
2020-12-13T00:00:00.000Z,22,27678.81818181818,271.0,1080161.9090909092
2020-12-14T00:00:00.000Z,22,27703.81818181818,0.0,3453579.090909091
2020-12-13T00:00:00.000Z,8,27754.444444444445,81.88888888888889,1176096.4444444445
2020-12-13T00:00:00.000Z,0,27770.666666666668,127.66666666666667,1033131.6666666666
2020-12-14T00:00:00.000Z,20,27743.3125,0.0,2611830.75
2020-12-14T00:00:00.000Z,24,27646.0,0.0,3593981.222222222
2020-12-15T00:00:00.000Z,38,27656.0,109.0,2816182.0
2020-12-13T00:00:00.000Z,10,27751.9375,84.625,1297671.1875
2020-12-12T00:00:00.000Z,42,27508.15,422.7,2450281.95
2020-12-12T00:00:00.000Z,40,27508.166666666668,480.22222222222223,2502008.722222222
2020-12-12T00:00:00.000Z,43,27479.23076923077,528.1538461538462,2820158.846153846
2020-12-14T00:00:00.000Z,26,27553.75,0.125,4668750.75
2020-12-13T00:00:00.000Z,14,27855.666666666668,206.0,1254723.6666666667
2020-12-13T00:00:00.000Z,1,27724.125,189.125,927384.0
2020-12-13T00:00:00.000Z,39,27547.5,105.77777777777777,1519919.7777777778
2020-12-13T00:00:00.000Z,42,27529.4,341.3,2215708.65
2020-12-12T00:00:00.000Z,7,27776.647058823528,806.2352941176471,854614.2941176471
2020-12-13T00:00:00.000Z,13,27771.5,306.0,1099110.0
2020-12-15T00:00:00.000Z,39,27681.88888888889,110.77777777777777,2592160.0
2020-12-12T00:00:00.000Z,31,27492.555555555555,470.8888888888889,2774777.3333333335
2020-12-14T00:00:00.000Z,37,27507.7,0.0,4119378.0
2020-12-13T00:00:00.000Z,2,27728.2,150.4,837831.6
2020-12-14T00:00:00.000Z,41,27491.333333333332,1.0,4260917.333333333
2020-12-15T00:00:00.000Z,33,27799.0,1043.7777777777778,1194463.0
2020-12-12T00:00:00.000Z,4,27828.875,1224.0,1063993.25
2020-12-14T00:00:00.000Z,18,27797.0,0.0,2281352.0
2020-12-14T00:00:00.000Z,12,27538.21052631579,0.0,3571147.4736842103
2020-12-14T00:00:00.000Z,23,27776.833333333332,0.0,3370039.6666666665
2020-12-15T00:00:00.000Z,23,27976.5,557.3333333333334,1072867.3333333333
2020-12-12T00:00:00.000Z,35,27573.133333333335,737.8666666666667,2324191.6666666665
2020-12-13T00:00:00.000Z,12,27665.0,60.8421052631579,770174.8421052631
2020-12-13T00:00:00.000Z,11,27594.14285714286,53.285714285714285,1154890.857142857
2020-12-14T00:00:00.000Z,38,27410.0,0.0,4212592.0
2020-12-15T00:00:00.000Z,18,27982.0,491.0,1335210.0
2020-12-13T00:00:00.000Z,16,27778.777777777777,323.22222222222223,1085355.3333333333
2020-12-15T00:00:00.000Z,9,27792.0,125.94117647058823,1675704.9411764706
2020-12-15T00:00:00.000Z,5,27812.0,222.1818181818182,1348133.1818181819
2020-12-14T00:00:00.000Z,28,27767.956521739132,0.043478260869565216,3562958.3913043477
2020-12-15T00:00:00.000Z,3,27811.625,109.625,1924377.0
2020-12-12T00:00:00.000Z,11,27511.714285714286,522.0,1568366.142857143
2020-12-14T00:00:00.000Z,21,27810.0,0.0,3311043.0
2020-12-13T00:00:00.000Z,33,27670.11111111111,470.77777777777777,1659092.4444444445
2020-12-13T00:00:00.000Z,25,27774.0,423.6666666666667,1393020.0
2020-12-15T00:00:00.000Z,24,27866.444444444445,769.4444444444445,1037650.1111111111
2020-12-15T00:00:00.000Z,32,27659.81818181818,246.27272727272728,2428666.1818181816
2020-12-13T00:00:00.000Z,4,27819.125,116.0,970790.625
2020-12-14T00:00:00.000Z,15,27823.785714285714,0.0,2795170.285714286
2020-12-12T00:00:00.000Z,27,27789.444444444445,698.0,1604457.6666666667
2020-12-15T00:00:00.000Z,11,27643.285714285714,73.85714285714286,2442207.285714286
2020-12-15T00:00:00.000Z,37,27725.4,451.7,1785734.0
2020-12-14T00:00:00.000Z,25,27733.333333333332,0.0,4480532.0
2020-12-15T00:00:00.000Z,15,28023.071428571428,489.5,1088027.5714285714
2020-12-14T00:00:00.000Z,34,27483.214285714286,0.42857142857142855,4631140.5
2020-12-12T00:00:00.000Z,23,27845.166666666668,1260.3333333333333,1095941.6666666667
2020-12-12T00:00:00.000Z,26,27690.375,544.5,2157807.3125
2020-12-14T00:00:00.000Z,42,27461.65,0.4,4481552.1
2020-12-13T00:00:00.000Z,23,27812.0,144.66666666666666,1271727.8333333333
2020-12-13T00:00:00.000Z,34,27563.928571428572,384.42857142857144,1764493.4285714286
2020-12-13T00:00:00.000Z,7,27815.882352941175,87.29411764705883,1584160.9411764706
2020-12-14T00:00:00.000Z,0,27652.666666666668,0.0,3762884.0
2020-12-12T00:00:00.000Z,21,27858.0,1223.0,1110273.0
2020-12-13T00:00:00.000Z,29,27577.11111111111,323.8888888888889,1117720.0
2020-12-12T00:00:00.000Z,16,27862.0,1261.5555555555557,867465.5555555555
2020-12-13T00:00:00.000Z,3,27660.75,124.375,886792.375
2020-12-12T00:00:00.000Z,17,27794.0,255.0,631730.0
2020-12-15T00:00:00.000Z,20,27936.5625,450.4375,1200782.875
2020-12-13T00:00:00.000Z,19,27753.571428571428,64.64285714285714,1941444.5
2020-12-12T00:00:00.000Z,12,27571.57894736842,566.5263157894736,1379941.6842105263
2020-12-12T00:00:00.000Z,24,27653.11111111111,1114.111111111111,1526295.2222222222
2020-12-13T00:00:00.000Z,27,27716.88888888889,445.6666666666667,1241514.3333333333
2020-12-12T00:00:00.000Z,38,27532.0,489.0,1881150.0
2020-12-13T00:00:00.000Z,31,27485.0,214.77777777777777,1590183.888888889
2020-12-14T00:00:00.000Z,16,27829.777777777777,0.0,2896839.0
2020-12-13T00:00:00.000Z,15,27861.714285714286,109.85714285714286,1921796.5714285714
2020-12-13T00:00:00.000Z,24,27604.444444444445,422.0,801016.4444444445
2020-12-23T00:00:00.000Z,17,28392.0,2376.0,1192585.0
2020-12-23T00:00:00.000Z,43,28160.923076923078,1048.6923076923076,2410029.846153846
2020-12-20T00:00:00.000Z,40,27498.666666666668,77.83333333333333,4151341.8333333335
2020-12-21T00:00:00.000Z,26,27901.5625,617.5,2037960.3125
2020-12-23T00:00:00.000Z,4,28452.375,1689.0,1605011.5
2020-12-23T00:00:00.000Z,28,28416.304347826088,1414.7391304347825,1737583.4347826086
2020-12-23T00:00:00.000Z,35,28326.533333333333,1238.4666666666667,2156559.466666667
2020-12-20T00:00:00.000Z,20,27849.0625,256.375,1536235.125
2020-12-22T00:00:00.000Z,24,28324.666666666668,931.8888888888889,693046.3333333334
2020-12-22T00:00:00.000Z,39,28310.222222222223,533.2777777777778,1123792.111111111
2020-12-23T00:00:00.000Z,10,28350.5,2335.375,1129520.5625
2020-12-23T00:00:00.000Z,1,28385.0,1466.25,1902567.375
2020-12-22T00:00:00.000Z,15,28527.071428571428,692.7142857142857,372607.78571428574
2020-12-21T00:00:00.000Z,12,27757.052631578947,685.578947368421,1937799.9473684211
2020-12-23T00:00:00.000Z,5,28405.545454545456,1829.5454545454545,1716604.9090909092
2020-12-21T00:00:00.000Z,24,27875.444444444445,557.0,1859413.7777777778
2020-12-20T00:00:00.000Z,15,27947.285714285714,240.14285714285714,1624807.357142857
2020-12-23T00:00:00.000Z,12,28355.42105263158,1481.578947368421,1784996.105263158
2020-12-21T00:00:00.000Z,9,27801.58823529412,700.7058823529412,1834176.0
2020-12-23T00:00:00.000Z,2,28453.6,1513.4,1936720.8
2020-12-22T00:00:00.000Z,17,28478.0,1469.0,411182.0
2020-12-21T00:00:00.000Z,33,27943.88888888889,677.8888888888889,1815090.6666666667
2020-12-20T00:00:00.000Z,18,27897.0,491.0,1299438.0
2020-12-20T00:00:00.000Z,3,27689.75,75.625,3217940.625
2020-12-22T00:00:00.000Z,43,28217.46153846154,339.0,1660552.2307692308
2020-12-21T00:00:00.000Z,5,27861.0,740.5454545454545,1815885.7272727273
2020-12-21T00:00:00.000Z,42,27681.35,519.1,2493877.5
2020-12-21T00:00:00.000Z,4,27936.125,579.0,1725147.0
2020-12-21T00:00:00.000Z,18,27992.0,654.0,1685671.0
2020-12-23T00:00:00.000Z,25,28431.0,1310.0,1909690.6666666667
2020-12-20T00:00:00.000Z,0,27781.666666666668,107.0,2386738.0
2020-12-22T00:00:00.000Z,35,28350.733333333334,417.46666666666664,1083976.4666666666
2020-12-21T00:00:00.000Z,13,28018.5,559.0,1667062.5
2020-12-20T00:00:00.000Z,13,27962.5,274.0,1798376.5
2020-12-21T00:00:00.000Z,11,27687.85714285714,584.0,2104136.4285714286
2020-12-21T00:00:00.000Z,37,27821.5,362.9,2246456.5
2020-12-21T00:00:00.000Z,15,28023.785714285714,642.9285714285714,1640643.7142857143
2020-12-21T00:00:00.000Z,17,27955.0,869.0,1701222.0
2020-12-20T00:00:00.000Z,31,27581.0,93.11111111111111,3256568.3333333335
2020-12-23T00:00:00.000Z,7,28405.58823529412,2137.470588235294,1368111.6470588236
2020-12-21T00:00:00.000Z,3,27846.0,622.875,2008323.125
2020-12-22T00:00:00.000Z,30,28284.272727272728,430.27272727272725,1383541.0
2020-12-20T00:00:00.000Z,14,28013.666666666668,271.0,1587878.6666666667
2020-12-20T00:00:00.000Z,29,27766.777777777777,207.22222222222223,2448494.222222222
2020-12-21T00:00:00.000Z,28,28030.130434782608,624.5652173913044,1697039.043478261
2020-12-22T00:00:00.000Z,5,28444.636363636364,652.9090909090909,390630.2727272727
2020-12-22T00:00:00.000Z,29,28358.333333333332,473.44444444444446,1051380.7777777778
2020-12-20T00:00:00.000Z,9,27639.352941176472,82.88235294117646,3062389.8235294116
2020-12-21T00:00:00.000Z,14,28072.0,470.0,1522086.3333333333
2020-12-22T00:00:00.000Z,18,28530.0,565.0,443015.0
2020-12-22T00:00:00.000Z,0,28477.0,480.6666666666667,554722.0
2020-12-22T00:00:00.000Z,34,28262.071428571428,556.0,1730474.0714285714
2020-12-20T00:00:00.000Z,36,27803.0,87.875,2577306.375
2020-12-21T00:00:00.000Z,21,27996.0,512.0,1800495.0
2020-12-20T00:00:00.000Z,22,27843.727272727272,196.1818181818182,2120671.8181818184
2020-12-23T00:00:00.000Z,14,28438.0,1847.0,1435250.6666666667
2020-12-23T00:00:00.000Z,19,28306.64285714286,2438.3571428571427,1190058.357142857
2020-12-21T00:00:00.000Z,32,27717.545454545456,440.27272727272725,2457217.090909091
2020-12-20T00:00:00.000Z,32,27572.0,105.45454545454545,3552733.909090909
2020-12-22T00:00:00.000Z,37,28364.9,306.1,1150489.0
2020-12-21T00:00:00.000Z,10,27865.6875,594.9375,1872260.4375
2020-12-21T00:00:00.000Z,41,27702.444444444445,496.1111111111111,2491889.111111111
2020-12-20T00:00:00.000Z,12,27546.63157894737,70.52631578947368,3468231.263157895
2020-12-23T00:00:00.000Z,42,28151.45,556.35,2375811.9
2020-12-22T00:00:00.000Z,28,28477.17391304348,693.8260869565217,602990.7826086957
2020-12-20T00:00:00.000Z,39,27534.0,60.833333333333336,3802152.4444444445
2020-12-22T00:00:00.000Z,7,28467.235294117647,544.6470588235294,282758.76470588235
2020-12-20T00:00:00.000Z,8,27704.666666666668,77.33333333333333,2582486.3333333335
2020-12-23T00:00:00.000Z,27,28399.777777777777,1430.0,1864240.0
2020-12-20T00:00:00.000Z,34,27641.785714285714,269.2142857142857,2726819.0714285714
2020-12-22T00:00:00.000Z,31,28272.333333333332,264.6666666666667,1630251.111111111
2020-12-21T00:00:00.000Z,36,27906.875,373.875,2033817.375
2020-12-21T00:00:00.000Z,29,27855.88888888889,412.22222222222223,2089299.5555555555
2020-12-20T00:00:00.000Z,42,27513.15,162.0,4216224.9
2020-12-21T00:00:00.000Z,2,27913.6,413.6,1964288.4
2020-12-23T00:00:00.000Z,3,28421.25,1651.375,2002703.875
2020-12-21T00:00:00.000Z,31,27717.333333333332,346.55555555555554,2490800.888888889
2020-12-23T00:00:00.000Z,30,28249.363636363636,1410.8181818181818,2408751.8181818184
2020-12-23T00:00:00.000Z,33,28326.777777777777,1295.111111111111,2017815.5555555555
2020-12-21T00:00:00.000Z,8,27860.777777777777,692.7777777777778,1740059.3333333333
2020-12-23T00:00:00.000Z,40,28199.5,929.7222222222222,2303410.277777778
2020-12-20T00:00:00.000Z,37,27706.1,97.5,2850491.9
2020-12-22T00:00:00.000Z,21,28513.0,697.0,505608.0
2020-12-20T00:00:00.000Z,1,27799.75,117.5,2260956.625
2020-12-20T00:00:00.000Z,41,27557.444444444445,162.33333333333334,3935012.777777778
2020-12-21T00:00:00.000Z,22,27894.636363636364,499.90909090909093,1943104.7272727273
2020-12-23T00:00:00.000Z,39,28277.444444444445,1297.888888888889,2176371.0555555555
2020-12-23T00:00:00.000Z,21,28451.0,1697.0,1681710.0
2020-12-20T00:00:00.000Z,33,27772.777777777777,448.22222222222223,1741823.111111111
2020-12-22T00:00:00.000Z,41,28182.0,382.6666666666667,2135761.777777778
2020-12-23T00:00:00.000Z,15,28448.0,1933.7142857142858,1469328.7857142857
2020-12-22T00:00:00.000Z,13,28457.5,1135.5,440366.0
2020-12-20T00:00:00.000Z,30,27696.18181818182,259.3636363636364,2662097.8181818184
2020-12-22T00:00:00.000Z,38,28305.0,499.0,1169108.0
2020-12-21T00:00:00.000Z,7,27903.882352941175,847.0588235294117,1690834.6470588236
2020-12-22T00:00:00.000Z,36,28427.75,338.25,842124.75
2020-12-23T00:00:00.000Z,20,28384.625,2232.8125,1231435.75
2020-12-23T00:00:00.000Z,26,28304.6875,1328.1875,2170419.75
2020-12-20T00:00:00.000Z,25,27928.666666666668,346.6666666666667,1951742.0
2020-12-22T00:00:00.000Z,9,28361.352941176472,856.8235294117648,331667.0588235294
2020-12-20T00:00:00.000Z,23,27896.833333333332,202.33333333333334,1932572.6666666667
2020-12-22T00:00:00.000Z,40,28250.0,382.8333333333333,1630794.7222222222
2020-12-22T00:00:00.000Z,33,28383.555555555555,675.1111111111111,1270337.3333333333
2020-12-23T00:00:00.000Z,13,28394.5,1822.5,1635504.5
2020-12-23T00:00:00.000Z,11,28302.0,1483.0,2132751.5714285714
2020-12-21T00:00:00.000Z,35,27789.333333333332,409.73333333333335,2235726.2
2020-12-23T00:00:00.000Z,37,28337.6,1199.1,2273187.0
2020-12-20T00:00:00.000Z,26,27752.75,380.125,2200240.6875
2020-12-23T00:00:00.000Z,36,28406.875,1170.25,2018055.875
2020-12-21T00:00:00.000Z,25,28047.666666666668,635.0,1857880.6666666667
2020-12-21T00:00:00.000Z,39,27725.277777777777,538.7777777777778,2251817.388888889
2020-12-22T00:00:00.000Z,42,28206.6,426.65,2128804.45
2020-12-21T00:00:00.000Z,30,27795.81818181818,445.6363636363636,2273138.272727273
2020-12-23T00:00:00.000Z,18,28428.0,2138.0,1266516.0
2020-12-21T00:00:00.000Z,27,28012.777777777777,697.0,1804381.0
2020-12-21T00:00:00.000Z,34,27801.285714285714,565.7142857142857,2170020.9285714286
2020-12-20T00:00:00.000Z,28,27945.478260869564,345.5217391304348,1894890.0
2020-12-20T00:00:00.000Z,43,27518.23076923077,70.61538461538461,3671533.076923077
2020-12-23T00:00:00.000Z,24,28306.333333333332,1492.2222222222222,1900363.0
2020-12-20T00:00:00.000Z,17,27869.0,298.0,1484484.0
2020-12-23T00:00:00.000Z,34,28208.571428571428,1432.7142857142858,2406947.1428571427
2020-12-20T00:00:00.000Z,38,27460.0,48.0,4110172.0
2020-12-22T00:00:00.000Z,12,28372.736842105263,939.5263157894736,469600.63157894736
2020-12-22T00:00:00.000Z,4,28502.875,493.0,339224.0
2020-12-21T00:00:00.000Z,20,27939.875,871.5,1628746.6875
2020-12-23T00:00:00.000Z,16,28397.333333333332,1791.5555555555557,1645405.4444444445
2020-12-22T00:00:00.000Z,32,28248.18181818182,288.09090909090907,1953116.9090909092
2020-12-22T00:00:00.000Z,8,28410.777777777777,624.8888888888889,303398.3333333333
2020-12-22T00:00:00.000Z,25,28504.0,575.0,988900.3333333334
2020-12-20T00:00:00.000Z,35,27638.133333333335,58.06666666666667,3274518.466666667
2020-12-22T00:00:00.000Z,10,28400.6875,458.9375,545977.875
2020-12-21T00:00:00.000Z,40,27692.38888888889,473.27777777777777,2458444.222222222
2020-12-23T00:00:00.000Z,8,28365.555555555555,2194.222222222222,1279684.5555555555
2020-12-22T00:00:00.000Z,22,28367.0,842.0909090909091,709833.6363636364
2020-12-21T00:00:00.000Z,16,28025.666666666668,585.5555555555555,1672632.3333333333
2020-12-22T00:00:00.000Z,3,28442.625,721.375,673030.5
2020-12-21T00:00:00.000Z,1,27888.875,424.25,1941857.375
2020-12-22T00:00:00.000Z,23,28498.666666666668,620.6666666666666,460026.1666666667
2020-12-22T00:00:00.000Z,19,28369.428571428572,695.4285714285714,441744.14285714284
2020-12-22T00:00:00.000Z,11,28333.428571428572,782.8571428571429,792343.2857142857
2020-12-22T00:00:00.000Z,26,28365.5,578.5,1354548.4375
2020-12-20T00:00:00.000Z,11,27437.0,61.857142857142854,3829093.8571428573
2020-12-23T00:00:00.000Z,38,28261.0,1231.0,2243635.0
2020-12-20T00:00:00.000Z,24,27816.444444444445,271.3333333333333,2063091.888888889
2020-12-23T00:00:00.000Z,23,28440.0,1681.0,1652442.6666666667
