date,feature_index,temperature-mean,precipitation-flux,solar-radiation-flux
2023-02-07T00:00:00.000Z,24,26970.444444444445,0.0,8911169.222222222
2023-02-06T00:00:00.000Z,23,27301.166666666668,52.0,3477865.3333333335
2023-02-06T00:00:00.000Z,12,27100.263157894737,133.6315789473684,3795523.4736842103
2023-02-04T00:00:00.000Z,2,27605.8,164.0,5269115.4
2023-02-04T00:00:00.000Z,35,27484.333333333332,288.73333333333335,4902407.133333334
2023-02-07T00:00:00.000Z,20,27183.4375,0.0,8447754.125
2023-02-07T00:00:00.000Z,30,26835.454545454544,0.0,9513698.545454545
2023-02-05T00:00:00.000Z,26,27408.0625,576.75,2795939.375
2023-02-07T00:00:00.000Z,25,27255.666666666668,0.0,9234588.0
2023-02-06T00:00:00.000Z,4,27321.25,51.0,3214569.125
2023-02-07T00:00:00.000Z,9,27001.41176470588,0.0,8595336.88235294
2023-02-04T00:00:00.000Z,29,27540.11111111111,483.55555555555554,3727694.111111111
2023-02-06T00:00:00.000Z,43,27078.53846153846,77.0,5465178.615384615
2023-02-04T00:00:00.000Z,33,27657.555555555555,433.3333333333333,2545439.777777778
2023-02-07T00:00:00.000Z,40,26875.555555555555,0.0,9276115.5
2023-02-05T00:00:00.000Z,20,27506.8125,473.75,1901130.625
2023-02-07T00:00:00.000Z,7,27144.176470588234,0.0,8612701.235294119
2023-02-05T00:00:00.000Z,21,27521.0,608.0,2094326.0
2023-02-07T00:00:00.000Z,32,27031.81818181818,0.0,9363848.272727273
2023-02-05T00:00:00.000Z,3,27321.125,419.25,2266232.75
2023-02-05T00:00:00.000Z,27,27506.333333333332,606.3333333333334,2464324.111111111
2023-02-06T00:00:00.000Z,35,27097.933333333334,122.66666666666667,4660591.533333333
2023-02-04T00:00:00.000Z,24,27541.777777777777,516.0,3990910.222222222
2023-02-05T00:00:00.000Z,8,27272.555555555555,398.55555555555554,2053379.2222222222
2023-02-07T00:00:00.000Z,16,27170.222222222223,0.0,8751226.0
2023-02-04T00:00:00.000Z,36,27611.375,311.75,4531566.125
2023-02-06T00:00:00.000Z,10,27256.125,28.5625,3641067.875
2023-02-07T00:00:00.000Z,36,26994.75,0.0,9018244.875
2023-02-05T00:00:00.000Z,11,27205.0,302.14285714285717,2911933.285714286
2023-02-07T00:00:00.000Z,41,27078.88888888889,0.0,9230520.444444444
2023-02-04T00:00:00.000Z,5,27582.0,91.63636363636364,5092567.7272727275
2023-02-07T00:00:00.000Z,12,26897.42105263158,0.0,8740577.0
2023-02-07T00:00:00.000Z,37,26851.0,0.0,9330777.3
2023-02-05T00:00:00.000Z,37,27319.9,621.6,2860286.5
2023-02-05T00:00:00.000Z,18,27638.0,428.0,1883510.0
2023-02-05T00:00:00.000Z,13,27564.5,686.5,2485850.0
2023-02-04T00:00:00.000Z,27,27673.444444444445,587.0,2994780.222222222
2023-02-06T00:00:00.000Z,2,27244.4,107.0,3684124.6
2023-02-05T00:00:00.000Z,15,27602.428571428572,579.3571428571429,2076024.4285714286
2023-02-07T00:00:00.000Z,29,26874.777777777777,0.0,9177422.111111112
2023-02-06T00:00:00.000Z,42,27148.9,25.0,6209201.25
2023-02-07T00:00:00.000Z,26,27077.1875,0.0,9465899.375
2023-02-04T00:00:00.000Z,40,27442.277777777777,489.3888888888889,4799815.111111111
2023-02-06T00:00:00.000Z,9,27153.823529411766,95.88235294117646,3399100.529411765
2023-02-06T00:00:00.000Z,0,27273.333333333332,69.33333333333333,3428542.0
2023-02-06T00:00:00.000Z,41,27258.777777777777,33.22222222222222,5739875.333333333
2023-02-05T00:00:00.000Z,36,27415.0,669.0,2487808.375
2023-02-04T00:00:00.000Z,43,27442.46153846154,509.0,3985359.923076923
2023-02-07T00:00:00.000Z,11,26839.85714285714,0.0,8886916.57142857
2023-02-06T00:00:00.000Z,32,27231.18181818182,37.81818181818182,5125845.363636363
2023-02-04T00:00:00.000Z,14,27803.666666666668,289.0,4378273.666666667
2023-02-05T00:00:00.000Z,14,27643.0,675.0,2121468.3333333335
2023-02-04T00:00:00.000Z,7,27652.529411764706,37.470588235294116,4537018.588235294
2023-02-05T00:00:00.000Z,32,27331.909090909092,564.9090909090909,3126722.3636363638
2023-02-05T00:00:00.000Z,38,27226.0,313.0,2661701.0
2023-02-05T00:00:00.000Z,29,27350.555555555555,560.1111111111111,3064928.3333333335
2023-02-06T00:00:00.000Z,34,27263.64285714286,25.928571428571427,4390051.571428572
2023-02-07T00:00:00.000Z,3,26956.25,0.0,8938758.625
2023-02-04T00:00:00.000Z,4,27690.125,105.5,5012819.0
2023-02-05T00:00:00.000Z,10,27228.8125,392.4375,2292616.5625
2023-02-05T00:00:00.000Z,19,27307.14285714286,417.5,2095816.2142857143
2023-02-07T00:00:00.000Z,42,26972.5,0.0,9275864.4
2023-02-04T00:00:00.000Z,12,27473.315789473683,89.52631578947368,4649769.684210527
2023-02-07T00:00:00.000Z,13,27162.0,0.0,8713882.0
2023-02-05T00:00:00.000Z,7,27408.70588235294,454.5882352941176,1875507.4705882352
2023-02-05T00:00:00.000Z,5,27357.272727272728,440.1818181818182,1995290.8181818181
2023-02-06T00:00:00.000Z,36,27230.875,101.75,4191421.5
2023-02-04T00:00:00.000Z,25,27735.666666666668,544.3333333333334,3042251.0
2023-02-06T00:00:00.000Z,31,27089.444444444445,62.333333333333336,5078430.555555556
2023-02-07T00:00:00.000Z,8,27056.333333333332,0.0,8515424.0
2023-02-06T00:00:00.000Z,18,27499.0,20.0,4507982.0
2023-02-04T00:00:00.000Z,42,27462.3,809.7,3898613.35
2023-02-05T00:00:00.000Z,41,27337.11111111111,626.6666666666666,2697118.5555555555
2023-02-07T00:00:00.000Z,19,27096.5,0.0,8450899.357142856
2023-02-07T00:00:00.000Z,43,26842.0,0.0,9490258.307692308
2023-02-04T00:00:00.000Z,41,27555.222222222223,706.0,3014052.777777778
2023-02-07T00:00:00.000Z,1,27026.25,0.0,8800664.75
2023-02-07T00:00:00.000Z,39,26864.944444444445,0.0,9085026.944444444
2023-02-07T00:00:00.000Z,38,26910.0,0.0,8938252.0
2023-02-05T00:00:00.000Z,43,27240.153846153848,609.3846153846154,2798128.5384615385
2023-02-04T00:00:00.000Z,13,27731.5,388.0,4283118.0
2023-02-07T00:00:00.000Z,21,27121.0,0.0,8732381.0
2023-02-04T00:00:00.000Z,37,27525.7,396.3,4185987.0
2023-02-05T00:00:00.000Z,9,27233.941176470587,356.94117647058823,2331377.588235294
2023-02-04T00:00:00.000Z,18,27780.0,13.0,3977735.0
2023-02-05T00:00:00.000Z,39,27231.444444444445,406.8333333333333,2486217.5
2023-02-04T00:00:00.000Z,23,27711.5,161.33333333333334,4913448.833333333
2023-02-06T00:00:00.000Z,33,27409.777777777777,36.111111111111114,4293662.444444444
2023-02-04T00:00:00.000Z,39,27454.777777777777,246.11111111111111,5154406.222222222
2023-02-06T00:00:00.000Z,5,27239.454545454544,62.81818181818182,3299178.6363636362
2023-02-06T00:00:00.000Z,27,27399.11111111111,15.222222222222221,4146336.4444444445
2023-02-07T00:00:00.000Z,15,27225.285714285714,0.0,8564393.857142856
2023-02-05T00:00:00.000Z,42,27258.15,551.1,2498338.7
2023-02-05T00:00:00.000Z,22,27403.272727272728,690.6363636363636,2483076.5454545454
2023-02-05T00:00:00.000Z,16,27572.222222222223,665.2222222222222,2506285.4444444445
2023-02-06T00:00:00.000Z,22,27193.272727272728,71.0909090909091,3839923.4545454546
2023-02-05T00:00:00.000Z,30,27294.545454545456,488.8181818181818,3213488.6363636362
2023-02-04T00:00:00.000Z,28,27717.91304347826,637.304347826087,3467717.086956522
2023-02-06T00:00:00.000Z,39,27066.166666666668,91.66666666666667,4999936.833333333
2023-02-04T00:00:00.000Z,30,27467.18181818182,509.09090909090907,3262594.0
2023-02-06T00:00:00.000Z,14,27426.333333333332,45.0,3663054.3333333335
2023-02-05T00:00:00.000Z,33,27464.666666666668,594.4444444444445,2810512.222222222
2023-02-07T00:00:00.000Z,27,27192.444444444445,0.0,9196055.777777778
2023-02-04T00:00:00.000Z,32,27559.909090909092,575.2727272727273,2688861.090909091
2023-02-06T00:00:00.000Z,21,27298.0,53.0,3575398.0
2023-02-05T00:00:00.000Z,23,27503.666666666668,586.3333333333334,2028129.6666666667
2023-02-07T00:00:00.000Z,5,27062.636363636364,0.0,8737970.818181818
2023-02-05T00:00:00.000Z,2,27410.0,556.2,2026970.2
2023-02-04T00:00:00.000Z,17,27696.0,10.0,3949941.0
2023-02-06T00:00:00.000Z,26,27318.9375,22.0,4408400.8125
2023-02-06T00:00:00.000Z,40,27070.222222222223,53.05555555555556,5781444.222222222
2023-02-05T00:00:00.000Z,31,27261.222222222223,542.1111111111111,3286237.6666666665
2023-02-05T00:00:00.000Z,1,27410.25,627.0,2230199.375
2023-02-04T00:00:00.000Z,22,27590.363636363636,320.90909090909093,4752544.090909091
2023-02-06T00:00:00.000Z,24,27176.444444444445,81.33333333333333,4056648.777777778
2023-02-06T00:00:00.000Z,25,27466.0,12.333333333333334,4199261.666666667
2023-02-04T00:00:00.000Z,21,27725.0,182.0,4881186.0
2023-02-06T00:00:00.000Z,8,27242.444444444445,30.444444444444443,3343215.4444444445
2023-02-06T00:00:00.000Z,1,27234.25,79.125,3567513.25
2023-02-07T00:00:00.000Z,14,27249.0,0.0,8501063.333333334
2023-02-06T00:00:00.000Z,20,27391.4375,14.25,3928359.875
2023-02-05T00:00:00.000Z,0,27428.666666666668,540.3333333333334,1988454.3333333333
2023-02-07T00:00:00.000Z,10,27034.9375,0.0,8373147.75
2023-02-07T00:00:00.000Z,31,26796.666666666668,0.0,9562867.444444444
2023-02-06T00:00:00.000Z,13,27342.0,52.5,3932557.5
2023-02-07T00:00:00.000Z,4,27133.0,0.0,8722924.0
2023-02-06T00:00:00.000Z,19,27273.214285714286,14.285714285714286,3783143.285714286
2023-02-04T00:00:00.000Z,15,27781.35714285714,129.14285714285714,4460662.714285715
2023-02-06T00:00:00.000Z,17,27411.0,10.0,4207228.0
2023-02-05T00:00:00.000Z,17,27517.0,436.0,1951139.0
2023-02-04T00:00:00.000Z,26,27594.625,484.0625,2824799.1875
2023-02-06T00:00:00.000Z,7,27324.764705882353,16.0,3360164.7647058824
2023-02-06T00:00:00.000Z,11,27044.571428571428,117.42857142857143,4596447.285714285
2023-02-06T00:00:00.000Z,28,27383.652173913044,31.130434782608695,4046125.6086956523
2023-02-06T00:00:00.000Z,38,27073.0,65.0,5234514.0
2023-02-04T00:00:00.000Z,9,27481.0,72.82352941176471,4508915.94117647
2023-02-07T00:00:00.000Z,33,27159.11111111111,0.0,9381327.222222222
2023-02-06T00:00:00.000Z,37,27127.8,87.1,4637761.3
2023-02-07T00:00:00.000Z,35,26861.266666666666,0.0,9237377.2
2023-02-06T00:00:00.000Z,30,27119.0,39.27272727272727,4699235.454545454
2023-02-05T00:00:00.000Z,4,27470.25,518.0,1839592.125
2023-02-04T00:00:00.000Z,20,27697.25,28.3125,4120658.875
2023-02-06T00:00:00.000Z,16,27353.0,44.0,3937668.4444444445
2023-02-04T00:00:00.000Z,31,27473.11111111111,496.8888888888889,3523818.6666666665
2023-02-04T00:00:00.000Z,3,27531.125,159.5,5236125.5
2023-02-04T00:00:00.000Z,34,27558.428571428572,435.35714285714283,2343948.214285714
2023-02-05T00:00:00.000Z,28,27548.869565217392,586.1304347826087,2591344.782608696
2023-02-07T00:00:00.000Z,28,27166.521739130436,0.0,8951676.782608695
2023-02-04T00:00:00.000Z,1,27606.5,187.625,5054309.125
2023-02-04T00:00:00.000Z,38,27466.0,243.0,5216640.0
2023-02-07T00:00:00.000Z,23,27121.0,0.0,8724806.333333334
2023-02-05T00:00:00.000Z,12,27228.21052631579,332.63157894736844,2636649.5789473685
2023-01-07T00:00:00.000Z,23,28053.833333333332,0.0,4673463.0
2023-01-07T00:00:00.000Z,4,27984.75,0.0,4569157.125
2023-01-09T00:00:00.000Z,22,27681.454545454544,681.0,3123688.0
2023-01-10T00:00:00.000Z,0,27745.666666666668,202.33333333333334,3372293.6666666665
2023-01-07T00:00:00.000Z,3,27833.25,0.0,4313816.875
2023-01-09T00:00:00.000Z,14,27879.666666666668,719.0,2611848.6666666665
2023-01-07T00:00:00.000Z,29,27868.555555555555,0.0,4719910.777777778
2023-01-08T00:00:00.000Z,42,27629.2,171.95,2345930.65
2023-01-09T00:00:00.000Z,11,27690.85714285714,421.0,3393656.0
2023-01-09T00:00:00.000Z,28,27785.478260869564,737.2173913043479,3021647.695652174
2023-01-07T00:00:00.000Z,19,27966.428571428572,0.0,4427115.142857143
2023-01-10T00:00:00.000Z,4,27782.0,213.5,3165811.125
2023-01-10T00:00:00.000Z,22,27647.545454545456,194.27272727272728,3402689.4545454546
2023-01-08T00:00:00.000Z,31,27665.444444444445,894.6666666666666,2292438.5555555555
2023-01-09T00:00:00.000Z,16,27804.11111111111,765.4444444444445,2918350.0
2023-01-10T00:00:00.000Z,33,27730.222222222223,282.0,3947170.777777778
2023-01-09T00:00:00.000Z,29,27624.666666666668,647.6666666666666,3332269.111111111
2023-01-08T00:00:00.000Z,32,27645.545454545456,743.0,2211470.5454545454
2023-01-08T00:00:00.000Z,0,27977.333333333332,553.0,1727529.6666666667
2023-01-08T00:00:00.000Z,33,27904.555555555555,1099.0,1681997.6666666667
2023-01-07T00:00:00.000Z,22,27965.090909090908,0.0,4761007.636363637
2023-01-08T00:00:00.000Z,26,27873.9375,1037.0,1898297.8125
2023-01-09T00:00:00.000Z,21,27835.0,598.0,2763511.0
2023-01-10T00:00:00.000Z,3,27655.875,336.0,3561963.75
2023-01-10T00:00:00.000Z,29,27603.88888888889,168.66666666666666,3599737.111111111
2023-01-10T00:00:00.000Z,43,27490.846153846152,127.84615384615384,3815534.3846153845
2023-01-09T00:00:00.000Z,42,27588.3,462.95,3611720.0
2023-01-08T00:00:00.000Z,17,28064.0,405.0,1924959.0
2023-01-10T00:00:00.000Z,39,27543.555555555555,222.94444444444446,3769116.777777778
2023-01-09T00:00:00.000Z,0,27815.333333333332,535.6666666666666,3013228.3333333335
2023-01-08T00:00:00.000Z,30,27764.909090909092,1159.0,2063329.5454545454
2023-01-10T00:00:00.000Z,13,27762.0,215.5,2999273.0
2023-01-09T00:00:00.000Z,18,27911.0,508.0,2175592.0
2023-01-08T00:00:00.000Z,11,27673.571428571428,286.85714285714283,1956195.7142857143
2023-01-07T00:00:00.000Z,33,27874.222222222223,0.7777777777777778,4358036.777777778
2023-01-10T00:00:00.000Z,23,27777.833333333332,185.33333333333334,3126279.8333333335
2023-01-07T00:00:00.000Z,16,28138.0,2.7777777777777777,4792518.333333333
2023-01-08T00:00:00.000Z,40,27615.722222222223,337.72222222222223,2505873.4444444445
2023-01-10T00:00:00.000Z,8,27676.666666666668,246.11111111111111,2827254.888888889
2023-01-10T00:00:00.000Z,25,27827.0,196.66666666666666,3665752.3333333335
2023-01-08T00:00:00.000Z,37,27817.1,821.8,2112319.5
2023-01-07T00:00:00.000Z,35,27762.4,0.0,4355269.066666666
2023-01-10T00:00:00.000Z,7,27743.823529411766,246.7058823529412,2696172.9411764704
2023-01-10T00:00:00.000Z,37,27599.4,119.0,3711735.5
2023-01-07T00:00:00.000Z,7,27987.823529411766,0.0,4583068.529411765
2023-01-09T00:00:00.000Z,23,27831.166666666668,618.0,2743640.5
2023-01-08T00:00:00.000Z,27,28030.777777777777,1007.8888888888889,1699861.111111111
2023-01-10T00:00:00.000Z,31,27519.777777777777,105.22222222222223,3875625.111111111
2023-01-07T00:00:00.000Z,12,27815.947368421053,0.0,4465002.7894736845
2023-01-07T00:00:00.000Z,41,27642.88888888889,1.7777777777777777,4615747.555555556
2023-01-07T00:00:00.000Z,1,27914.75,0.0,4634808.25
2023-01-10T00:00:00.000Z,42,27501.0,396.5,3777711.95
2023-01-07T00:00:00.000Z,25,28083.333333333332,0.0,5018928.666666667
2023-01-10T00:00:00.000Z,21,27788.0,181.0,3119915.0
2023-01-10T00:00:00.000Z,30,27532.363636363636,174.0,3902832.8181818184
2023-01-07T00:00:00.000Z,40,27576.333333333332,0.0,4518509.888888889
2023-01-07T00:00:00.000Z,31,27660.777777777777,0.4444444444444444,4831566.333333333
2023-01-09T00:00:00.000Z,41,27655.777777777777,438.1111111111111,3651837.777777778
2023-01-10T00:00:00.000Z,28,27784.043478260868,147.6086956521739,3214542.9565217393
2023-01-08T00:00:00.000Z,29,27853.666666666668,1017.8888888888889,1943733.2222222222
2023-01-09T00:00:00.000Z,30,27545.363636363636,821.0,3627210.727272727
2023-01-08T00:00:00.000Z,21,28090.0,513.0,1942177.0
2023-01-08T00:00:00.000Z,25,28075.333333333332,897.6666666666666,1783254.0
2023-01-10T00:00:00.000Z,32,27589.545454545456,132.45454545454547,3777137.1818181816
2023-01-10T00:00:00.000Z,17,27767.0,195.0,2159078.0
2023-01-07T00:00:00.000Z,8,27947.88888888889,0.0,4499980.333333333
2023-01-10T00:00:00.000Z,15,27836.5,175.42857142857142,2649049.1428571427
2023-01-07T00:00:00.000Z,36,27904.5,0.0,4469252.125
2023-01-08T00:00:00.000Z,22,27956.909090909092,674.4545454545455,2039658.1818181819
2023-01-10T00:00:00.000Z,10,27683.5,150.8125,2848580.875
2023-01-10T00:00:00.000Z,12,27606.21052631579,279.4736842105263,3368750.947368421
2023-01-10T00:00:00.000Z,16,27774.11111111111,194.11111111111111,3005093.222222222
2023-01-08T00:00:00.000Z,43,27627.69230769231,557.0769230769231,2368449.769230769
2023-01-09T00:00:00.000Z,7,27837.941176470587,740.7058823529412,2174291.882352941
2023-01-09T00:00:00.000Z,12,27735.473684210527,610.3684210526316,3119757.5789473685
2023-01-10T00:00:00.000Z,9,27619.823529411766,291.52941176470586,3151950.1764705884
2023-01-10T00:00:00.000Z,35,27578.733333333334,197.73333333333332,3736009.933333333
2023-01-10T00:00:00.000Z,41,27590.11111111111,235.77777777777777,3711185.6666666665
2023-01-07T00:00:00.000Z,17,28084.0,4.0,4364698.0
2023-01-07T00:00:00.000Z,13,28133.0,0.0,4741032.0
2023-01-09T00:00:00.000Z,4,27854.25,612.0,2768264.25
2023-01-10T00:00:00.000Z,5,27706.272727272728,317.0,3273075.909090909
2023-01-07T00:00:00.000Z,28,28107.608695652172,3.8260869565217392,4905984.391304348
2023-01-09T00:00:00.000Z,24,27607.222222222223,787.4444444444445,3120791.5555555555
2023-01-08T00:00:00.000Z,7,27995.235294117647,399.1764705882353,1533722.0
2023-01-07T00:00:00.000Z,43,27629.53846153846,0.3076923076923077,4531221.538461538
2023-01-08T00:00:00.000Z,15,28126.35714285714,460.7142857142857,1962365.142857143
2023-01-10T00:00:00.000Z,19,27657.071428571428,219.21428571428572,2420304.785714286
2023-01-08T00:00:00.000Z,14,28148.0,557.0,1862390.3333333333
2023-01-07T00:00:00.000Z,37,27806.3,0.0,4683658.3
2023-01-08T00:00:00.000Z,19,27933.571428571428,299.07142857142856,1625495.5714285714
2023-01-10T00:00:00.000Z,20,27765.25,198.75,2286055.625
2023-01-09T00:00:00.000Z,19,27759.714285714286,845.0,1883338.9285714286
2023-01-10T00:00:00.000Z,26,27673.75,234.8125,3972693.4375
2023-01-09T00:00:00.000Z,9,27741.176470588234,648.0588235294117,2860539.6470588236
2023-01-09T00:00:00.000Z,2,27801.8,399.4,3313656.2
2023-01-08T00:00:00.000Z,20,28048.3125,395.625,1833060.0
2023-01-08T00:00:00.000Z,18,28108.0,375.0,2252046.0
2023-01-10T00:00:00.000Z,27,27756.222222222223,252.88888888888889,3621080.0
2023-01-08T00:00:00.000Z,9,27856.117647058825,380.4117647058824,1491970.705882353
2023-01-08T00:00:00.000Z,34,27718.428571428572,1007.9285714285714,1997065.642857143
2023-01-09T00:00:00.000Z,3,27756.625,476.25,3422618.75
2023-01-07T00:00:00.000Z,42,27589.55,0.45,4771910.6
2023-01-08T00:00:00.000Z,13,28084.0,660.5,2001046.0
2023-01-10T00:00:00.000Z,18,27838.0,144.0,2213900.0
2023-01-09T00:00:00.000Z,37,27637.3,423.7,3422980.9
2023-01-08T00:00:00.000Z,28,28067.608695652172,745.0869565217391,1780285.5652173914
2023-01-07T00:00:00.000Z,21,28089.0,0.0,4713042.0
2023-01-07T00:00:00.000Z,39,27655.333333333332,0.0,4356901.444444444
2023-01-08T00:00:00.000Z,23,28064.5,511.6666666666667,1851059.5
2023-01-08T00:00:00.000Z,35,27780.8,686.0666666666667,2100416.6666666665
2023-01-08T00:00:00.000Z,39,27687.11111111111,470.0,2172252.0555555555
2023-01-10T00:00:00.000Z,34,27589.35714285714,232.07142857142858,4082739.9285714286
2023-01-07T00:00:00.000Z,0,27937.333333333332,0.0,4571244.0
2023-01-07T00:00:00.000Z,38,27589.0,0.0,4533878.0
2023-01-10T00:00:00.000Z,14,27841.0,182.0,2760732.6666666665
2023-01-10T00:00:00.000Z,36,27690.75,127.875,3534283.625
2023-01-09T00:00:00.000Z,5,27797.909090909092,595.9090909090909,3021319.3636363638
2023-01-07T00:00:00.000Z,18,28125.0,5.0,4342812.0
2023-01-08T00:00:00.000Z,8,27926.222222222223,331.1111111111111,1439775.4444444445
2023-01-08T00:00:00.000Z,12,27794.63157894737,355.63157894736844,1656021.3157894737
2023-01-09T00:00:00.000Z,34,27603.071428571428,892.0,3853614.5
2023-01-08T00:00:00.000Z,16,28089.0,637.5555555555555,2003190.4444444445
2023-01-10T00:00:00.000Z,11,27559.0,250.71428571428572,3626828.8571428573
2023-01-07T00:00:00.000Z,2,27900.4,0.0,4415440.8
2023-01-10T00:00:00.000Z,38,27556.0,168.0,3839780.0
2023-01-07T00:00:00.000Z,9,27879.529411764706,0.0,4511386.94117647
2023-01-07T00:00:00.000Z,24,27942.222222222223,0.0,4690325.333333333
2023-01-07T00:00:00.000Z,34,27725.428571428572,3.357142857142857,4583425.5
2023-01-09T00:00:00.000Z,20,27847.4375,687.1875,1911993.3125
2023-01-10T00:00:00.000Z,40,27502.222222222223,172.83333333333334,3889884.388888889
2023-01-08T00:00:00.000Z,24,27909.11111111111,923.4444444444445,1798930.5555555555
2023-01-09T00:00:00.000Z,17,27855.0,745.0,1808959.0
2023-01-09T00:00:00.000Z,27,27739.333333333332,921.4444444444445,3196919.0
2023-01-09T00:00:00.000Z,31,27562.444444444445,464.55555555555554,3697172.5555555555
2023-01-09T00:00:00.000Z,25,27808.0,813.0,3223268.0
2023-01-08T00:00:00.000Z,10,27936.1875,241.1875,1674915.5625
2023-01-09T00:00:00.000Z,35,27648.266666666666,388.4,3381359.933333333
2023-01-08T00:00:00.000Z,3,27857.875,599.875,1630401.375
2023-01-10T00:00:00.000Z,1,27698.5,150.5,3479471.125
2023-01-10T00:00:00.000Z,2,27731.8,210.0,3587802.4
2023-01-08T00:00:00.000Z,1,27952.25,620.75,1863649.0
2023-01-07T00:00:00.000Z,26,27870.3125,1.0625,4810208.3125
2023-01-09T00:00:00.000Z,8,27789.333333333332,663.2222222222222,2411301.0
2023-01-09T00:00:00.000Z,36,27729.75,392.75,3205628.125
2023-01-08T00:00:00.000Z,41,27659.555555555555,356.77777777777777,2255121.888888889
2023-01-08T00:00:00.000Z,36,27925.625,738.0,1927594.75
2023-01-07T00:00:00.000Z,10,27977.875,0.1875,4327195.875
2023-01-07T00:00:00.000Z,30,27798.636363636364,0.7272727272727273,4956606.7272727275
2023-01-10T00:00:00.000Z,24,27593.777777777777,271.22222222222223,3433855.777777778
2023-01-08T00:00:00.000Z,2,27945.4,639.2,1739254.4
2023-01-09T00:00:00.000Z,26,27662.75,846.9375,3563874.5
2023-01-08T00:00:00.000Z,5,27916.454545454544,508.6363636363636,1462236.2727272727
2023-01-07T00:00:00.000Z,14,28184.333333333332,0.0,4535885.0
2023-01-07T00:00:00.000Z,27,28062.333333333332,0.0,4899946.888888889
2023-01-09T00:00:00.000Z,10,27802.875,600.25,2379383.5625
2023-01-09T00:00:00.000Z,13,27795.0,773.0,2910421.0
2023-01-09T00:00:00.000Z,1,27747.0,496.75,3151705.375
2023-01-09T00:00:00.000Z,33,27706.88888888889,880.6666666666666,3504526.777777778
2023-01-07T00:00:00.000Z,20,28057.5625,1.875,4418070.4375
2023-01-07T00:00:00.000Z,15,28136.64285714286,0.2857142857142857,4582072.5
2023-01-09T00:00:00.000Z,39,27642.833333333332,359.72222222222223,3431461.6666666665
2023-01-09T00:00:00.000Z,38,27664.0,322.0,3444572.0
2023-01-08T00:00:00.000Z,4,28020.875,508.5,1573155.75
2023-01-07T00:00:00.000Z,11,27663.428571428572,0.0,4500461.0
2023-01-09T00:00:00.000Z,40,27590.11111111111,289.8333333333333,3478198.1666666665
2023-01-07T00:00:00.000Z,5,27879.363636363636,0.0,4539955.7272727275
2023-01-09T00:00:00.000Z,15,27894.785714285714,595.7142857142857,2392999.714285714
2023-01-09T00:00:00.000Z,32,27637.0,450.0,3763530.1818181816
2023-01-07T00:00:00.000Z,32,27625.0,2.0,4720738.818181818
2023-01-09T00:00:00.000Z,43,27555.153846153848,376.6923076923077,3524009.4615384615
2023-01-08T00:00:00.000Z,38,27635.0,251.0,2341609.0
2023-02-12T00:00:00.000Z,24,27538.333333333332,1.8888888888888888,6133002.666666667
2023-02-15T00:00:00.000Z,19,27439.5,0.0,9383351.714285715
2023-02-12T00:00:00.000Z,32,27499.727272727272,0.0,7351304.636363637
2023-02-12T00:00:00.000Z,33,27464.88888888889,0.0,9227993.444444444
2023-02-13T00:00:00.000Z,8,27454.555555555555,0.0,8456586.666666666
2023-02-13T00:00:00.000Z,0,27458.333333333332,0.3333333333333333,9107004.0
2023-02-14T00:00:00.000Z,3,27415.125,0.375,9647949.25
2023-02-13T00:00:00.000Z,39,27308.166666666668,1.0,8071573.5
2023-02-13T00:00:00.000Z,23,27557.833333333332,0.0,9352512.0
2023-02-15T00:00:00.000Z,23,27559.0,0.0,9912920.833333334
2023-02-15T00:00:00.000Z,41,27512.777777777777,0.0,1.0362833444444444E7
2023-02-13T00:00:00.000Z,9,27436.882352941175,0.0,8183627.235294118
2023-02-15T00:00:00.000Z,34,27476.714285714286,0.0,1.0630728857142856E7
2023-02-12T00:00:00.000Z,0,27667.0,0.6666666666666666,3600791.3333333335
2023-02-12T00:00:00.000Z,5,27685.909090909092,0.6363636363636364,3368029.6363636362
2023-02-14T00:00:00.000Z,15,27490.428571428572,0.0,9192834.214285715
2023-02-14T00:00:00.000Z,35,27378.6,0.0,9894270.866666667
2023-02-12T00:00:00.000Z,31,27421.88888888889,0.0,6529743.333333333
2023-02-15T00:00:00.000Z,28,27619.478260869564,0.0,1.0145987826086957E7
2023-02-14T00:00:00.000Z,32,27304.272727272728,0.6363636363636364,9953243.818181818
2023-02-15T00:00:00.000Z,14,27737.0,0.0,9645350.666666666
2023-02-12T00:00:00.000Z,42,27497.55,0.05,6449684.25
2023-02-12T00:00:00.000Z,22,27589.545454545456,1.8181818181818181,5268421.0
2023-02-12T00:00:00.000Z,34,27419.928571428572,0.0,8779074.142857144
2023-02-14T00:00:00.000Z,4,27435.75,0.0,9584599.875
2023-02-13T00:00:00.000Z,18,27675.0,0.0,8972782.0
2023-02-12T00:00:00.000Z,36,27622.25,1.0,4617019.375
2023-02-14T00:00:00.000Z,40,27337.277777777777,0.0,9967645.166666666
2023-02-13T00:00:00.000Z,34,27404.64285714286,0.0,9599799.5
2023-02-14T00:00:00.000Z,36,27512.25,0.0,9887041.25
2023-02-14T00:00:00.000Z,42,27356.9,0.4,1.009847225E7
2023-02-13T00:00:00.000Z,1,27458.5,0.0,9209181.0
2023-02-15T00:00:00.000Z,0,27452.666666666668,0.0,9890240.666666666
2023-02-14T00:00:00.000Z,5,27376.363636363636,0.0,9446313.0
2023-02-13T00:00:00.000Z,25,27559.333333333332,0.0,9497909.333333334
