date,feature_index,band_unnamed
2023-02-10T00:00:00.000Z,42,0.5818881638950926
2023-02-05T00:00:00.000Z,42,0.0713421732926139
2023-03-27T00:00:00.000Z,38,0.2900889149848414
2023-03-27T00:00:00.000Z,42,0.0330849762628606
2023-01-19T00:00:00.000Z,14,0.0237394411775497
2023-01-24T00:00:00.000Z,14,0.0011193126479674
2023-01-24T00:00:00.000Z,15,0.0070026844775004
2023-01-26T00:00:00.000Z,15,0.012967425255623
2023-01-19T00:00:00.000Z,15,0.0395974927891024
2023-01-21T00:00:00.000Z,19,0.0403440515230061
2023-01-24T00:00:00.000Z,19,0.0029462881047957
2023-01-26T00:00:00.000Z,19,0.0097189764981789
2023-01-19T00:00:00.000Z,19,0.0277420151689133
2023-01-31T00:00:00.000Z,5,0.0803174327795255
2023-02-03T00:00:00.000Z,8,0.0140977853418708
2023-01-29T00:00:00.000Z,8,0.0890346764805256
2023-02-03T00:00:00.000Z,5,0.0220175562203064
2023-01-31T00:00:00.000Z,8,0.0256098254007214
2023-01-29T00:00:00.000Z,9,0.0913699825791984
2023-02-03T00:00:00.000Z,9,0.0149727872373925
2023-01-31T00:00:00.000Z,9,0.0522162405278418
2023-01-29T00:00:00.000Z,5,0.0799478166348632
2023-01-24T00:00:00.000Z,16,0.0158454134062275
2023-01-24T00:00:00.000Z,24,-0.0066667722318046
2023-01-24T00:00:00.000Z,28,0.0183707774602621
2023-01-19T00:00:00.000Z,13,0.0322474451682132
2023-01-24T00:00:00.000Z,13,0.0169085223500184
2023-01-19T00:00:00.000Z,24,0.0227114228071218
2023-01-19T00:00:00.000Z,28,0.1368820722581813
2023-01-19T00:00:00.000Z,16,0.0280449188249327
2023-01-31T00:00:00.000Z,21,0.2019137062653065
2023-02-03T00:00:00.000Z,21,0.014422662709104
2023-01-29T00:00:00.000Z,21,0.0634023646684897
2023-01-09T00:00:00.000Z,22,0.1095742641750127
2023-01-09T00:00:00.000Z,29,0.142694700050299
2023-01-06T00:00:00.000Z,36,0.1767881143949733
2023-01-06T00:00:00.000Z,22,0.0859247561069382
2023-01-06T00:00:00.000Z,1,0.1307104219013646
2023-01-09T00:00:00.000Z,24,0.1732548793405361
2023-01-04T00:00:00.000Z,1,0.0339517015976857
2023-01-06T00:00:00.000Z,37,0.0371270374060015
2023-01-06T00:00:00.000Z,24,0.0790565045820818
2023-01-04T00:00:00.000Z,36,0.0290548533244275
2023-01-09T00:00:00.000Z,37,0.1148213324486652
2023-01-04T00:00:00.000Z,29,0.0346243245848896
2023-01-04T00:00:00.000Z,22,0.0311442523446503
2023-01-09T00:00:00.000Z,36,0.0632332545639221
2023-01-04T00:00:00.000Z,37,0.0303701591049628
2023-01-06T00:00:00.000Z,29,0.0158839433908568
2023-01-09T00:00:00.000Z,1,0.034037022497329
2023-01-04T00:00:00.000Z,24,0.0259578539650832
2023-01-19T00:00:00.000Z,39,0.0735796921059693
2023-01-26T00:00:00.000Z,39,0.0043003327005326
2023-01-24T00:00:00.000Z,39,-0.0033756057368942
2023-01-21T00:00:00.000Z,39,0.0181059385983298
2023-02-20T00:00:00.000Z,19,0.4659097742118505
2023-02-25T00:00:00.000Z,19,0.0801860078128041
2023-02-23T00:00:00.000Z,7,0.1629722201203872
2023-02-25T00:00:00.000Z,7,0.0409701856653337
2023-02-25T00:00:00.000Z,20,0.0321289557507636
2023-02-20T00:00:00.000Z,7,0.3936937404702385
2023-02-20T00:00:00.000Z,20,0.4915811866381575
2023-02-23T00:00:00.000Z,20,0.1278586575402232
2023-02-23T00:00:00.000Z,19,0.0152143784040281
2023-03-10T00:00:00.000Z,19,0.0166343721846787
2023-03-15T00:00:00.000Z,20,0.0139862077615259
2023-03-15T00:00:00.000Z,19,0.0254334113817281
2023-03-12T00:00:00.000Z,20,0.0122834501977359
2023-03-12T00:00:00.000Z,19,0.0051710389749139
2023-03-10T00:00:00.000Z,20,0.0176214060353301
2023-03-10T00:00:00.000Z,15,0.0400615694874408
2023-03-15T00:00:00.000Z,15,0.047650139897976
2023-03-15T00:00:00.000Z,17,0.0106776326332167
2023-03-10T00:00:00.000Z,17,0.0105919865234404
2023-03-12T00:00:00.000Z,17,0.0115736213388508
2023-03-15T00:00:00.000Z,18,0.0247032914254236
2023-03-10T00:00:00.000Z,18,0.0144497668770663
2023-02-08T00:00:00.000Z,16,0.6195073069587834
2023-02-23T00:00:00.000Z,16,-0.0077987203509759
2023-02-23T00:00:00.000Z,28,0.0725739476605161
2023-02-10T00:00:00.000Z,14,0.562085598221513
2023-02-05T00:00:00.000Z,15,0.0266858093075704
2023-02-05T00:00:00.000Z,14,0.0296254079884082
2023-02-10T00:00:00.000Z,23,0.5495131304345304
2023-02-05T00:00:00.000Z,23,0.0283002916711674
2023-02-10T00:00:00.000Z,15,0.4939076174320999
2023-02-08T00:00:00.000Z,23,0.6107073562100234
2023-02-08T00:00:00.000Z,14,0.4805570225318715
2023-03-30T00:00:00.000Z,14,0.1414897770380187
2023-03-30T00:00:00.000Z,15,0.1930985680580642
2023-03-25T00:00:00.000Z,15,0.2206821843357227
2023-03-30T00:00:00.000Z,16,0.0295528733991358
2023-03-25T00:00:00.000Z,16,0.0652748959959925
